Video Id,Title,View Count,Length,Channel
TvNEZ4WWQIk,SCIENTIFICALLY ACCURATE ™: SONIC THE HEDGEHOG,42 709 073 katselukertaa,1.49,/@ADHD
865AoXifk7E,SCIENTIFICALLY ACCURATE™: BARNEY,26 402 967 katselukertaa,1.40,/@ADHD
NFy3gHWF5oo,SCIENTIFICALLY ACCURATE ™: SPONGEBOB SQUAREPANTS,17 973 571 katselukertaa,1.24,/@ADHD
qeOS8gK2OZE,SCIENTIFICALLY ACCURATE ™: POKEMON,13 231 676 katselukertaa,2.09,/@ADHD
DfneO_9_WNI,🔴 Ukraine |  Video of how to accurately drop VOG-17 grenades on the occupiers.,7 407 800 katselukertaa,0.05,/@worldnewsaboutnews
9pLTAUKOLM8,Scary Teacher Nick And Tani Squid Game Accurately Challenge Miss T vs 8 Neighbor vs Pool #shorts,4 697 903 katselukertaa,0.55,/@scaryteachergamingfmedia
m07Z0qwWv3A,Shoot more accurately! #shorts #skibiditoilet,3 278 129 katselukertaa,0.16,/@Mihdens
yDQWM4Kxe1I,WoW Excellent design! Basement Bricklaying construction Accurately#shorts,3 022 731 katselukertaa,0.50,/@maadanconstruction9213
QRSMXhznoBo,Trump accurately predicts Biden's destruction of oil industry.,2 868 661 katselukertaa,0.55,/@CubbiesEdits
t2t8bFcNwx4,This video will accurately guess your position!,1 674 373 katselukertaa,1.51,/@ContANTpog
JVa3wBCj88o,Technical Stairs Plastering-Accurately Front Stairs Plastering on Single Room|Stairs design plaster,1 586 919 katselukertaa,10.37,/@sumiconstruction
7v8kgeIrY4c,This video will accurately guess your Name!!,1 267 022 katselukertaa,1.09,/@snowball1
5bxF5lNQruU,this video will accurately guess your age,1 245 050 katselukertaa,1.09,/@steveee01
Fmq66rMUqgw,How did this Man Predict the Future Accurately? #shorts #factsmine,945 863 katselukertaa,1.00,/@FactsMine
BQo6FT0158o,How Accurate Are Smartwatches!,860 795 katselukertaa,0.23,/@techburnershort
ZLaxxl62DhY,10 Movies That Accurately Predicted The Future,651 371 katselukertaa,5.36,/@ScreenRant
cUbPQQxSFWM,How To Accurately Read A Compass,502 148 katselukertaa,3.29,/@TwoPointFourEducation
ieqlma-MFkg,This video will accurately guess your time!,472 629 katselukertaa,1.32,/@ContANTpog
T3qLOLy9YkI,Dynamo Accurately Predicts the World Cup🤯👀…,454 269 katselukertaa,0.37,/@jamiefussell
abf-9e8SeKw,"With this idea, the saw will cut faster and more accurately!",450 622 katselukertaa,8.03,/@masterofcrafts
