Video Id,Title,View Count,Length,Channel
BZzjGbyVXp4,True Sigma saves his wife from home intruder!!! 🙏💪 #Sigma #meme #truestory #crime #foryou,153 396 864 katselukertaa,0.16,/@youngwolflucian
K8MhXb2OFuU,the way he protected him 😭😭 #koreanbl #atthaphanfamily #cherryblossomsafterwinter #taesunghaebom #bl,118 280 942 katselukertaa,0.34,/@atthaphanfamily
rbeozHbouuI,Jerry and Aaru are made for each other | Dog protecting baby | earn money online |,103 369 084 katselukertaa,6.43,/@THEROTT
7HlDvzI9mjo,Brother protects sister while mother is on the phone… #filaretiki #shorts,50 998 244 katselukertaa,0.44,/@Filaretiki
MuoGzunQzhA,Viral video captured while visiting Arizona - Man saves his dog,42 022 654 katselukertaa,1.00,/@sanjoaquinvalleytransparency1
l3uO2lO9JDk,Bullfrog Dad Protects His Tadpoles,40 911 056 katselukertaa,2.44,/@naturepbs
Sdjb-nGbkGQ,Farmer Uses Thermal to Protect Cattle from Predators | 65 Coyotes Down,36 355 656 katselukertaa,11.18,/@Ultimatenightvision
ZPkey4aX6wU,Amazing !!! Mother Chicken protects the Chicks from King Cobra,31 854 648 katselukertaa,1.54,/@wildcobra
hO27zJszBZc,Jason plays detective and protect car Audi R8,31 009 462 katselukertaa,4.42,/@jasonvlogslife
FM847l5uLXc,Steven Universe | Steven Saves The Gems | Change Your Mind | Cartoon Network,26 938 678 katselukertaa,4.47,/@stevenuniverse4066
7qkSn8bcwFI,How to Train Your Dragon 3 - Protecting Toothless | Fandango Family,26 085 690 katselukertaa,2.54,/@RottenTomatoesFAMILY
cwbd3s0nz3s,Inmate saves baby from locked SUV using his car theft skills | ABC7,25 538 748 katselukertaa,1.40,/@ABC7
6mtKGvrlZ4c,Mother Elephant Protects Calf From Tourists,24 505 119 katselukertaa,1.02,/@Latestsightings
2Tpb1XyqGOQ,Professor McGonagall Protects Hogwarts | Harry Potter and the Deathly Hallows Pt. 2,23 889 680 katselukertaa,2.23,/@harrypotter
2skfc2ifsfk,Brother protects Sister 😱 #shorts #filaretiki,23 807 878 katselukertaa,0.47,/@Filaretiki
jERxN45lSYI,Police: Iowa 4-year-old's 911 call saves mom's life,22 463 925 katselukertaa,3.11,/@KCCI
2IopqnNhqkY,Teen Protects Girl From Stranger At Boston Target,21 238 941 katselukertaa,2.01,/@cbsboston
LVAr3bUql34,19-year-old saves child from dog attack,20 895 299 katselukertaa,2.02,/@KPRC2Click2Houston
OlU4qAh1Hr0,PROTECT THE LLAMA Custom Gamemode in Fortnite Battle Royale,20 034 037 katselukertaa,10.02,/@LazarBeam
WBhA18K058E,Parent Saves | Hero Parents Compilation,19 952 339 katselukertaa,6.54,/@FunnyFuse
