Video Id,Title,View Count,Length,Channel
ANMG7LP-GDs,Bloomberg Surveillance 09/13/2023,12 244 katselukertaa,2.29.37,/@markets
ZVDTTvZqKQ4,Wait and See This Week | Bloomberg Surveillance 09/11/2023,12 692 katselukertaa,2.29.46,/@markets
iyOq8DhaMYw,Bloomberg Business News Live,,,/@markets
dp8PhLsUcFE,Bloomberg Global Financial Market News LIVE,,,/@business
KwGGeHKFCqE,The Inflation Fight | Bloomberg Surveillance 09/12/2023,13 359 katselukertaa,2.27.43,/@markets
alaGHvqcGKQ,Stocks Keep Sinking | Bloomberg Surveillance 09/08/2023,17 805 katselukertaa,2.27.43,/@markets
0xyWnr5iaOg,"US Recession, Fed Cut Coming by Year End, Says JPM’s Bob Michele",29 652 katselukertaa,1.57,/@markets
jMPmKv-XMPA,Bloomberg The Open 09/12/2023,4 482 katselukertaa,44.53,/@markets
mceWilq6HgM,Will we have a recession this year? | Bloomberg Surveillance 07/10/2023,192 755 katselukertaa,2.25.58,/@markets
TIYaR3FQOG8,Bloomberg The Open 09/06/2023,3 837 katselukertaa,44.41,/@markets
RIQ_RU_loOA,Bloomberg The Open 09/07/2023,5 747 katselukertaa,44.49,/@markets
DuErCUMmQLY,Wall Street Week 09/01/23,32 691 katselukertaa,47.58,/@markets
LN36B15OFHc,"Fed Might Have to Raise Rates More, Pimco's Wilding Says",8 177 katselukertaa,5.30,/@markets
IRfs-MHm05U,Wall Street Week 08/25/2023,38 179 katselukertaa,48.03,/@markets
5GmEs4fx6Ew,Bloomberg Surveillance: Early Edition 09/11/2023,5 065 katselukertaa,43.41,/@markets
QG5NUVBLqZ8,Bloomberg Technology 09/13/2023,8 388 katselukertaa,47.31,/@BloombergTechnology
2A9hdmGxSOI,Jobs Data | Bloomberg Surveillance 08/30/2023,21 423 katselukertaa,2.29.49,/@markets
A5APk6-vol0,China Targets Apple | Bloomberg Surveillance 09/07/2023,19 745 katselukertaa,2.29.23,/@markets
