Video Id,Title,View Count,Length,Channel
G7V-CW_SUos,The Proposition - Trailer,808 944 katselukertaa,2.22,/@firstlookpictures
8-7WbXwhOoM,Nick Cave & Warren Ellis - The Proposition #1 (The Proposition),123 603 katselukertaa,3.25,/channel/UCha4YwIM9oyE6NSgUmzVx7g
kv-GpaXxFc0,The Proposition (1996) | Full Movie | Theresa Russell | Patrick Bergin | Richard Lynch,774 330 katselukertaa,1.29.36,/@TheArchiveTV
89CAL6_Tv18,Proposition (2010 Remaster),36 807 katselukertaa,5.03,/channel/UC3Pb3fztIUVLCisYZgygcjg
MXKU8gAi-Bk,Nick Cave & Warren Ellis - The Rider Song (The Proposition),60 639 katselukertaa,2.31,/channel/UCha4YwIM9oyE6NSgUmzVx7g
Ia2xskWkQwM,Proposition,150 612 katselukertaa,4.58,/channel/UC3Pb3fztIUVLCisYZgygcjg
tdmc8VfjhfA,The Bar-Kays - Propositions (Funk),335 321 katselukertaa,5.50,/@mrchivo951
YPBuPoEpvW8,Nick Cave & Warren Ellis - The Proposition #2 (The Proposition),26 668 katselukertaa,2.42,/channel/UCha4YwIM9oyE6NSgUmzVx7g
BMycpGEGapc,[15min live stream] AWS IoT edge device service - value proposition,39 katselukertaa,16.47,/@LMTX
ReM1uqmVfP0,Strategyzer's Value Proposition Canvas Explained,1 376 889 katselukertaa,3.13,/@Strategyzer
aN36EcTE54Q,Value Proposition Canvas Explained,927 750 katselukertaa,4.39,/@Strategyzer
r0mtUQnny94,Strategyzer Webinar: Value Proposition Canvas Best Practices,128 279 katselukertaa,1.01.25,/@Strategyzer
FqlEczhNK0A,The Proposition,212 596 katselukertaa,4.47,/channel/UCUo3Bknm96fP62Q_uuZQAlg
EaRZrMQ_kUw,What Is A Unique Selling Proposition? How To Create One (Plus 5 Examples To Inspire You),59 745 katselukertaa,11.32,/@learnwithshopify
sQqYTxOeDZ0,Value Proposition Statement: Hey Man… Version,3 170 katselukertaa,16.54,/@TKKader
m2IPvT920XM,Value Proposition and Customer Segments: Crash Course Business - Entrepreneurship #3,326 050 katselukertaa,12.03,/@crashcourse
aSqezMp6E00,Propositions - An Introduction,3 828 katselukertaa,8.15,/@LogicPhilosophy
vz_QY84SMco,The Proposition  - Official Trailer,29 898 katselukertaa,2.11,/@bassmoviescom
F22makMRAKs,Proposition The Trailer 1997,41 271 katselukertaa,1.43,/@VideoDetective
SM4p96Vrj40,4K restoration trailer for The Proposition - on UHD and Blu-ray from 11 April 2022 | BFI,30 438 katselukertaa,1.13,/@britishfilminstitute
