Video Id,Title,View Count,Length,Channel
ErvgV4P6Fzc,Guns N' Roses - Patience,765 715 874 katselukertaa,5.57,/channel/UCIak6JLVOjqhStxrL1Lcytw
273eSvOwpKk,Take That - Patience (Official Video),40 415 878 katselukertaa,3.24,/channel/UCCHmFNsh_Sg1QTmF_L62gMg
LKs7Zkn5JqQ,Botched Patients Did WHAT to Themselves?! | E!,599 751 katselukertaa,12.19,/@eentertainment
pkeQifzvSNE,"OxyContin patients, then and now",7 327 736 katselukertaa,7.26,/@jsonline
NS3MRJKyrLg,House Can't Stop Diagnosing Patients Whilst A Psychiatric Patient Himself | House M.D.,898 910 katselukertaa,9.57,/@HouseM.D.
c9VQye6P8k0,"Nas & Damian ""Jr. Gong"" Marley - Patience ft. Amadou & Marriam",177 267 584 katselukertaa,4.25,/channel/UCV0TnBGv6txr79Oiwtmsm-g
rFJsFdgMkYE,‘It’s like I’m worthless’: Troubleshooters investigate patient dumping allegations,4 007 177 katselukertaa,7.50,/@WAVE3Newstv
7E17EioNkCI,Patient,10 868 058 katselukertaa,3.15,/channel/UCeLHszkByNZtPKcaVXOCOQQ
L6wv_v5I9BE,"[SFM] Little Nightmares Song ""Patients"" | Rockit Gaming & Archer Gaming",140 800 katselukertaa,4.17,/@RockitMusicYT
myZ32Pf-5PE,Chris Cornell - Patience (Official Video),15 226 747 katselukertaa,4.15,/channel/UCf0pcytyiYVYy3UOs52nsQg
uKmA0nHe4no,Charlie Puth - Patient [Official Audio],23 920 298 katselukertaa,3.11,/channel/UCwppdrjsBPAZg5_cUwQjfMQ
It2BITBY3PM,calm & patient,1 414 414 katselukertaa,3.34,/channel/UCcHl3bzvpMh74okqhV5UPOw
rDrhI1GUnNg,TOOL - The Patient (Audio),4 344 833 katselukertaa,7.16,/channel/UC1wUo-29zS7m_Jp-U_xYcFQ
YOvQUp3VPsg,PATIENTS - Bande-annonce officielle,2 580 666 katselukertaa,2.20,/@gaumont
dDfCl-qRubQ,Lil Uzi Vert - Patience (Feat. Don Toliver) [Official Audio],1 636 704 katselukertaa,4.23,/channel/UCqwxMqUcL-XC3D9-fTP93Mg
wNFBM5G_15k,Providing Life-Saving Care: Season 3 Patients | Casualty 24-7: Every Second Counts,13 363 katselukertaa,1.09.12,/@Casualty24-7
T64vRSvSuA0,Asking patients to change into a hospital gown,1 125 359 katselukertaa,0.21,/@steveioe
AQmHPhGGr_g,My Most Extreme Patient Encounters,2 445 312 katselukertaa,11.29,/@DoctorMike
jaB9M8B_Tuw,How Doctors Tell Patients They're Dying | Being Mortal | FRONTLINE,14 004 419 katselukertaa,5.29,/@frontline
YyV2k8Almuk,Imagine Dragons - Bones (Lyrics),31 843 829 katselukertaa,2.46,/@pizzamusic6344
