Video Id,Title,View Count,Length,Channel
PRg4mIFq-aE,Julie,178 669 katselukertaa,4.02,/channel/UCDNKpDCqEB8s7WyxqNfcJbQ
V9VM1SI1uYw,flutter,1 946 119 katselukertaa,4.28,/channel/UCYLpJNAj8EVwtnl8bcmttLA
2eMXuFdh8Vw,Blacha 2115 - Jolie Jolie (prod. Venom Valentino),2 457 398 katselukertaa,2.34,/@2115
6AtOcWOPT50,Shakin' Stevens - Oh Julie,12 171 074 katselukertaa,2.30,/channel/UCjgTZwPfNbkzm6aUjG0pIlg
ucMFOU15oXo,AUTUMN HOMEWARE HAUL!,10 917 katselukertaa,18.53,/@juliestanton1
84Isiw0NxL0,JU!iE / What is love???,58 777 katselukertaa,3.39,/channel/UC1INYatCQZaLEaLFhhtLBWg
X3Sfaf3yLO0,"Julie Green PROPHETIC WORD 💙[WARNING] GOD WILL EXPOSE IT ALL Prophecy Sept 14, 2023",22 723 katselukertaa,43.47,/@79timewithgod
2s9hiKGrBQc,skipping tiles,154 166 katselukertaa,2.17,/channel/UCYLpJNAj8EVwtnl8bcmttLA
OJQE6ntSU-Y,julie - pg.4 a picture of three hedges,88 115 katselukertaa,4.10,/channel/UCYLpJNAj8EVwtnl8bcmttLA
WE4rX9yIPV4,Julie Green PROPHETIC WORD 💙[THE VICTORY IS GOD'S] THEIR HOUSE OF CARDS IS IMPLODING Prophecy,6 833 katselukertaa,45.01,/@79timewithgod
ePxgTZNTzPM,Live Soaking Worship Music - Julie True // Session 01,444 114 katselukertaa,47.07,/channel/UCqgnoU4zUH5Y5AxoAwG5ttw
tYuqnUs9gP8,"Rhiannon Giddens: ""Julie"" (original)",3 806 583 katselukertaa,3.48,/@Macfoto
3BmKoKhStvY,"DEEP CLEANING MY SMALL COZY HOME, last month of being 26, preparing for my birthday, buying Dyson 💜",4 839 katselukertaa,14.51,/@julieisfilming
kEUXdnyXXO0,"Dil Kya Kare Jab Kissise | 4K Video | Julie (1975) | Laxmi Narayan, Vikram, Sridevi | Kishore Kumar",7 088 671 katselukertaa,7.15,/channel/UCW3VMr1nnA1Na299izO7EbA
KEuGlarZZog,Julie oh julie,82 960 katselukertaa,4.57,/channel/UCXQ1CRi8ytBkk5Orwe5mslw
slAj-2CPNj4,Julie oh julie - Julio bernardo euson,450 606 katselukertaa,4.47,/@iloveoldiessong
lDnNReQKKyU,RAP SABI ft. 5SK - JOLIE (Prod.  Pxcoyo),4 900 958 katselukertaa,3.00,/channel/UCmsZnJaTWuRDX8FbyGYVqwQ
friJSzhZY0k,Julie Green PROPHETIC WORD 💙THIS GREAT DECEPTION IS PART OF A GREAT RESET THAT I AM TEARING APART,9 671 katselukertaa,32.12,/@79timewithgod
