Video Id,Title,View Count,Length,Channel
83RUhxsfLWs,NEFFEX - Grateful [Copyright Free] No.54,172 837 693 katselukertaa,3.03,/channel/UCBefBxNTPoNCQBU_Lta6Nvg
q6GKl0_6VuE,So Grateful for my First Subscriber... 🥹🎉 (long form video out now),135 441 027 katselukertaa,0.19,/@jtcasey
WzQBAc8i73E,NEFFEX - Cold ❄️[Copyright Free] No.60,130 647 206 katselukertaa,3.07,/channel/UCBefBxNTPoNCQBU_Lta6Nvg
Bk_7wUR2Wdg,Give Thanks ( With A Grateful Heart ),52 554 926 katselukertaa,4.00,/@intothelight7
yE0W-kQyz6A,Grateful - Hezekiah Walker,47 385 910 katselukertaa,5.01,/@MrGospelmusic
_ct8FyGX_aY,Uma Musume - Pretty Derby「AMV」- Grateful,33 983 421 katselukertaa,3.03,/@hunterzamv2284
MzQs3VrO8_s,أغنية اجنبية تحفيزية خيالية 🎧 ♥️ || Neffex - Grateful مترجمة,28 918 846 katselukertaa,3.15,/@chotto_cb
YtmqU4J-5X8,Central Cee - Ungrateful [Net Video],27 334 782 katselukertaa,2.54,/channel/UCV_CsAy5CNBX_uwDQ7RMe1Q
QugLZCp74GE,"DJ Khaled - GOD DID (Official Audio) ft. Rick Ross, Lil Wayne, Jay-Z, John Legend, Fridayy",26 573 410 katselukertaa,8.23,/channel/UC0Kgvj5t_c9EMWpEDWJuR1Q
2XhN2m5b_3U,Grateful (Reprise) - Hezekiah Walker & LFC,24 972 056 katselukertaa,14.41,/@ShabachTV
n0OLGIqmQwU,Como Treinar seu Dragão 3 - GRATEFUL / Final Battle (Batalha Final),23 780 585 katselukertaa,4.26,/@FuriadaNoite
73S2Pdz2S0U,Movements (feat. Yung Fusion),23 017 080 katselukertaa,3.48,/channel/UC_shL6ZLGYhEDJ7bo-xUEvA
dAgNwavNAHQ,Grateful,21 763 334 katselukertaa,3.03,/channel/UCBefBxNTPoNCQBU_Lta6Nvg
FJlEkNVcVXc,Nightcore - Grateful (Lyrics),21 008 370 katselukertaa,2.54,/@EidenXII
dbDFdvwOLtE,Mahalia - Grateful,18 881 529 katselukertaa,3.06,/channel/UCOFDSTbv-hHT32ytVappaYg
IvV5B1zozms,Grateful,17 924 389 katselukertaa,3.06,/channel/UCOFDSTbv-hHT32ytVappaYg
uWh4HAH0tC4,NEFFEX - Grateful [Lyrics],17 528 298 katselukertaa,3.03,/@LyricsSynthesis
dQdfs5S6jyA,Gratitude (Chosen Performance) - Brandon Lake,17 207 588 katselukertaa,5.42,/channel/UCUvrv1Ox5rRwzG-SHCN7zrg
blbslHDgceY,Don Moen - Give Thanks | Live Worship Sessions,15 649 842 katselukertaa,4.24,/channel/UCcKxZzWKezUfFMsAUSiMY8A
0ZQxBX6t1TQ,Nightcore – NEFFEX - Grateful (Lyrics),15 304 937 katselukertaa,2.45,/@NightcoreZodiac
