Video Id,Title,View Count,Length,Channel
50-_oTkmF5I,Becky G - Shower,489 867 659 katselukertaa,3.40,/channel/UCgtNC51EUSgcZ6kKyVoPxKA
frqmZ6ZHmdU,I drew it exactly like a person🤭🎨사람이랑 똑같이 그렸어 @byungari0904 #funny #kidult #tiktok #shorts,67 282 749 katselukertaa,0.33,/@byungari0904
qaOlqlUwHuI,Exactly How To Boil Your Eggs,44 898 891 katselukertaa,1.00,/@letsKWOOWK
AhahNSEbfmI,The Moment you Realize you’re going to be Exactly like your Dad #shorts,43 311 284 katselukertaa,0.38,/@The.McFarlands
87lXI7pA2eU,"“Well, John wasn’t exactly the boogeyman” John Wick Scene #shorts",29 591 264 katselukertaa,0.57,/@gangstaempire007
XDpgGTEDSOk,The #WEDNESDAY cast did exactly what needed to be done 🖤,29 348 211 katselukertaa,0.46,/@stillwatchingnetflix
zcsgtl8HWWo,Know EXACTLY when the edible hits,23 616 249 katselukertaa,0.26,/@UnnecessaryInventions
CgVRsHpIniw,Im pretty sure this is exactly what would be said!!,22 765 226 katselukertaa,1.00,/@ypkraye
5xqfgIV-s8U,Young Nudy - Hell Shell (TikTok Version) Lyrics | whole lotta shells exactly tiktok song,22 074 319 katselukertaa,3.07,/@itsTikTokTunes
jwEDqxLs1cc,Wait! What went wrong exactly?! #thatlittlepuff #recipe #squidgame #squidgamenetflix #shorts,18 004 637 katselukertaa,0.21,/@ThatLittlePuff
Kn7Lkwb3sR4,20 Songs That Sound EXACTLY The Same (MIND BLOWING),16 709 284 katselukertaa,5.41,/@AlezanderPlays
hzo39Rwa6aA,this was life exactly 10 years ago.. in 60 sec #rap #recap,15 993 719 katselukertaa,1.01,/@MrGrande
6C6CzEEKaXQ,Kate Micucci Knows Exactly What Her Last Name Sounds Like | CONAN on TBS,12 557 801 katselukertaa,4.33,/@TeamCoco
BZ222BWlJIs,TOP 10 Impressionists Who Sound EXACTLY Like the Original!,11 852 316 katselukertaa,43.17,/@TalentRecap
YTcopp-mpmo,deadmau5 - Not Exactly,11 542 981 katselukertaa,9.12,/@ultrarecords
0foq0Krn9yI,What exactly is the G-spot? (it's real!) | Everything you need to know about Female Sexual Anatomy,11 446 368 katselukertaa,6.44,/@RenaMalikMD
IFhqKLkHWzM,This turned out EXACTLY like I wanted it to… #shorts,11 121 127 katselukertaa,0.27,/channel/UCGt7X90Au6BV8rf49BiM6Dg
bAtU09JHqds,Exactly ☝️😉😂,10 434 981 katselukertaa,0.20,/@ManishaRaniComedy
e5Ieofm9_ow,Chris's girlfriend is exactly like Lois,9 617 567 katselukertaa,10.04,/@lit5018
MpGRXx-HmBo,This kitty knows exactly how to get fed 😂 🙌 #shorts #cat,9 328 436 katselukertaa,0.22,/@marcos.sanchez
