Video Id,Title,View Count,Length,Channel
eNCjwTDjLA4,Informed Sergeant Orders Officer To Release Citizen,13 135 645 katselukertaa,13.24,/@AuditTheAudit
Yb86sBm8lDg,Mr Wonderful Fails To Scam Well Informed Entrepreneur | SharkTank,5 597 660 katselukertaa,1.01,/@Moneytipsuk
9B8UO4r4aS8,"After Surgical Strikes, We First Informed Pakistan, Says PM Modi",5 046 429 katselukertaa,3.50,/@NDTV
1W2Sq35xpoA,Informed Sergeant Swiftly Corrects Officer,3 161 424 katselukertaa,13.40,/@AuditTheAudit
KSD0Mjt64LQ,Hitler Is Informed His Pizza Will Arrive Late,2 950 104 katselukertaa,2.01,/@KakashiBallZ
EpaphIb4VgM,Why Wasn’t I Informed?😤,1 453 167 katselukertaa,0.27,/@Dawsonish
T39nPQ-6AYo,Not Informed -  I'll Never Go (Rock),1 301 799 katselukertaa,4.50,/channel/UCzzY4QmLqpeGVMYc1A41_ow
uzkQ6k1I-5M,Not Informed - Bakit Ngayon Ka Lang (Rock),1 195 031 katselukertaa,4.25,/channel/UCzzY4QmLqpeGVMYc1A41_ow
rt8idovmuZw,Hitler is informed Himmler has been negotiating with the Allies,1 057 528 katselukertaa,2.46,/@hitlerrantsparodies
pHsJYkdpELU,Melai recounts how she informed Kris Aquino of her first pregnancy | GGV,1 053 531 katselukertaa,6.15,/@abscbnentertainment
dPcNE5AfkN8,Cops Get Challenged By Informed Citizen After Questionable Stop,950 047 katselukertaa,16.42,/@AuditTheAudit
xIfc5Oo0hkc,Neil DeGrasse Tyson: We Are Witnessing The 'Unraveling Of An Informed Democracy' | MSNBC,939 734 katselukertaa,10.05,/@msnbc
omluuvCTRf4,Informed Consent for 4th dose,600 003 katselukertaa,18.52,/@Campbellteaching
PzEWHH2v3TE,A Star algorithm | Example | Informed search | Artificial intelligence | Lec-21 | Bhanu Priya,598 084 katselukertaa,6.38,/@education4uofficial
XE-X-MsmveI,Hips: Releasing Stored Trauma | Trauma Informed Yoga,574 016 katselukertaa,27.28,/@HannahUiri
1HfiR2iE-w4,He was not informed,557 918 katselukertaa,1.01,/channel/UCxyb0darxVM-h7I4xYWrb4A
gZpUcsB9TFc,Uninformed Vs Informed Search in Artificial Intelligence with Example,555 114 katselukertaa,8.17,/@GateSmashers
eHAuYhTY7UU,"West Calls Indian Media Coverage ""Ill-informed"" | Vantage With Palki Sharma",486 409 katselukertaa,0.59,/@Firstpost
iqd4eupmYm8,Hitler is informed about his Jewish and African ancestry,481 655 katselukertaa,3.50,/@hitlerrantsparodies
nmWGhb9E4es,How to Solve 8-Puzzle Problem with Heuristic(Informed Search) in Artificial Intelligence,426 225 katselukertaa,11.07,/@GateSmashers
