Video Id,Title,View Count,Length,Channel
-NGoD8l-fp4,[MV] ANS _ Say My Name,5 437 044 katselukertaa,3.38,/@1theK
3B_ObT15YHI,[MV] ANS _ BOOM BOOM (붐붐),1 810 725 katselukertaa,4.53,/@1theK
QcY5ftP3xOg,ANS - ONE OF THE BEST KOREAN WIDOWMAKERS - Overwatch Montage,275 935 katselukertaa,10.13,/@Overwatch2Spotlight
y8yGM_usSNY,ANS - THE WORLD'S BEST HITSCAN - FINAL BOSS OF OVERWATCH - Overwatch Montage,156 053 katselukertaa,10.20,/@Overwatch2Spotlight
_N2jorHTO84,ジャニーズWEST - 「ANS」from Special Studio Recording,351 495 katselukertaa,4.41,/@JohnnysWEST
6sh5RVAutqQ,1874-2024 : 150 ans d'Impressionnisme,367 katselukertaa,48.05,/@verdievoyages6832
1auyIV9-ZiA,ANSも驚愕のエイム力で敵DPSを一生格付けし続けるta1yo【Overwatch2】,111 207 katselukertaa,10.19,/@ta1yotv
Hhq6IlyOd0g,ANS KILLING IT ON WIDOWMAKER 😱  | Player POV,118 250 katselukertaa,23.23,/@overwatchleague
JqcJmmqap0U,What 3000+ Hours of PRO HITSCAN Looks Like ft. ANS,45 343 katselukertaa,9.21,/@recallow
7dZHmKMLdC0,Neurology | Autonomic Nervous System,1 402 906 katselukertaa,31.00,/@NinjaNerdOfficial
dEiVAvEz6TA,THIS is why ANS is the #1 WORLD DPS...,50 370 katselukertaa,10.06,/@recallow
lcvt--xtjJ8,when you die to ans 7 times in 5 minutes,182 562 katselukertaa,8.29,/@sanfranciscoshock
RfximyRHSSY,ANS - THE MOST DEADLY PRO HITSCAN - Overwatch Montage,67 981 katselukertaa,10.04,/@Overwatch2Spotlight
5ZJthvO4DGg,What Makes ANS The Best Widowmaker in the World (Coach Jake #6),324 728 katselukertaa,1.02.34,/@jakeow
qeXP_ricT4s,Pharmacology - AUTONOMIC NERVOUS SYSTEM (MADE EASY),1 395 109 katselukertaa,8.15,/@SpeedPharmacology
cKxsJ0VbDE0,ANS Showing His Widow To Kephrii ft. Space GaleAdelade,95 698 katselukertaa,13.33,/@KGOverwatch
Dwl60JSDrBY,ANS 사칭범 이선창이라고 합니다,93 357 katselukertaa,8.44,/@Ans__
