Video Id,Title,View Count,Length,Channel
C8dqE2g7VnA,Will they be able to cope?    #yokosun  #yokosun_baby,64 897 788 katselukertaa,0.30,/@okanutie
eSH7QSzkhQg,cute songs to help you cope with depression,26 511 824 katselukertaa,11.21,/@AmbitionMusic
-O9ArFO-3ig,Deep Breath | Coping Skills for Kids | Gracie’s Corner | Kids Songs + Nursery Rhymes,20 570 759 katselukertaa,3.10,/@graciescorner
yuXGpUR7fXA,Ryan Gosling Can’t Cope With Greg Davies’ Ridiculous Story - The Graham Norton Show,15 516 647 katselukertaa,2.57,/@OfficialGrahamNorton
OMy8lKG6Atc,Citizen Cope - Bullet & A Target,9 822 362 katselukertaa,6.06,/@ShottyGotti
ezz-nazThiM,Citizen Cope Sideways,8 037 612 katselukertaa,5.27,/@egggggggggggy
IIYcpkpCmiE,Citizen Cope-Let The Drummer Kick It,7 208 150 katselukertaa,4.19,/@ajbguimaraes
8tSRj6pGzAU,cute songs to help you cope with anxiety,6 119 555 katselukertaa,32.11,/@AmbitionMusic
WWloIAQpMcQ,How to cope with anxiety | Olivia Remes | TEDxUHasselt,5 012 016 katselukertaa,15.16,/@TEDx
a8DAHYmXWeM,Let The Drummer Kick,4 818 297 katselukertaa,4.18,/channel/UCnMe2Ys-i4gbzs4MEhB2SFg
BkhUHTEhsMw,How will you cope alone with three children? #shorts #filaretiki,4 671 294 katselukertaa,0.54,/@Filaretiki
h5JiF3YPs54,cute songs to help you cope with anxiety & stress,4 466 131 katselukertaa,44.47,/@AmbitionMusic
EfscNk-GRnU,You will be based.,3 581 173 katselukertaa,0.30,/@GianniMatragrano
E8cMy-Jmoso,Citizen Cope - Sideways Music Video,2 658 125 katselukertaa,5.26,/@FullSwingActor
-v3ufJarB38,arthur trying to cope without merlin,2 517 702 katselukertaa,4.39,/@dragonlcrd
xwwY0Qs79ak,Sideways,1 958 427 katselukertaa,5.23,/channel/UCnMe2Ys-i4gbzs4MEhB2SFg
nrji1mpbMpc,Manchester Orchestra - Cope & Top Notch - Tenement TV,1 895 164 katselukertaa,7.03,/@tenementtv
5_uTgRiBv_k,Son's Gonna Rise,1 770 059 katselukertaa,4.05,/channel/UCnMe2Ys-i4gbzs4MEhB2SFg
3JYUktUSNgE,How Your Trauma Explains Your Coping Mechanisms,1 735 419 katselukertaa,5.28,/@Psych2go
-IdeB0o_ZJw,"EN DIRECTO I Luis Rubiales no dimite: Asamblea extraordinaria, en vivo",1 305 757 katselukertaa,2.16.46,/@marca
