Video Id,Title,View Count,Length,Channel
QX7X4Ywuotc,The World’s Most Terrifying Spyware | Investigators,1 233 396 katselukertaa,10.20,/@VICENews
G7H9uo3j5FQ,Pegasus: the spyware technology that threatens democracy,715 465 katselukertaa,4.55,/@theGuardian
-Z3pp14oUiA,What is Spyware?,162 837 katselukertaa,2.43,/@Kaspersky
Fsh5JcK5F4k,Pegasus Spyware: so dangerous that it should be banned? OTW explains...,173 017 katselukertaa,47.43,/@davidbombal
agqlqSYaEGU,Spyware Exploits Calendar App to Hack iPhones,135 650 katselukertaa,6.25,/@Seytonic
R0RVI7bghj8,Invisible surveillance: How spyware is secretly hacking smartphones,642 829 katselukertaa,9.31,/@WashingtonPost
btN7oVsK3AY,How To Detect Spyware & Malware On Your iPhone,111 337 katselukertaa,6.35,/@AppleInsider
vo7O9YpVEos,How to Know if You Have Spyware on Your Computer,39 719 katselukertaa,2.57,/@HowToGuideVideos
lfOgm1IcBd0,The Spy in Your Phone | Al Jazeera World,4 195 162 katselukertaa,47.07,/@aljazeeraenglish
6yzNKhNtI7U,How to Remove Spyware from Android | Identify Spyware Apps,321 784 katselukertaa,5.26,/@MalwareFox
Blx4kzUEKDc,The Most Terrifying Spyware Ever Created | Pegasus Documentary,83 092 katselukertaa,26.13,/@Top5s
HvMQKffEAbk,"What's the Difference: Computer Virus vs Malware, vs Spyware, etc?",154 832 katselukertaa,14.34,/@ThioJoe
Dm5cq1TC2r0,pegasus the spyware technology,6 364 katselukertaa,31.31,/@yanivhoffman
zZfXNWgklpg,Pegasus Spyware | What Is Pegasus Spyware And How Does It Work? | Pegasus Explained | Simplilearn,45 540 katselukertaa,9.03,/@SimplilearnOfficial
WN8OMkSykjk,eyeZy vs mSpy Comparison: Best Spyware Comparison of 2023,18 225 katselukertaa,5.57,/@consumerbuddy5837
IT4vDfA_4NI,Has Windows become Spyware?,770 879 katselukertaa,8.48,/@pcsecuritychannel
ZgXw3WCNXc8,What is Spyware? Spyware and Cybercrime,9 551 katselukertaa,1.43,/@EyeonTech
7tvvZNeWEMU,Spyware - Psychdelic Fusion (Original Mix),1 878 katselukertaa,8.20,/@spywarelivemx
I5WjTTi67BE,Edward Snowden on Pegasus spyware: 'This is an industry that should not exist',538 663 katselukertaa,4.17,/@theGuardian
0cU9RPwM5iI,How to Install mSpy on the Target Phone 📲  | Full Guide,788 416 katselukertaa,3.42,/@mSpy
