Video Id,Title,View Count,Length,Channel
dXMaFun3AA8,Countries Gun Ratio,44 805 263 katselukertaa,0.49,/@omaragamyy
5s2M6Gtiy3U,Countries Ratio of Males To Females,22 069 141 katselukertaa,0.43,/@omaragamyy
VoN4x3R0TCQ,JuanSGuarnizo - RATIO,19 939 206 katselukertaa,2.46,/@JuanSGuarnizo
TX8j4tIeL1c,Best Ratios on Twitter 😳,6 196 965 katselukertaa,0.30,/@dannyrayes
-BdVKFtAb3E,1:243 Gear Ratio,6 031 948 katselukertaa,0.30,/@3DPrinterAcademy
P9t1qBSf4-U,"Ratio and Proportion Tricks | Ratio and proportion Concept/Trick/Method in Hindi | CAT, UPSC, CTET",5 615 167 katselukertaa,23.07,/@DearSir
C_YNn3ZkJmU,MIND BOGGLING ENGINE GEOMETRY - Rod Ratio Explained,5 108 418 katselukertaa,18.43,/@d4a
RQ2nYUBVvqI,Math Antics - Ratios And Rates,4 222 109 katselukertaa,8.49,/@mathantics
JI6kanBaOSE,Hilarious Twitter Ratios!,3 979 423 katselukertaa,0.32,/@notmadlol
6k_2tPNjArk,RRB JE 2019 | Maths by Sahil Sir | Ratio & Proportion (अनुपात एवं समानुपात),3 944 311 katselukertaa,50.22,/@wifistudy
0w9JobslDD4,Neuroscientist: What Your Finger Ratio Reveals? | Andrew Huberman #neuroscience #hubermanlab,3 788 580 katselukertaa,0.34,/@neuro.lifestyle
mQaeaWTlHx4,Funny Twitter Ratios!,3 580 051 katselukertaa,0.40,/@notmadlol
JxpJG5lxBEo,Pokémon with Odd Gender Ratios,3 419 954 katselukertaa,10.09,/@TheAuraGuardian
c8ccsE_IumM,Golden Ratio = Mind Blown!,3 377 711 katselukertaa,9.46,/@davidsonartonline9856
6MBmUv1ABLI,Ratio and Proportion shortcut tricks in hindi | Ratio and proportion tricks | ratio and proportion,3 200 864 katselukertaa,6.16,/@Smartstudyforcareer
jxlWNJ1MghA,"Aptitude Made Easy - Ratio & Proportions -1, Basics and Methods, Shortcuts, Tricks",3 190 065 katselukertaa,12.00,/@freshersworld
1Jj-sJ78O6M,The Golden Ratio: Is It Myth or Math?,3 089 134 katselukertaa,22.55,/@besmart
7Cfq0ilw7ps,"Stoichiometry Basic Introduction, Mole to Mole, Grams to Grams, Mole Ratio Practice Problems",2 796 507 katselukertaa,25.16,/@TheOrganicChemistryTutor
USmit5zUGas,Math Antics - Proportions,2 663 948 katselukertaa,10.30,/@mathantics
hmspPZootM8,Best Celebrity Ratios on Twitter 😳,3 534 972 katselukertaa,0.46,/@dannyrayes
