Video Id,Title,View Count,Length,Channel
UNBxN6KlATM,INSTEAD | Blake Mcgrath |,600 387 katselukertaa,4.52,/@blakemcgrathmusic8828
APQhvutmC7Y,Mather Dance Company - Instead,6 742 091 katselukertaa,3.33,/@DancingWithYT
zywchtWruHw,Ryan Amador - Instead (Lyrics),20 473 katselukertaa,5.31,/@teardrop1756
ptWWCEF7Dqk,How to use INSTEAD and INSTEAD OF correctly / ENGLISH GRAMMAR,22 046 katselukertaa,2.59,/@mrmememe777
9rSvZydQqts,Instead,32 066 katselukertaa,4.36,/channel/UCKsiGOHyP88jSQ2VrFkEnPw
FM1FYxJy_sk,BLAKE MCGRATH | INSTEAD | DANCE FILM,784 103 katselukertaa,4.46,/@BlakeMcgrathofficial
KgccdIjocDs,"Madeleine Peyroux - ""Instead""",330 003 katselukertaa,5.13,/@rounderrecords
TWGgfKNgVNs,Instead - Basic English Grammar,32 945 katselukertaa,10.23,/@JForrestEnglish
SJk4K8VH9fg,The Top 3 Mistakes Etsy Sellers Make (and what to do instead),199 katselukertaa,12.40,/@thecrochetpreneur
7Z_CE31IAI4,Ep 9 | Why we bought a BOAT instead of a HOUSE!,1 441 katselukertaa,12.24,/@sailingrumpunch
iZ2sGCp1bhc,How to Use INSTEAD (English Grammar),5 687 katselukertaa,3.01,/@AcquireEnglish
rLNaYFUobdI,Instead,10 973 katselukertaa,2.38,/channel/UCit5mUbVZObDWUvXgikM8KQ
lGCvg6lWuJw,instead,14 813 katselukertaa,2.55,/@Learnamericanenglishonline
lL7-ZQqq-Bg,Rather Than or Instead Of  - Advanced English Grammar,89 588 katselukertaa,6.40,/@JForrestEnglish
HOjLf19cysg,"Natasha Bure - Her, Instead (Lyrics)",10 463 katselukertaa,3.16,/@ItsFlorenceYT
AEcXWQUUzmU,You Instead (Acoustic Version) [Official Music Video],481 139 katselukertaa,2.59,/@MetropolisStudios
2BsaxKucapY,Alannah Myles - Song Instead Of A Kiss,669 681 katselukertaa,4.04,/channel/UClG1wHeJiQebeoTYuViI-rA
ZA_vWkk5yXk,INSTEAD,111 356 katselukertaa,1.19.40,/@FryEmUp
zfnkMBOSIUQ,I'll Cry Instead (Remastered 2009),2 407 038 katselukertaa,1.46,/channel/UCc4K7bAqpdBP8jh1j9XZAww
XkKfieljZxE,Instead,3 652 katselukertaa,3.25,/@StacieOrricoMusic
