Video Id,Title,View Count,Length,Channel
8zLQLUpNGsc,"Malcolm X's Legendary Speech: ""The Ballot or the Bullet"" (annotations and subtitles)",4 205 762 katselukertaa,52.47,/@20thCenturyTimeMachine
wv3VMO4WGTQ,Jennifer Lawrence: My Mom Stole My Oscar Ballot,3 859 776 katselukertaa,1.07,/@TheEllenShow
tZy-1NKfRws,Setting up EVM in Polling Station,3 253 444 katselukertaa,1.23,/@tme
KzWS7gJX5Z8,Joint Session of Congress for Counting of Electoral College Ballots,2 788 553 katselukertaa,11.55.00,/@CSPAN
VWn4Yn1XoYY,Conducting Mock Poll,2 468 902 katselukertaa,5.47,/@tme
g901Karkz7k,Woman Reports Finding Election Ballots in Ravine in the Santa Cruz Mountains,2 039 037 katselukertaa,2.26,/@NBCBayArea
CRNciryImqg,Malcolm X - Ballot or Bullet,1 868 692 katselukertaa,53.37,/@thejaredwilcurt
u8xscMwM_cc,Where Are the Missing Ballots? - SOUTH PARK,1 846 996 katselukertaa,1.57,/@southpark
kZdtEYyBAuw,Major & Melody - Coco Ballot ((Comptines pour les petits / French version)),1 642 544 katselukertaa,1.17,/channel/UCgld2NXPoWHjSvxdVPdnvIw
WiCaNBRAxQM,How the US counts votes,1 523 098 katselukertaa,6.27,/@Vox
N0KNku34G2Y,Progress is on the ballot | Hillary Clinton,1 384 724 katselukertaa,2.21,/@hillaryclinton
feIV9-RfNt4,First Ballot Hide & Go Seek HALL OF FAMERS | Chiseled Adonis,1 367 781 katselukertaa,8.31,/@ChiseledAdonis
-2jiZc4uHEc,How to Steal an Election: Mail-In Ballots,1 280 255 katselukertaa,5.29,/@PragerU
TICY1LdiwO4,[876] Electronic Ballot Box Time Lock Defeated,1 235 943 katselukertaa,3.25,/@lockpickinglawyer
hv9npNQyyRQ,"EVM Machines से ही होंगे Elections,Supreme Court ने ठुकराया Ballot Paper से Voting | वनइंडिया हिंदी",1 217 151 katselukertaa,3.07,/@OneindiaHindi
EHTSRQQWgAI,Voting rights attorney: Trump is 'simply not eligible for the ballot in 2024’,1 103 806 katselukertaa,10.40,/@msnbc
Pl-BZYG329k,Trump-Endorsed Candidate Booted From Ballot By State GOP Amid Cringey Campaign,1 064 691 katselukertaa,6.51,/@msnbc
e2VF_YjqPXQ,Tucker: Ballot harvesting makes a mockery of the secret vote,1 061 727 katselukertaa,10.12,/@FoxNews
PaxVCsnox_4,Which voting system is the best? - Alex Gendler,1 061 929 katselukertaa,5.33,/@TEDEd
BISyIBU2gVY,Woman confronts armed man near ballot drop box,1 034 769 katselukertaa,5.22,/@CNN
