Video Id,Title,View Count,Length,Channel
tvTRZJ-4EyI,Kendrick Lamar - HUMBLE.,929 247 425 katselukertaa,3.04,/channel/UC3lBXcrKFnFAFkfVk5WuKcQ
ov4WobPqoSA,HUMBLE.,2 619 704 katselukertaa,2.57,/channel/UC3lBXcrKFnFAFkfVk5WuKcQ
PO9UC2Zt59c,Ren  - Humble (Feat. Eden Nash),2 492 777 katselukertaa,2.59,/channel/UCqq3VcwPGseErHUa0-xLInQ
4K13hXoHkLU,Kendrick Lamar - Humble (Lyrics),6 863 464 katselukertaa,3.06,/@thelyrixcentral1911
3_0Dg-eqOWo,Ayox   Humble Cry Official Video,2 314 katselukertaa,3.05,/@Ayoxlp
gh72dXr4fTM,Kendrick Lamar - HUMBLE. (Skrillex Remix) [Official Audio],71 988 244 katselukertaa,2.37,/channel/UC_TVqp_SyG6j5hG-xVRy95A
ZZxHN6hpoeQ,HUMBLE - Kendrick Lamar (DAMN),755 431 katselukertaa,2.58,/@kendricklamarspotlight
LnKOxbwFAVs,Lil Baby - Humble (Audio),45 801 282 katselukertaa,3.13,/channel/UCVS88tG_NYgxF6Udnx2815Q
awzNHuGqoMc,Tim McGraw - Humble And Kind (Official Video),148 056 193 katselukertaa,4.30,/channel/UC2mK990tp7umnN6Y-DEGpDg
kZvw3G9iSwo,Humble,200 538 katselukertaa,5.13,/channel/UCDKzRZcUCNWJp1K6me4OU7A
JYRx65I2yJM,KAMMANI - HUMBLE (OFFICAL Lyric Video) #Mukwelehdance,2 863 140 katselukertaa,3.51,/@strawberryent1848
0WTrMuZOZvM,It's Hard to Be Humble,6 754 685 katselukertaa,4.17,/channel/UC51pJbSG5eutWfjlZfK2NgQ
bhCfQ8BGow8,Kendrick Lamar - DNA./HUMBLE.,14 355 819 katselukertaa,5.27,/channel/UC3lBXcrKFnFAFkfVk5WuKcQ
muHv9GLi4yU,"MIKE LOVE - ""Humble"" (Live from California Roots 2015) #JAMINTHEVAN",3 269 563 katselukertaa,6.13,/@JamintheVan
rlhglsvkVu0,Finesse2Tymes - Humble [Official Music Video],13 724 176 katselukertaa,3.05,/channel/UCWot_hGZs3ovEEzAKu_EzLw
CtsPBBPrSV4,【和訳】Kendrick Lamar - HUMBLE. (Lyric Video),231 446 katselukertaa,2.58,/@eijin3430
I9OY1P7WpV8,Ian Munsick - Humble (Lyric Video),401 498 katselukertaa,3.42,/channel/UCreeXGvNBmWjUaFRDl54BJQ
qdZ5wY9XxdA,Willie Nelson - It's Hard to Be Humble (Official Video),4 816 379 katselukertaa,3.48,/channel/UCdBD6uy0ZuX7sLK4__Ll6LQ
tIpbYyR0OOI,I'm So Humble (feat. Adam Levine) - [AUDIO ONLY],5 382 810 katselukertaa,2.38,/channel/UCCHcEUksSVKsRDH86j77Ntg
