Video Id,Title,View Count,Length,Channel
ANfpF0pNob4,Ministério Zoe - Aquieta Minh'alma (Video Oficial),679 358 657 katselukertaa,12.20,/channel/UCa-AC7YhCP5u5yO5aNjKjoA
BBRCKcGPmhI,MÌNH CƯỚI NHAU ĐI - Pjnboys x Huỳnh James (Official MV),236 516 822 katselukertaa,4.03,/@MondoRecordsVN
EHASipZkZnk,EM ƠI LÊN PHỐ - MINH VƯƠNG M4U [OFFICIAL MUSIC VIDEO],127 469 846 katselukertaa,4.47,/channel/UChm9JDLV6b3bDDTgxjHZ63A
fxeSvAsqzlo,Hương Tràm - Duyên Mình Lỡ ( #DML ) [ Official MV ],117 233 347 katselukertaa,8.05,/channel/UC4xAg5aKueJ7dl2Q5WLP_1g
8GDkIxoADN8,Mình là gì của nhau | Lou Hoàng | Official MV 4K | Nhạc trẻ hay mới nhất,112 698 204 katselukertaa,5.03,/@yeah1music
NJnDNG4be-w,EM MUỐN LÀM CẢNH SÁT - MINH VY | Nhạc Thiếu Nhi Vui Nhộn Cho Bé [MV 4K],88 751 918 katselukertaa,2.40,/channel/UCQSxzedNy_wiMcykwcxh7tg
xGtfLqPxFjM,"CHẠY NGAY ĐI - TRUNG RUỒI, MINH TÍT, THƯƠNG CIN - MV PARODY | PHIM CA NHẠC",83 648 562 katselukertaa,9.58,/channel/UCLMLyjR1_4mVm781mDHVp2Q
jqvmZMg4huo,Mình Yêu Nhau Từ Kiếp Nào? [cover] | Quang Trung | Official Music Video 4k,82 602 061 katselukertaa,5.25,/channel/UChQtwBNnXXVL6C6snuLyzBg
r7HA_9rKIMI,Nơi Mình Dừng Chân - Mỹ Tâm (OST Chị Trợ Lý Của Anh) | OFFICIAL MUSIC VIDEO 4K,81 609 789 katselukertaa,4.15,/channel/UCmgGhZ_OMFGRn5cbfd4Svrw
zFFET9PEdGA,Có Không Giữ Mất Đừng Tìm - Cảnh Minh [MV Official],76 592 251 katselukertaa,6.51,/@nhacproinfotube
VJVs-gio7F4,LNF - Người em gái thông minh || Smart sister #shorts,62 081 882 katselukertaa,0.55,/@LinhNhiTV
-h56BHdPKIU,Ministério Zoe - Aquieta Minh'alma (Pseudo Video),58 979 173 katselukertaa,7.07,/channel/UCa-AC7YhCP5u5yO5aNjKjoA
1OJQdxT6WHE,hieuthuhai - ngủ một mình (tình rất tình) ft. negav (prod. by kewtiie),48 483 203 katselukertaa,3.26,/channel/UCe8b9jSSD-bNabF4hkNN5PQ
2OKYsYErfFo,BINZ x ĐEN - CHO MÌNH EM (Studio Session),47 647 732 katselukertaa,3.29,/channel/UC0IpGYsi1KVorZ7QVCHfdag
TsU9EIRYlZk,Em Út Tham Ăn - Bài Học Cho Bé ♥ Min Min TV Minh Khoa,43 184 231 katselukertaa,10.05,/@MinMinTVMinhKhoa
dQlCHcwsNLg,GIL LÊ - NGƯỜI MÌNH YÊU CHƯA CHẮC ĐÃ YÊU MÌNH | OFFICIAL MUSIC VIDEO,35 859 084 katselukertaa,6.06,/channel/UCbC5yLxVYI7uVjqGWH1Qajw
r7uHSjHAMqc,HẸN YÊU - MINH VƯƠNG M4U ft. THƯƠNG VÕ | OFFICIAL MUSIC VIDEO,35 656 309 katselukertaa,5.07,/@ACVMusic
1rau1C5ZgDw,Đầu tư thông minh - sinh lời hiệu quả chỉ từ 50.000đ với Finhay,34 879 009 katselukertaa,1.28,/@VNSCbyFinhay
C4ajMrwQRoc,Tik Tok Bố ơi đừng nghiện nữa nha mình còn gì đâu Có mỗi con quay Tàu mà bố cũng mang đi để bắn cá,32 729 405 katselukertaa,0.14,/@2k7vlog5
ux5BrZ0dGAA,Ba Anh Em Đại Chiến Đồ Ăn ♥ Min Min TV Minh Khoa,32 721 457 katselukertaa,16.37,/@MinMinTVMinhKhoa
