Video Id,Title,View Count,Length,Channel
pok5yDw77uM,"Stray Kids ""My Pace"" M/V",116 477 198 katselukertaa,3.47,/@JYPEntertainment
TLGJAqI4mLg,10 KM RACE 💪 in 38’:44” - 4th PLACE ❤️ Pace of 3’:52”/km! #running #motivation #sport,45 177 787 katselukertaa,0.15,/@TheFashionJogger
ws3kWuMi0Y8,"The Dwarf Planet Song (feat. Jessica Pace Lyells, Loki Alohikea, Jan van der Beek, and Sophia Oaks)",32 716 349 katselukertaa,3.41,/@Hopscotchsongs
MJzQYr7XKXI,How the F1 Safety Car arrives vs. how the NASCAR Pace Car arrives 😎,28 817 253 katselukertaa,0.30,/@f1evolved
zMxZovxcx-o,Legendary Sprint Speeds In Football,25 213 169 katselukertaa,6.31,/@wrsh98
SRYtn0j5ccA,Runners Attempt Eliud Kipchoge’s World Record Marathon Pace,24 244 829 katselukertaa,3.02,/@RunnersWorld
_IVL0Sktcx0,Eros Ramazzotti - Un Attimo Di Pace (Official Video),22 553 146 katselukertaa,4.27,/channel/UC-6TzsYLnG8R-K-r-rVaaeA
0BNejY1e9ik,Ohjattu Wim Hof -metodin hengitysharjoitus aloittelijoille (3 kierrosta),16 369 173 katselukertaa,11.00,/@wimhof1
Ylzz-ocr6aQ,"Stray Kids ""My Pace"" Dance Practice",15 403 525 katselukertaa,3.14,/channel/UC9rMiEjNaCSsebs31MRDCRA
n2exCNzcxzE,"Stray Kids ""My Pace"" Performance Video",14 087 848 katselukertaa,3.25,/channel/UC9rMiEjNaCSsebs31MRDCRA
IhVq9X-Y9hY,Speedy student cameraman keeps pace with sprinters in college dash in China,14 097 760 katselukertaa,0.50,/@SouthChinaMorningPost
2r5V-__Xs8w,Cool Down The Pace,13 612 687 katselukertaa,5.18,/channel/UCrWrf0Dyue7UNulBwPhbI2A
tNnPCneLZ7U,Who is the Faster Player in FIFA?,13 067 427 katselukertaa,10.25,/@TFVGaming
0fDTAoy8VRs,Hitting the pace car 😬 #shorts,12 945 609 katselukertaa,0.13,/@NASCAR
CpJ6rXbBXX4,Riposa in pace…😣 #mrmonkey #monkeyfamily #monkey,12 848 826 katselukertaa,0.27,/@Themrmonkey
xp-b4Ce4Mf4,Santa Fe 3751 (Los Angeles-San Bernardino) Feat. High Speed Pace!,10 193 031 katselukertaa,11.24,/@TrainTrackTrav
x2jn6EsDmI8,MILANO HALF MARATHON 💪 in 1h:28’:30” - pace of 4’:12”/km! #running #halfmarathon #runningtips,9 330 012 katselukertaa,0.21,/@TheFashionJogger
UyRck54fAWw,Teenage tearaway Naseem Shah impresses with pace,9 252 696 katselukertaa,3.03,/@cricketcomau
atBZePcakXQ,Man City In Abu Dhabi - Pace Is Everything,8 957 215 katselukertaa,1.17,/@VisitAbuDhabiChannel
BocL_IXIM7A,Djecije pjesmice: Ruzno pace / decije pesme / pesma za decu,9 012 419 katselukertaa,4.05,/@edmi
