Video Id,Title,View Count,Length,Channel
c0cWr5sYP9s,GIÁ NHƯ CÔ ẤY CHƯA XUẤT HIỆN | MIU LÊ X V.A.T | OFFICIAL MUSIC VIDEO,44 365 627 katselukertaa,9.03,/channel/UC2k3OPgIJWjp63Y2hrxdHHA
0eWhULa7Wuc,$1000 if You Can Break This Ball in 1 Minute • Break It To Make It #1,36 815 867 katselukertaa,10.21,/@vat19
fODeb-XvOBc,We Made the World's Largest Bath Bomb!,33 372 846 katselukertaa,3.39,/@vat19
ejunflwgquc,Rajbha Gadhvi || Dwarka Na Devni To Vat J No Thay || Okho To Duniya Thi Nokho Kevay || New Song 2022,26 999 122 katselukertaa,3.36,/channel/UCG2_tun8pm5yqCDdPDGM2NA
OAOmhEMkx4I,vat Savitri puja look ❤️,26 793 477 katselukertaa,0.28,/@sakshijaswantsinghrajput5132
xfjJ_yOceBk,Dil Ni Vat | School Love Story Song | Jyoti Vanjara | Gujarati Love Song |,26 672 130 katselukertaa,5.22,/@MeshwaFilm
-r_l-cTcWsE,These Slippery Cubes are Almost Impossible to Hold,23 258 820 katselukertaa,11.46,/@vat19
_-Ic5nS5TXA,10 Strange and Unique Candies,22 872 839 katselukertaa,13.22,/@vat19
_3tdqQR8j28,10 Products That Come to Life When You Add Water,19 774 242 katselukertaa,12.48,/@vat19
7uiQgO8R25s,"It Bounces So High, You May Never Find It Again • 10 Products You'll Want to Play With All Day",19 557 816 katselukertaa,11.59,/@vat19
q48Kag3AHU0,11 Products You'll Always Want to Carry,15 982 193 katselukertaa,15.36,/@vat19
xmU4-n46tRs,Dil Ni Vat 2 | Mari Aankho Thi Adgo Nai Thava Dau Tane | Jyoti Vanjara | Gujarati Love Song |,12 870 120 katselukertaa,6.14,/@MeshwaFilm
mqMr3ltrDVI,Vat Pade Se Gujarat Ma ( Full Video ) -  Geeta Rabari | Raghav Digital,12 644 356 katselukertaa,5.40,/@RaghavDigital
rsNOQP8QoNI,Rick and Morty | The (Fake) Vat of Acid | Max,9 540 485 katselukertaa,3.34,/@StreamOnMax
fjRGtxATEvw,Rajiv Dixit - एक मात्र ऐसी औषधि जो वात पित्त और कफ को ठीक करती है - Vat Pit Kaf Explain in Hindi,9 326 889 katselukertaa,8.28,/@RajivdixitjiOfficial
_Tt3Ot_RPwM,Riaan Benadé - Vat 'n Bietjie,9 323 618 katselukertaa,3.23,/channel/UC9yn2Fh8-jOzleF_3yT1-ag
rbvQcwFAdlw,Gf ke papa ne lagai vat #youtubeshorts #comedy #comedyvideos,8 954 018 katselukertaa,0.59,/@SurajYashiShorts
79LSuODJHLU,11 Products That Change How You See Food,8 587 468 katselukertaa,14.32,/@vat19
URy-3VzLb60,25 Strange Products from TikTok • Vat19 Compilation #1,6 249 516 katselukertaa,10.17,/@vat19
n_uxnYz2MHg,10 Minutes of Curiously Awesome Products #2,4 997 468 katselukertaa,10.26,/@vat19
