Video Id,Title,View Count,Length,Channel
3Nf6Q2skGOM,Heart Bypass Surgery (CABG),41 836 538 katselukertaa,4.19,/@nucleusmedicalmedia
3DH6vjuLUc0,Only a Glass of This Juice will Remove Clogged Arteries And Control Blood Pressure,17 277 879 katselukertaa,3.48,/@HealthMaestroOfficial
x2v9YC40LvY,Top 10 Foods to Clean Your Arteries that Can Prevent a Heart Attack,13 755 415 katselukertaa,8.32,/@RespiratoryTherapyZone
Sbpj5N-2T-o,These Foods Unclog Arteries & Can Prevent A Heart Attack,11 986 284 katselukertaa,5.55,/@BestieHealth
BntMLQ86-vY,❣️Top 7 Foods that Unclog Arteries Naturally and Prevent Heart Attack,10 365 495 katselukertaa,9.03,/@dailyhealthpost
KWS-Tecjxdk,The Best MEAL to Clear Out Your Arteries,10 185 104 katselukertaa,12.46,/@DrEricBergDC
tSg76q9L1y4,1 GLASS OF THIS JUICE IN THE MORNING...REVERSE CLOGGED ARTERIES & LOWER HIGH BLOOD PRESSURE,8 840 449 katselukertaa,6.11,/@motivationaldoc
b3Q9o3APTsQ,1 Tablespoon a Day Burns Belly Fat and Keeps Clogged Arteries Away | Dr Mandell,8 763 564 katselukertaa,6.31,/@motivationaldoc
gyBPtLrKfk4,How Does Heart Bypass Surgery Work? Coronary Artery Bypass Graft Procedure Animation - CABG Video,8 234 758 katselukertaa,1.01,/@AniMedical-Animations
hxX-naDX4RM,Unclog Arteries...1 Glass in the Morning Will Be Rewarding - Dr Mandell,7 150 713 katselukertaa,8.28,/@motivationaldoc
bzasYRhmOWg,Coronary Artery Angioplasty ( Radial Access),5 212 826 katselukertaa,3.11,/@nucleusmedicalmedia
jBt5jZSWhMI,Blood Flow through the Heart in 2 MINUTES,4 562 709 katselukertaa,2.12,/@NeuralAcademy
yPn9GS4B59c,6 Vitamins To UNCLOG Your ARTERIES,4 358 430 katselukertaa,13.54,/@RyanTaylorNaturalRemedies
WM_tcf5Ogy0,Coronary Artery Bypass (CABG) Surgery,4 286 161 katselukertaa,9.25,/@EducationNetworkTv
QOWF0KTNu2g,How I Reversed 20 years of Arterial Plaque,4 272 319 katselukertaa,12.02,/@PrevMedHealth
mNP54g6NgMg,Blood Circulation | रुधिर परिसंचरण | Artery | धमनी | Veins | शिरा | in Hindi,4 183 281 katselukertaa,24.52,/@khangsresearchcentre1685
-J_tCl4GB50,Clear Blocked Arteries in 14 Days With Just 1 Glass Daily | Best Home Remedy For Cholesterol Plaque,4 004 780 katselukertaa,9.51,/@HealthyHamesha
4Ca3pp6tHdc,"A CUP A DAY...CLEAR CLOGGED ARTERIES AND HEART -  Dr Alan Mandell, DC",3 835 711 katselukertaa,5.55,/@motivationaldoc
1JR9QXFwb8I,Remove Bad Cholesterol Naturally & Reduce Clogged Arteries and Stroke  | Samyuktha Diaries,3 592 679 katselukertaa,4.27,/@SamyukthaDiaries
5tgtViCDsN8,"❣️ Only 5 Teas That Clean Arteries, Normalize High Blood Pressure & Prevent Heart Attack",3 475 695 katselukertaa,9.15,/@HealthMaestroOfficial
