Video Id,Title,View Count,Length,Channel
2MGMvEnoD6U,Overcoming obstacles - Steven Claunch,950 777 katselukertaa,4.23,/@TEDEd
rn-wj4pRpIE,Paul Gilbert - Technical Difficulties (Racer X),7 328 530 katselukertaa,4.24,/@r1ku97
uoTF4COx6jY,Playing THE HARDEST LEVEL of Every Difficulty,615 282 katselukertaa,17.12,/@AeonAir
C0yPwkXmI1Y,This Mantra Helped Me Remove All Obstacles Ganesha Maha Mantra (Vakratunda Mahakaya),13 708 143 katselukertaa,59.45,/@mahakatha
2jMmBh-Rjic,"Minecraft, But There Are Custom Difficulties...",6 784 319 katselukertaa,21.35,/@Bionic
jLqMISMd9kk,The JToH Difficulties Iceberg Explained,69 607 katselukertaa,12.49,/@RobTosPro
5O6pBknpNNY,GD: Difficulty Faces S1 Part 5 (FINAL PART),492 013 katselukertaa,3.02,/@GeometryMaster-hj3ii
Ekui3tG3Dy4,"When ""Asian"" is a Difficulty Mode 2",29 598 637 katselukertaa,5.08,/@StevenHe
crbU45eOqic,Levels Multiverse of Geometry Dash Difficulties (127 DIFFICULTIES),239 792 katselukertaa,12.55,/@danieldixon6272
oY91p-RtNx0,Geometry Dash Fan Difficulties: Easiest to Hardest!,510 861 katselukertaa,4.05,/@MrHappyJunior
fg-7yXjUrVs,09/13/23 Dealing With Your Bible Difficulties | Week 4,21 katselukertaa,1.39.00,/@EastEndChurchofChrist
BKYY89yxocw,Geometry Dash Fan Difficulties 2: Even Further Beyond!,165 132 katselukertaa,5.30,/@MrHappyJunior
GEQGDJNPIbE,Invite God Into Your Difficulties | Joel Osteen,5 309 907 katselukertaa,29.35,/@joelosteen
nlEFKxGNPHk,Mindfulness Meditation   Exploring Difficulties,227 380 katselukertaa,10.16,/@teikyenko7264
pO17vgVUrEA,Technical Difficulties | Randy Feltface,122 214 katselukertaa,2.41,/@randyfeltface
miD_TWmdGIY,"When ""Asian"" Is a Difficulty Mode",54 990 593 katselukertaa,3.06,/@StevenHe
9DmryM9OJzs,The Purpose of Difficulties,39 823 katselukertaa,7.11,/@FreeQuranEducation
G9u0ACGcdB8,all the difficulty faces in geometry dash.,179 552 katselukertaa,2.01,/@ball_gmail.
A4_auMe1HsY,Difficulty in Videogames,15 647 728 katselukertaa,4.58,/@videogamedunkey
33Z21zuML2g,【Cover】Racer X - Technical Difficulties (Violin Cover),374 591 katselukertaa,4.29,/@UnluckyMorpheusOfficial
