Video Id,Title,View Count,Length,Channel
b6U3xeYqdKQ,James Blunt - Beside You (Official Video),802 676 katselukertaa,3.05,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
O4ce48whOo0,James Blunt - Beside You (Official Lyric Video),126 981 katselukertaa,3.01,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
KOwjKQlhJKE,James Blunt Greatest  Hits Full Album 2020,2 551 364 katselukertaa,1.21.37,/@acousticmusiccollectionnew8666
uWeqeQkjLto,James Blunt - 1973 (Official Music Video),76 423 689 katselukertaa,3.54,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
I-TPEkjGhXE,"Ed Sheeran / James Blunt ""Sacrifice"" (Elton John) (2017)",64 539 419 katselukertaa,3.45,/@taratata
oofSnsGkops,James Blunt - You're Beautiful (Official Music Video) [4K],729 361 880 katselukertaa,3.23,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
M9hdHDXyo-8,"Iam Tongi & James Blunt: Super Emotional Duet of ""Monsters"" Makes Idol History - American Idol 2023",9 404 167 katselukertaa,2.57,/@AmericanIdol
DTFbGcnl0po,James Blunt - Monsters (Official Music Video),41 838 972 katselukertaa,4.21,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
DB7jsjt4Uec,James Blunt - Postcards (Official Music Video),35 650 004 katselukertaa,4.16,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
P9-4xHVc7uk,Robin Schulz – OK (feat. James Blunt) (Official Music Video),237 001 571 katselukertaa,3.36,/channel/UCLVVBWrp9jw4-SYUoU42hcg
g1j1qwQQ8-Q,James Blunt - Bonfire Heart (Official Music Video),87 734 683 katselukertaa,3.46,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
RmZr2HgbUHU,James Blunt - Carry You Home (Video),2 211 460 katselukertaa,3.54,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
MfYx2Yg8imw,James Blunt - Goodbye My Lover (Live at Oxford Union 2016),5 406 594 katselukertaa,4.54,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
9t9NLe7LZHc,Best Songs Of James Blunt - James Blunt Greatest  Hits Full Album 2020,532 905 katselukertaa,1.06.00,/@acousticmusiccollectionnew8666
PFU2IVnEbXA,James Blunt - Live at Bloomsury Ballroom Nov 2010 - Full Length Concert,3 627 136 katselukertaa,55.26,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
D7Tm50l4YIU,James Blunt - Greatest Hits Best Songs Playlist,163 153 katselukertaa,27.13,/@PinoPulsano
wVyggTKDcOE,James Blunt - Goodbye My Lover (Official Music Video) [4K],160 750 137 katselukertaa,3.55,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
uIPdDg4LF6c,Blunt & Real - Shota (Official Video HD),18 850 962 katselukertaa,3.01,/@BluntReal
nTbMvm6CPxE,James Blunt - Goodbye My lover [Live],21 785 359 katselukertaa,4.28,/@djmm20072007
