Video Id,Title,View Count,Length,Channel
t3TbSjZ_fxc,"The Psychology of Alfred Adler:  Superiority, Inferiority, and Courage",428 909 katselukertaa,8.59,/@academyofideas
gPEu2fhNONM,Adler - The One That You hated,233 389 katselukertaa,3.13,/@adlerofficial1795
ovmQ5f2ehQs,Wie der Seeadler fliegt | Reportage für Kinder | Anna und die wilden Tiere,1 260 234 katselukertaa,24.05,/@WildeTierwelt
H6-Rw8LC3lo,Die 15 tödlichsten Adler der Welt,73 814 katselukertaa,10.13,/@leoskonigreich4491
Ew1hTdxlWpg,Adler - Back From The Dead [FULL ALBUM],156 556 katselukertaa,40.09,/@RockNMetal303
3K1E-JFoMII,Alfred Adler on film (1929),35 600 katselukertaa,4.31,/@grry61
Ib-BYIsaDQ0,Introduction to Alfred Adler's Individual Psychology (Adlerian Psychology),50 701 katselukertaa,8.02,/@PsychodynamicPsychology
knHq0MPAKnY,Adler - Rieserferner,20 011 katselukertaa,4.20,/@RobertBenedetti
P8-jQuqto9M,Das Leben des Königs der Berge - Steinadler [Doku],81 636 katselukertaa,43.16,/@dokusde7225
eLo43oIK-mM,The Adler Trio 40 years gala concert,281 624 katselukertaa,1.17.32,/@theadlertrio9977
lkDRrDee6YM,Adler CD 4,5 934 katselukertaa,1.02.20,/@arsnova3119
7qecP0Iq2qg,How to Stop Sabotaging Yourself | Adlerian Psychology (Alfred Adler's Individual Psychology),23 991 katselukertaa,5.08,/@PsychodynamicPsychology
Gb-WzWeb8ko,ADLER,79 097 katselukertaa,2.53,/channel/UCzFoNWzy9myd8p68utSdqow
PBfUqSfrEnA,Adler Best Moments - Call of Duty Black Ops Cold War,107 901 katselukertaa,15.48,/@MrSp3ctre
kI_GBQc_rvE,"A Tourist's Guide to Adler, Russia",3 058 katselukertaa,8.12,/@JasonSmartTravel
MJUBHyxDq6Y,Adler's Theory of Individual Psychology - Simplest Explanation Ever,188 041 katselukertaa,7.23,/@MisterSimplify
U5orw7qv1HM,Simply Amazing. | Adler Horenso Review,7 532 katselukertaa,23.17,/@NoahCavanaugh
txsoxzPFZxg,Adler kämpfen weit über ihrer Gewichtsklasse,354 949 katselukertaa,0.50,/@badcatde
5HSvkSbekYM,Adler Final Scene (Shoot/Stab/Refrain) All Choices - CALL OF DUTY: BLACK OPS COLD WAR,1 297 563 katselukertaa,4.18,/@DanAllenGaming
