Video Id,Title,View Count,Length,Channel
dXIyMS61B68,"Beautiful Relaxing Peaceful Music, Calm Music 24/7, ""Tropical Shores"" By Tim Janis",,11.54.57,/channel/UCdi8yQBdBfn1ECu3ayH_TnA
5kDbwE7mFck,TOP 5 SHIPS CRASHING INTO SHORE,54 949 216 katselukertaa,4.14,/@megatubeuser8000
dVNdTXEJv1A,All Saints - Pure Shores (Official Music Video),32 112 951 katselukertaa,3.53,/@rhino
3vGulEj6C3Q,Hanggang sa Huli - Alisson Shore (Official Audio),31 730 646 katselukertaa,4.50,/channel/UCambDjtOe5ZgCxOPg22KZ1g
ctpuRDQ1OM0,Geordie Shore Season 8 | Geordie Orgies! | MTV,25 582 735 katselukertaa,4.14,/@MTVShores
0RjpT4tAc9Q,WTF! Abbie C*ck Blocks Chloe And Sam's Naked Shower | Geordie Shore 1605,21 783 764 katselukertaa,1.50,/@MTVShores
WZGMJWG4CT0,Lake Shore Drive - Aliotta Haynes Jeremiah [Guardians of the Galaxy: Vol. 2] Official Soundtrack,18 356 691 katselukertaa,4.54,/@Soul_Music_Group
2N-kyZrTl90,A simple act of kindness - Rescuing fish from the shore 😊,18 286 823 katselukertaa,0.28,/@PetsSwag
GrklDhZJL6I,Geordie Shore 1306 | OMG! It's A Geordie Orgy,18 113 811 katselukertaa,2.14,/@MTVShores
qyYmS_iBcy4,LORNA SHORE - To the Hellfire (OFFICIAL VIDEO),17 887 089 katselukertaa,6.06,/@centurymedia
dMYXYVCui4k,Empire Of The Sun - Standing On The Shore (Bruno Be Remix),15 369 459 katselukertaa,7.45,/@milkakid
VwzUImO5X40,Helping our underwater friends - Fish rescue from the shore 😊,15 333 812 katselukertaa,0.23,/@PetsSwag
fwdB-zwTIiY,El Yate De La Pasión | Acapulco Shore 1,14 269 161 katselukertaa,11.11,/@MTVShores
02_Lhj1gxO8,Empire Of The Sun - Standing On The Shore (Official Video),14 209 417 katselukertaa,4.41,/channel/UCyacMWc-JhzX6iq2PCF-4jw
7jzx664u5DA,Stranger On The Shore - Acker Bilk,12 532 812 katselukertaa,2.52,/@runapa1949
z1H9QGhGEaE,Show Me What You're TWERKING With | MTV's Floribama Shore,12 496 959 katselukertaa,7.33,/@mtvreality
BK93l9f5D5s,Floribama Shore - SNL,12 162 916 katselukertaa,2.42,/@SaturdayNightLive
kFQadnVNNLU,Momentos hot de Nacha ¡SIN ROPA! | MTV Acapulco Shore 7,11 271 996 katselukertaa,5.02,/@mtvla
q8uElTa25l0,Vinny Takes It All Off For Jenni On Stage | Jersey Shore: Family Vacation,10 515 025 katselukertaa,3.57,/@jerseyshore
jctf5PAtYIY,Episodio 1 | Acapulco Shore 6,9 677 626 katselukertaa,14.19,/@MTVShores
