Video Id,Title,View Count,Length,Channel
ktlTxC4QG8g,THE 7 HABITS OF HIGHLY EFFECTIVE PEOPLE BY STEPHEN COVEY - ANIMATED BOOK SUMMARY,9 814 021 katselukertaa,6.43,/@FightMediocrity
SLEK4GdRXoM,The Art of Effective Communication | Communication Skills | Brian Tracy,799 422 katselukertaa,20.04,/@deepmotivationTV
S2xHZPH5Sng,Clickbait is Unreasonably Effective,6 881 094 katselukertaa,19.25,/@veritasium
MpFudN8oktE,Effective Time Management tips | Brian Tracy Time Management,973 657 katselukertaa,39.07,/@deepmotivationTV
WFc08j9eorQ,The 7 Habits of Highly Effective People Summary,3 516 636 katselukertaa,13.19,/@wisdom-for-life
Brkcj6ie7ic,Key Difference Between Efficiency and Effectiveness [With Example],48 986 katselukertaa,3.25,/@businessschoolofir317
Ml0I_Gkk6e4,What’s the most effective kick?,123 010 katselukertaa,0.15,/@nathearn
iDbdXTMnOmE,How to manage your time more effectively (according to machines) - Brian Christian,6 374 010 katselukertaa,5.10,/@TEDEd
I6IAhXM-vps,Effective Communication,621 694 katselukertaa,1.38,/@wayforward3604
caEHv4dFn9g,Effective Data Storytelling for Financial Services,675 katselukertaa,1.13.56,/@DataCamp
YbfkHmJ7qQs,JORDANN - Effective Communication (Official Music Video),115 268 katselukertaa,2.40,/channel/UC_2vaRGMCCIZyQRWjzgYOHw
kDM_9O9Kxbs,Effective - Efficient. They mean different things in English,50 609 katselukertaa,7.07,/@SimpleEnglishVideos
jozNEpY8iik,How to Plan Your Week Effectively,1 531 377 katselukertaa,8.07,/@TheArtofImprovement
s0ZU1uoUia0,Learn 5 basic but EFFECTIVE skills to BEAT defenders,692 267 katselukertaa,6.38,/@unisport
mPU0jit0Zek,EFFECTIVE Leg Day Collective - Compound Leg Workout | EPIC Heat - Day 17,561 924 katselukertaa,38.46,/@CarolineGirvan
tdu8crLR_6g,BEST Ways to Study Effectively | Scientifically Proven Study Techniques,867 873 katselukertaa,0.31,/@linguamarina
f2O6mQkFiiw,How to practice effectively...for just about anything - Annie Bosler and Don Greene,13 022 280 katselukertaa,4.49,/@TEDEd
RyLwWGK4wm8,Safe and Effective,168 587 katselukertaa,3.55,/@AwakenWithJP
