Video Id,Title,View Count,Length,Channel
z8GpzWRVpmE,"Dorset UK Travel Guide: 14 BEST Things To Do In Dorset, England",2 030 katselukertaa,10.42,/@beforeyougotravel
M2UcfUrjFNs,England's Must Visit - Top 5 Must See in Dorset!,72 124 katselukertaa,6.13,/@WillsWhereabouts
gO05Bfu0k6A,DORSET | My Top 10 Places to Visit in Dorset,5 330 katselukertaa,5.28,/@spectrumwalkingtours
TRh-amAhOEw,"SUB FOCUS x WILKINSON @ Corfe Castle, Dorset",3 124 251 katselukertaa,1.03.32,/@Mixmag
a83Z1d1_ERo,Shpongle - Dorset Perception,666 900 katselukertaa,8.13,/@TwistedMusicUK
mXyOpFxGUkY,Finding Paradise in Dorset - Location Location Location - S17b EP1 - Real Estate TV,94 100 katselukertaa,46.36,/@BanijayHomeandGarden
pGdsG821sTU,A 48 Hour Guide to Dorset,184 850 katselukertaa,17.10,/@Haven
lNCS68ulPTU,"Top 10 Things To Do in Dorset | England, UK Travel Guide",8 402 katselukertaa,8.21,/@AlexTravels1
IVPwmzOyCAQ,Top 10 Landmarks to Visit on The Jurassic Coast | Dorset,60 362 katselukertaa,11.38,/@AlexTravels1
n2KDqgt-fKM,YOU NEED TO VISIT DORSET & THE JURASSIC COAST!,53 580 katselukertaa,17.16,/@TheMagicGeekdom
wU1zWfO6wY4,SIX disgusting towns in DORSET you need to avoid!,150 303 katselukertaa,12.51,/@Turdtowns
iPtMPFhyOkQ,10 Most Beautiful Places to Visit in South West England 4k 🏴󠁧󠁢󠁥󠁮󠁧󠁿 | Cotswolds | Dorset,83 439 katselukertaa,14.30,/@LifestyleHal
Yk1jfp6KPHo,Escape to the Country S14E19 - Dorset,58 291 katselukertaa,43.49,/@Escape.to.the.Country
z9otGWrjpKE,VILLAGES OF DORSET UK,24 630 katselukertaa,5.48,/@taffystravelvideos
CzykTf2eWSs,Asylum seeker barge docks in Dorset amidst rival protests,73 930 katselukertaa,9.29,/@Channel4News
lZfLQUl-BNg,Amazing Things to Do in Dorset & Top Dorset Attractions,1 118 katselukertaa,1.54,/@TourAndTravelVideos
raNvAvXJhQQ,Dorset Totally SURPRISED US - Can’t Believe This Is England! 😮,1 562 katselukertaa,13.54,/@JJExtra
wI88b-ChddM,UK Weekend Breaks | DORSET | Corfe Castle & The Jurassic Coast,35 793 katselukertaa,22.05,/@karlwatsondocs
S2OIBU2GZF8,"Best Places To Visit In Dorset, England",952 katselukertaa,10.23,/@mansoureh
9y66jZzoayc,WALKS IN DORSET at HORTON (& THE HORTON TOWER),1 733 katselukertaa,20.40,/@DaveFord
