Video Id,Title,View Count,Length,Channel
Fifso5T3FRA,What is ZYBAN? How it helps you to STOP SMOKING and how to take it - With Dr Daniel Atkinson,1 812 katselukertaa,1.16,/@Treated-com
CojKhQ0Iz48,Pros & Cons of Zyban or Bupropion | Quit Smoking,30 259 katselukertaa,1.12,/@howcast
cuHrwMe18dI,"How and When to use Bupropion? (Wellbutrin, Zyban) - Medical Doctor Explains",187 298 katselukertaa,5.34,/@howtomedicate
TrY_vsBQYAo,Medicines For Quitting Smoking: Zyban & Chantix,4 082 katselukertaa,1.35,/@DrBobShow1
YTXcOegzafQ,RPCS- About Zyban use while quitting,1 953 katselukertaa,1.35,/@roswellparkcessationservic3747
spt0e17vOYo,Zyban for Smoking (Health Short),10 967 katselukertaa,1.01,/@illumistream
_pyMWEVcGis,"Bupropion (Wellbutrin, Zyban) Review, Uses, Side Effects, Mechanism of Action",325 katselukertaa,3.29,/@dailydoseofmedicinee
ejLGwu0mLCM,Zyban Commercial,3 777 katselukertaa,1.01,/@commercialmaster1
qNTr_y3uHig,Zyban,256 katselukertaa,1.36,/@PatrickTreacyAilesbury
r4Spmk6itXc,MY ZYBAN ( WELLBUTRIN ) REVIEW - I QUIT SMOKING CIGARETTES 6 WEEKS AGO USING IT & NICOTINE PATCHES!,22 411 katselukertaa,8.44,/@ktoddweaver
bKBccxhHY2Y,Zyban,6 432 katselukertaa,0.31,/@bannanfilms
x_owBef-hoA,5 Most Common Side Effects on Bupropion Wellbutrin Zyban,12 293 katselukertaa,15.02,/@doctorsecrets
xIVdPGZwttY,"Bupropion XL 300 mg ( Wellbutrin, Zyban ): What is Bupropion Used For, Dosage, Side Effects & More",22 616 katselukertaa,3.01,/@MedicalVideosAnimated
AFoUrurIg-Q,Zyban,1 369 katselukertaa,1.01,/@retrorocker
Q1IYMq9RVzQ,"Chantix, Zyban, Wellbutrin and Suicidal Thoughts",11 491 katselukertaa,2.07,/@usrecallnews
rKPXAE6xKjA,"Bupropion (wellbutrin, zyban) - How to take and important precautions",2 003 katselukertaa,12.41,/@easymedvideos
l40-2clXV0I,"ZYBAN - - - Generic Name , Brand Names, How to use, Precautions, Side Effects",1 417 katselukertaa,10.46,/@MedicalKnowledgeOnline
CSL_45rzdMA,TV3 Zyban,2 025 katselukertaa,1.34,/@PatrickTreacyAilesbury
TteEBtGbiUk,Zyban - Stressed?,855 katselukertaa,1.01,/@SiMoNiZe23
X52kC3pUaPw,"(CC) How to Pronounce bupropion (Wellbutrin, Zyban) Backbuilding Pharmacology",5 372 katselukertaa,0.31,/@TonyPharmD
