Video Id,Title,View Count,Length,Channel
M6ZjMWLqJvM,The Last Knit,36 184 073 katselukertaa,6.45,/@null
aAxGTnVNJiE,How to Crochet for Absolute Beginners: Part 1,31 819 810 katselukertaa,8.36,/@simplydaisy15
Np4B0Nzdfus,⭐ Product Link in Comments ⭐Cozy Crown Elastic Knitted Headband #shorts,28 343 479 katselukertaa,0.10,/@MaviGadgets
T4gRYEjiyzQ,The Try Guys Try Knitting,12 305 138 katselukertaa,22.20,/@tryguys
CJi6QRmrZ1A,"INCREDİBLE 😍 Muy Hermosa 😇 I Knit With Thin Stockings, You Won't Believe What You See- Click and See",9 959 648 katselukertaa,11.01,/@knittinglife
p_R1UDsNOMk,How to Knit: Easy for Beginners,9 536 190 katselukertaa,21.53,/@RJKnits
1vm6oaYzHyA,How to CAST ON Knitting for Total Beginners,9 211 894 katselukertaa,8.18,/@sheepandstitch
5VESyztrvUI,how to knit a sweater - knitting sweater for beginners #Shorts,8 953 503 katselukertaa,0.12,/@pily
igtDOoKale8,Process of Making Sweater and Knitwear. Korea's Knitting Factory,8 738 770 katselukertaa,12.58,/@Factory_Monster
hM5M2Fu0RtY,Knitting for Beginners | Hobby Lobby®,8 493 006 katselukertaa,14.28,/@hobbylobby
ebNPtVePrh0,"Knitting Rib for Beginners (cast on, kn, pu & Rib)",8 429 386 katselukertaa,18.51,/@GillysCraftWorld
MsZsUBYU0qU,"How to Finger Knit, Episode 80",8 328 328 katselukertaa,7.36,/@fiberflux
UMRGleu4KZU,Amazing Way to Repair a Hole in a Knitted Sweater👍Beginner's Tutorial,7 614 209 katselukertaa,3.18,/@sewingart902
cMYRrOG27C0,How to Arm Knit a Blanket in 45 Minutes with Simply Maggie,6 889 984 katselukertaa,24.24,/@SimplyMaggieblog
ONVQCK_-rKc,"How to Knit - Absolute Beginner Knitting, Lesson 1 - Even if You're Clueless!",6 814 274 katselukertaa,14.52,/@ExpressionFiberArts
4XXky5Mo5p8,How to Knit a Blanket - Step By Step,5 580 675 katselukertaa,12.38,/@woolandthegang
nWJQvsZ6kT0,How to Knit - Cast On Beginner (with closed captions) start knitting,5 433 713 katselukertaa,7.02,/@GoodKnitKisses
24lR2IRS57A,How to Knit a Scarf for Beginners Step By Step,5 323 969 katselukertaa,27.10,/@sheepandstitch
Wwgs_j1A2dE,knit stitch tutorial - how to knit: loop stitch,5 034 638 katselukertaa,0.04,/@pily
YSOxw2H_IO8,I Designed and Knitted My Wedding Dress in 6 Weeks,4 889 101 katselukertaa,46.06,/@Kutovakika
