Video Id,Title,View Count,Length,Channel
nwsewSMWIas,Alexandra Stan - Mr. Saxobeat (Official Video),211 298 871 katselukertaa,3.14,/channel/UCFKPhKi6d62xo8dScmfl_jg
U_q7vDiz9_s,"Los Socios Del Ritmo, Alexander Acha - Llorar",189 984 641 katselukertaa,3.39,/channel/UCzcz0joqXPuirROzUcFpnjA
KxxEcOWdZsg,"Alexander Rybak - ""Котик"" / ""Kotik"" (Official Music Video)",158 482 620 katselukertaa,3.38,/channel/UC_KZSgBFgavi5JqxQ1XhT_w
uiH4BFTELME,EUROVISION 2009 WINNER -NORWAY ALEXANDER RYBAK FAIRYTALE  -HQ STEREO,111 006 319 katselukertaa,3.05,/@EurovisionGR
ZmizjmoEsU8,Usted Se Me Llevo la Vida,105 030 802 katselukertaa,4.33,/channel/UCn0IMIrQMOHdQDXk3W4N78g
3nD_UqGDbbs,Do you like my videos or not?🥺,104 943 942 katselukertaa,0.33,/@alexanderiron69
jpDYA7lTKIU,Alexander Rybak - Fairytale (Ambassador TikTok Remix) Shang Chi [Fight Scene],102 909 708 katselukertaa,2.47,/@GANGSTERCITY
93wGaGFUnTs,This song makes me cry! The Last of the Mohicans THE BEST EVER! by Alexandro Querevalú,95 465 973 katselukertaa,4.38,/@alexandroquerevalu8073
4eWfRjyp2Nc,Alexandra Stan - Lemonade (OFFICIAL MUSIC VIDEO),92 098 340 katselukertaa,3.30,/@gentleBuzz
Ddbcip93qwU,चाणक्य ने Alexander से जान कैसे बचाई 😱#shorts #youtubeshorts #ytshorts #facts,90 340 553 katselukertaa,0.37,/@WorldFact2
KN-sWbelaG4,Jason और Alex रंग सिखाते हैं और बच्चों के लिए व्यवहार के नियम बताते हैं,82 394 098 katselukertaa,18.02,/@jasonvlogshindi
u8rKDReS2lc,Lego Bowling,68 405 656 katselukertaa,6.16,/@Alexander_Studios
WXwgZL4zx9o,Alexander Rybak - Fairytale - LIVE | Norway 🇳🇴 | Grand Final | Eurovision 2009,67 057 210 katselukertaa,3.14,/@EurovisionSongContest
KgA2TpKJC30,"Alexander Rybak - Fairytale - multilingual subtitles, HD",66 665 997 katselukertaa,3.08,/@FacebookiesOrgRybak
VhinPd5RRJw,Alexander Hamilton,66 531 245 katselukertaa,3.57,/channel/UChwAKuNBC2Bc0G26tlZBI4w
3zYCYpbVzHk,Fairytale,65 106 541 katselukertaa,3.03,/channel/UC_KZSgBFgavi5JqxQ1XhT_w
edzt82nC45k,Alexander Rybak – Fairytale (LYRICS),62 902 344 katselukertaa,3.03,/@YUMMYms
NVbH1BVXywY,Alexander the Great vs Ivan the Terrible. Epic Rap Battles of History,61 881 560 katselukertaa,4.30,/@ERB
DKbZibJH7ok,Toy Learning Video for Kids - ♥Peppa Pig♥ Babysitting Baby Alexander!,59 714 700 katselukertaa,10.03,/@GenevievesPlayhouse
BX7spCIwEP8,Alex and Steve vs. Rapid Minecart,59 567 428 katselukertaa,0.46,/@BlueMonkey
