Video Id,Title,View Count,Length,Channel
yYX4bvQSqbo,ACCOUNTING BASICS: a Guide to (Almost) Everything,2 072 646 katselukertaa,14.13,/@AccountingStuff
VYNTBWBqncU,Accounting Basics Explained Through a Story,1 118 956 katselukertaa,9.45,/@LeilaGharani
gPBhGkBN30s,LEARN ACCOUNTING in Under 5 Hours!,912 412 katselukertaa,4.50.59,/@AccountingStuff
v-djL7SPw4c,Full Financial Accounting Course in One Video (10 Hours),479 395 katselukertaa,10.01.51,/@TRUTonyBell
WR2oftI_urg,What does an accountant do and why is it so important?,186 421 katselukertaa,1.59,/@unckenanflagler
Abi56urip1M,A Day in the Life of an Accountant | Indeed,188 292 katselukertaa,8.40,/@Indeed
ABjCVTBnO_U,What is Accounting?,325 735 katselukertaa,5.28,/@365FinancialAnalyst
BBBWHDuebx4,Lecture - 6 | Depreciation | CA Foundation | Accountancy #account #cafoundation #icai,36 katselukertaa,19.46,/@BajrangAgarwalsLearningAcademy
_HK5gpg39pY,Understanding Financial Statements and Accounting: Crash Course Entrepreneurship #15,446 575 katselukertaa,12.43,/@crashcourse
xWKfKCnQqAE,Basic Concept of Accounting By Saheb Academy - Class 11 / B.COM / CA Foundation,4 223 348 katselukertaa,33.04,/@SahebAcademy
_pTU4gwmcMs,Accounting for Beginners #1 / Debits and Credits / Assets = Liabilities + Equity,4 531 045 katselukertaa,4.44,/@CPAStrengthPassion
ii91oi0OpXM,Learn Accounting in 1 HOUR  First Lesson: Debits and Credits,3 437 729 katselukertaa,22.05,/@Financelearningacademy
GGzlNEBe4go,ASMR: Your Accountancy appointment (roleplay),244 477 katselukertaa,19.32,/@SRPASMR
6b6FVexgsys,What is Professional Accountancy?,2 887 katselukertaa,5.47,/@IFACMultimedia
dEBnusDsuFI,What I Wish I Knew Before Becoming An Accountant,144 563 katselukertaa,10.09,/@Devamsha
06DH-8QM6D0,Here’s Why An Accounting Degree is Worth It,284 731 katselukertaa,12.13,/@ShaneHummus
VhwZ9t2b3Zk,ACCOUNTING BASICS: Debits and Credits Explained,1 813 398 katselukertaa,5.44,/@AccountingStuff
KJ1t1ZWe0P0,Accounting for Beginners | Part 1 | The Accounting Equation,385 584 katselukertaa,27.15,/@Counttuts
