Video Id,Title,View Count,Length,Channel
NQ5gAP4AHUM,10 Rules to Prevent Heart Attack (No one thinks of the Last One),112 687 katselukertaa,8.44,/@DoctorMikeHansen
Otc2eaRY32s,Prevent: An Introduction,99 177 katselukertaa,5.25,/@ukhomeoffice
Ak2vQ4JwbXI,Eating This Prevents Heart Attack & Stroke!  Dr. Mandell,62 700 katselukertaa,0.37,/@motivationaldoc
JEBtGbtiVqA,Remember her? Girl prevents airplane from crashing and saves 300 people! - Unbelievable miracle!,575 361 katselukertaa,23.16,/@fablesoflife8471
XWuOeK5X5nU,"CANCER Hates this Diet [Keto Prevents & Treats Cancer] David Harper, PhD",244 218 katselukertaa,1.09.15,/@KenDBerryMD
wzdc09ijXhQ,10 Foods That PREVENT & KILL CANCER,2 156 316 katselukertaa,15.14,/@RyanTaylorNaturalRemedies
ffEJ_uKMzlk,#1 Absolute Best Way To Prevent Cancer,300 117 katselukertaa,24.27,/@drekberg
tihiTF-rvRs,RAIN PREVENTS ROOFING |COUPLE BUILDS HOUSE IN THE WOODS DEBT FREE |CONCRETING IN THE RAIN,3 465 katselukertaa,21.26,/@Itsallgrady
9i4hNMqKVuI,What Happens If Arthur Prevents Tuberculosis By Wearing A Mask In Red Dead Redemption 2? (RDR2),230 697 katselukertaa,10.36,/@MrBossFTW
XfbI88VvcME,Good Samaritan Prevents Child Abduction; Arrest Made,4 312 842 katselukertaa,2.36,/@CBSMiami
ewNRuk70PxI,Eating This Prevents Colon Cancer!  Dr. Mandell,117 825 katselukertaa,0.57,/@motivationaldoc
1F7pX1VoGVw,Prevent Heart Attack & Stroke | Dr. Mandell  #shorts,107 402 katselukertaa,0.26,/@motivationaldoc
9Qve8hP3Lt8,10 Foods to Prevent Stroke - Stroke Prevention,64 924 katselukertaa,5.05,/@Healthpecial
OYXddQoWPSU,Eat these foods to prevent a heart attack,1 084 571 katselukertaa,0.50,/@DoctorBoz
1os0hDJIjy0,What is Prevent?,23 865 katselukertaa,1.20,/@educareuk
WyqF1Ml5KTI,How to Prevent Burnout with Yongey Mingyur Rinpoche,30 661 katselukertaa,4.30,/@MingyurRinpoche
SSrlfxcEULo,OVERLAY (What Prevents You From Having a Real Relationship) - Teal Swan,205 460 katselukertaa,22.16,/@TealSwanOfficial
HT3oYW2pQSk,The #1 Best Way to Prevent Cataracts,1 158 597 katselukertaa,8.03,/@DrEricBergDC
A-Q_U12SgXE,The Best Way to Prevent Infections,2 099 213 katselukertaa,1.00,/@Doc_Schmidt
uhWyzcBKa8U,Walmart employee prevents shopper from leaving. Did he commit a crime? Attorney Ugo Lord reacts!￼,5 028 643 katselukertaa,0.32,/@UgoLord
