Video Id,Title,View Count,Length,Channel
i5uD4i2c440,Top 5 Doctor-Approved PMS Cures,122 501 katselukertaa,14.46,/@MamaDoctorJones
2i9MLzo_icU,How PMDD is different to PMS,17 879 katselukertaa,0.38,/@DrTraceyMarks
VSzn20BfdPg,Premenstrual Syndrome (PMS) facts and symptoms,116 862 katselukertaa,2.08,/@BluenethospitalsCabo
X7PoKR7jnpY,How to Keep PMS Under Control | Nuffield Health,120 518 katselukertaa,2.44,/@nuffieldhealth
W5BvYvyfarw,What Causes PMS?,26 902 katselukertaa,3.31,/@ACSReactions
EOToLgM8suU,How can I control PMS symptoms?,11 456 katselukertaa,2.33,/@GMA
evZHiRr8KsQ,MY LIFE CHANGING PMS/PERIOD ROUTINE | hacks + tips that help,15 771 katselukertaa,13.36,/@LoveSweatFitness
_rx3FwEcalI,PMS WEEK 🥴,2 912 336 katselukertaa,0.47,/@hayleymorris
zaQ3vpQra80,Premenstrual Syndrome (PMS) Signs & Symptoms | & Why They Occur,221 024 katselukertaa,10.31,/@jjmedicine
CdHRFD3EDVQ,"Premenstrual Syndrome - Causes, Signs & Symptoms, Diagnosis, And Treatment",2 805 katselukertaa,2.38,/@medtoday
nn3ZL1CRvtY,Priscilla Block - PMS (Official Lyric Video),331 358 katselukertaa,2.55,/channel/UCG6WPhe4JOX2U7aMgERVCQg
aI8KiPiVLyY,Robyn Stein DeLuca: The good news about PMS,404 242 katselukertaa,14.49,/@TED
_xHUp3mZQyw,How can you manage PMS symptoms?,7 235 katselukertaa,5.15,/@NHS_24
6eToeyIls94,Jos kärsit kuukautisten dysforiasta - katso tämä,631 735 katselukertaa,9.47,/@DrTraceyMarks
qWVONBzOWNQ,"PREMENSTRUAL SYNDROME (PMS), Causes, Signs and Symptoms, Diagnosis and Treatment.",150 737 katselukertaa,4.55,/@MedicalCentric
K7vNHMGmxKY,VOB - PMS (Official Music Video),605 712 katselukertaa,3.34,/@VoiceofBaceprot
S4UfZ2TV_uA,"12 MIN SLOW WORKOUT  FOR PERIOD/PMS (Relieve Tension, Full Body)",407 779 katselukertaa,14.22,/@MadFit
OEF3CEky6WU,What is the difference between PMS versus PMDD?,17 743 katselukertaa,2.01,/@GMA
rycxagSBSPY,What PMS Is Really Like || Mayim Bialik,211 975 katselukertaa,9.53,/@MayimBialik
QxFAyNWRVgM,Could Your PMS Actually Be PPMD?,87 169 katselukertaa,4.19,/@TheDoctors
