Video Id,Title,View Count,Length,Channel
QXEorEx5bLM,Newfoundland - The easternmost tip of North America,84 343 katselukertaa,43.28,/@FreeHighQualityDocumentaries
WtHfKgfwVA0,Canada Road Trip: Best Things To Do In Newfoundland,1 174 343 katselukertaa,9.26,/@MustDoCanada
WvEgXapHXMU,"She Saved 163 lives  ""The Anne Harvey Story""",14 913 katselukertaa,22.03,/@thenewfoundlandoutsider6354
wgXaCr7zJM8,The TOP 21 Things To Do In Newfoundland | What To Do In Newfoundland,1 679 katselukertaa,4.55,/@TravelMoreAmerica
rsL217QjV-w,What is this Place? Our First Impressions of NEWFOUNDLAND!,90 560 katselukertaa,15.26,/@todayissomeday
W2P4Zte8va8,NEWFOUNDLAND From Above | Canada | 2022 | 4K,22 639 katselukertaa,4.11,/@Drinkteatravel
g1jzMHAf0OY,"Newfoundland Travel Guide - Top Things To See, Do, & Eat",167 629 katselukertaa,7.16,/@GoingAwesomePlaces
aofMewcPXyo,14 DAY CAMPERVAN ROAD TRIP ACROSS NEWFOUNDLAND,14 139 katselukertaa,33.45,/@flogowizda3649
oaXzEjyw7uU,7 Hrs on Newfoundland's Ferry from Nova Scotia (MARINE ATLANTIC FERRY),112 468 katselukertaa,19.19,/@todayissomeday
L-tcw7AZMMs,Why did it Take so Long for Newfoundland to Join Canada? (Short Animated Documentary),1 877 071 katselukertaa,3.51,/@HistoryMatters
iGNZMpQrrBo,What to Expect Taking the Ferry to Newfoundland + Van Life Fails On Our First Trip,2 847 katselukertaa,6.51,/@MathersOnTheMap
8SiAevVZiPM,Expedition Newfoundland | Travel Documentary | Episode 4,2 173 katselukertaa,33.21,/@OverlandPioneers
zGmQQwkCFaI,Why Do Hundreds of Icebergs Keep Visiting This Town?,111 311 katselukertaa,7.06,/@pbsterra
ywgL6r8wbO0,"We NEVER Found Them in Twillingate, Newfoundland",20 637 katselukertaa,15.30,/@todayissomeday
ZMsY6rB3L34,Newfoundland dogs are basically just Black Bears,1 895 494 katselukertaa,21.33,/@girlwiththedogs212
RP556I07UUU,Expedition Newfoundland | Travel Documentary | Episode 1,5 538 katselukertaa,27.32,/@OverlandPioneers
nBvoBgMpHkw,Why vacancies are plaguing downtown St. John’s,13 414 katselukertaa,3.17,/@CBCNL
SHl2_8ZWi4g,"Exploring Newfoundland: Bonavista, Trinity, Elliston & Newman's Cove #newfoundland #pinoy #history",3 349 katselukertaa,25.15,/@MarvinandChrizinNL
