Video Id,Title,View Count,Length,Channel
7H0dNoZM8v4,Defence is an Art,31 824 381 katselukertaa,6.02,/@SportsHD
8llgx1vA5_k,100% Defending in Football,27 624 katselukertaa,8.04,/@efbhd
b_RLiNVWEec,"0% Luck, 100% Defending",245 592 katselukertaa,8.02,/@efbhd
E0Dh_-9eI9o,Legendary Defending in Football,27 720 katselukertaa,8.03,/@efbhd
fhCzItfY1y0,Crazy Football Defensive Skills & Tackles 2023 | HD,67 937 katselukertaa,8.18,/@efbhd
-MZ74SMZ9sM,7 defender tips to make strikers FEAR you,1 020 230 katselukertaa,6.40,/@unisport
y6aTwAltHHM,The Art of Defending - No Fear,158 878 katselukertaa,8.13,/@efbhd
1yPMlA2tbGw,Prevent shots on goal - improve your defending!,425 834 katselukertaa,4.00,/@unisport
ulf9H1S31Vw,5 BASIC DEFENDING SECRETS - How to improve as a defender in soccer FAST,1 991 103 katselukertaa,5.59,/@Goluremi
KXZaP0niM3g,The Ultimate Guide to Defending,95 793 katselukertaa,11.13,/@FootballMeta
i0Y-de9aHq4,Crazy Football Defensive Skills & Tackles 2023 | HD,284 013 katselukertaa,8.18,/@efbhd
UTx2nSbUblk,The 1st Principle Of Defending,1 691 530 katselukertaa,0.59,/@TrainEffective
83rBVDbX8CA,Steve Harrison | RIASA Masterclass Defence session | Defending Drills Soccer,323 048 katselukertaa,55.58,/@riasasoccer
JwzBIc-vTgM,The Art Of Defending - Old School,9 416 672 katselukertaa,9.56,/@wrsh98
7oQPphUMhto,The Art of Defending! ❌,476 528 katselukertaa,0.56,/@LorenzoF7
VL4UVIOMeGY,The Way Van Dijk Defends..,2 619 599 katselukertaa,5.41,/@7xfootballth
NG80YbCfbmA,5 REAL SECRETS TO DEFENDING - How to become a better defender FAST,76 844 katselukertaa,5.11,/@Goluremi
KoNAgFstJVg,Strikers defending be like… 🔥,826 068 katselukertaa,0.18,/@tomharrisfootball
1Sd6z7s82vo,1v1 Defending Tips For Fullbacks 🚧,58 388 katselukertaa,0.20,/@TrainEffective
GYjFDYq6Uw4,Crazy Football Defensive Skills & Tackles 2023 | HD,66 600 katselukertaa,8.18,/@efbhd
