Video Id,Title,View Count,Length,Channel
CtEHrcA8dKc,"Major Lazer & DJ Maphorisa - Particula (ft. Nasty C, Ice Prince, Patoranking & Jidenna)(Music Video)",97 378 903 katselukertaa,3.33,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
Eh-OiegK3tg,"Major Lazer & DJ Maphorisa - Particula (feat. Nasty C, Ice Prince, Patoranking & Jidenna)",12 136 772 katselukertaa,3.26,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
5hj2kiGGbGs,Oruam - Assunto Particular (prod. Ajaxx),22 367 125 katselukertaa,4.08,/@Mainstreetrecordsoficial
Yp9Bvu-qNeQ,"Major Lazer   Particula Lyrics Video feat  Nasty C, Ice Prince, Patoranking & Jidenna",1 747 249 katselukertaa,3.37,/@nadiatiotola1947
FhgqoVa89GM,Gusttavo Lima - Paraíso Particular Vol. 1 (DVD COMPLETO) Gusttavo Lima As Mais Tocadas 2023,978 704 katselukertaa,1.32.39,/@cloudsmusic7172
pPoQoVlb9-k,MC Luan da BS - Particular (Funk Explode),6 853 084 katselukertaa,2.54,/@funkexplodeoficial
i61LqhTpAeA,Major Lazer - Particula (Karaoke) | CantoYo,364 914 katselukertaa,3.38,/@CANTOYO
YmKwr1QM8dw,How to Pronounce Particular and Particularly,18 015 katselukertaa,10.08,/@SpeechModification
0MAfXAmrRXc,TRAPCODE | What's New in Trapcode Particular 6,120 677 katselukertaa,31.22,/@Redgiant
HAkjGkCfh7k,Integrals of some Particular functions Derivations || Class 12 CBSE,39 katselukertaa,25.29,/@StudyPointPro
UdvxWf4pCLY,Particular dance video,628 918 katselukertaa,1.34,/@raidersdancecrew9873
F2XBH-0c_Ww,After Effects Tutorial: Trendy Particles Effect | Simple Way - Trapcode Particular Tutorial,72 671 katselukertaa,15.12,/@FLIMLIONVisualFX
IkSAFM8Fz0I,In Particular,229 559 katselukertaa,6.06,/channel/UCPLD6ztMmjU-rYQj9WKB2rQ
LRt-H3uATzw,Particular Taste,7 546 886 katselukertaa,2.56,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
MS7yYlDBUgg,Particular | Meaning of particular,18 964 katselukertaa,2.03,/@MeaningOfTheWords
YC_hjLhM8HI,Tying the Lunn's Particular Dry Fly with Davie McPhail,12 264 katselukertaa,12.13,/@DavieMcPhail
z8mgpAujRxU,r/F**kyouinparticular | screw these 6 fish in particular,453 056 katselukertaa,12.24,/@EmKay
ovlyRvDa3IA,TRAPCODE | Introducing Trapcode Particular,37 440 katselukertaa,1.18,/@Redgiant
Ylnfgov78n4,Rio Rackz ft. Boosie Badazz - Particular,33 767 katselukertaa,2.49,/@flymoneymusic9687
