Video Id,Title,View Count,Length,Channel
0u4VO0MPLiI,Become a Plant Parent with Mamaearth’s #PlantGoodness Initiative - We plant trees for every order,89 078 463 katselukertaa,2.00,/@mamaearthindia1509
ADATzN-DDuU,First Ever Initiative by Trainee Air Hostess to Improve Traffic Safety in Indore,88 896 203 katselukertaa,0.30,/@AKSAInternational
jEGEP5kI08k,Make Small Strong - An initiative by Google & FICCI,28 890 092 katselukertaa,1.01,/@GoogleIndia
M47fd7MMMds,The E.V.A. Initiative: Equal Vehicles for All,23 507 798 katselukertaa,1.01,/@VolvoCars
wh-sRmTWGTw,Muskurayega India | An initiative by Jjust Music and Cape of Good Films | Vishal Mishra,17 208 746 katselukertaa,3.25,/@jjustmusic
X4mWIU-zcvQ,#SheIsCompleteInHerself - A Women’s Day Initiative by Prega News | Mona Singh (Hindi),16 719 012 katselukertaa,2.49,/@PregaNews
XPKGLJaZyXg,Japan’s initiative toward net-zero emissions by 2050,14 204 139 katselukertaa,2.01,/@mofachannel
FDSp0SWFVQ0,WAW! -Japanese initiative for promoting gender equality and women's empowerment-,14 083 757 katselukertaa,2.01,/@mofachannel
SByymar3bds,The Fun Theory 1 – Piano Staircase Initiative | Volkswagen,10 350 614 katselukertaa,1.48,/@volkswagen
gN1dyqmLh88,Toradoi Official Music Video | Rahul Rajkhowa | ICONYK | A Maati Initiative,7 574 894 katselukertaa,2.29,/@warnermusicindia
vU1l1TB7GzI,One Idiot - An Amole Gupte Film & an IDFC Foundation Initiative,4 192 324 katselukertaa,33.09,/@OneIdiotTheMovie
yg3byFvP1wk,When the Fighter is Next in Initiative | D&D Shorts,3 026 456 katselukertaa,0.07,/@OneShotQuesters
b7rZO2ACP3A,Portal 2 Perpetual Testing Initiative,2 828 012 katselukertaa,1.44,/@Valve
Rjx1iuY9D2s,Gravitas Plus: The Belt & Road initiative,2 670 308 katselukertaa,9.56,/@WION
6unzjuUdq4w,Asia Energy Transition Initiative,2 665 405 katselukertaa,3.37,/@pmojapan
az04uStDQSM,"Nick Fury ""There Was An Idea"" The Avengers Initiative - The Avengers (2012) Movie CLIP HD",2 497 111 katselukertaa,2.17,/@topmovieclips5056
TARZz2FlOrw,"""Refreshingly evil"" dance troupe: The Addict Initiative | Britain's Got Talent 2014",2 379 545 katselukertaa,2.18,/@BGT
HP8bbmtKy-s,Runak Jhunak Official Music Video | Kanika | A Maati Initiative,2 193 332 katselukertaa,3.09,/@warnermusicindia
BcScFB6z4XY,The Not-so-Angelic Initiative [PaymoneyWubby],1 712 457 katselukertaa,36.48,/@PaymoneyWubby
CopmfqRcAR8,The Chan Zuckerberg Initiative Annual Letter 2022,1 692 005 katselukertaa,1.14,/@ChanZuckerbergInitiative
