Video Id,Title,View Count,Length,Channel
Glk9UoLFFxU,PKA​GVNG - Affiliates Freestyle [S1.E7] | @dir.nomad,3 864 264 katselukertaa,4.42,/channel/UCwg8VeNEfOovLboweGgd5OQ
DqvxMjtqQVU,"Mr. Criminal Presents ""The Hood Affiliates"" - We Grew Up Ft  Sickminded Criminals",2 610 681 katselukertaa,4.38,/channel/UC7gJoztWIRa4rooOcINysTA
ZG7JlG2syPY,YOU'RE NOT AFFILIATED WITH ME,2 297 106 katselukertaa,0.18,/@Avafaid
Z4JW2hkXFSw,"Affiliate Marketing For Beginners || Zero Investment Se Earning Start Karo 50,000 Per Month",2 255 565 katselukertaa,14.48,/@MahatmajiTechnical
mOWXI6VKGpg,How To Start Affiliate Marketing For Beginners,1 866 416 katselukertaa,12.45,/@JohnCrestani
4ZEhb5K553M,Sports Stars Affiliated With Gangs,1 822 662 katselukertaa,11.21,/@UnitedGangsTV
U0ZwTJEXhVY,Future - AFFILIATED (Official Audio) ft. Lil Durk,1 811 205 katselukertaa,3.05,/channel/UCSDvKdIQOwTfcyOimSi9oYA
JcsTVo4bUnA,WC - Guilty By Affiliation (Full Album) 2007,1 786 758 katselukertaa,52.27,/@SouthCentralChannel
T1Nc-ZiCFNI,Check Yo Affiliation,1 585 120 katselukertaa,2.54,/channel/UCPVfeAUR89G53sbucOsv6lg
wWdXzcm2Ccc,"BHAD BHABIE feat. Asian Doll - ""Affiliated"" (Official Audio) | Danielle Bregoli",1 452 066 katselukertaa,2.27,/channel/UC7rVvFP90pl7tAtPsVIhfww
SXkEiOpRhXo,MR.CRIMINAL - HOOD AFFILIATED (Official Music Video),1 443 855 katselukertaa,3.00,/@NEIGHBORHOODMUSIC
VWoufFHymCM,AFFILIATED,1 353 381 katselukertaa,3.04,/channel/UCSDvKdIQOwTfcyOimSi9oYA
mWUK14Cq4Go,Tray Deee on Chris Brown Gang Affiliation,840 377 katselukertaa,8.27,/@vladtv
v71xvL1XMsk,Twitter singles out NPR as state-affiliated media,797 615 katselukertaa,0.47,/@washingtonpostshorts
QnMzR9eXOgI,"Lyndale - Body Bags ""Gang Affiliated""",610 174 katselukertaa,4.18,/@Fatboyslapz
36tIdgt3cOc,DRINKO! Not affiliated with PLINKO!,587 362 katselukertaa,14.14,/@arduinoversusevil2025
zoYFwDp9Rdc,Jacquees - Roller Coaster [Fan Affiliated],340 436 katselukertaa,4.35,/channel/UCcpi_902sSixmjOv8IodBjw
7frM_aCVPw0,"Chalapathi Institute of Technology | Autonomous | Affiliated to JNTU Kakinada | Mothadaka, Guntur.",330 910 katselukertaa,1.16,/@kiranvlogs1
XxuMacJG7A8,"Mob James: Suge Knight Wasn't Gang Affiliated in High School, I Connected Him Later (Part 2)",321 403 katselukertaa,4.07,/@vladtv
GKgvws7y300,"Chiko & YBE (Lil Yogi)-West Affiliated ""Official Music Video"" WWW.CHIKOGMS.COM",310 465 katselukertaa,3.29,/@chikoblogcom
