Video Id,Title,View Count,Length,Channel
ga5S8OAnMFI,First Impressions of ALGERIA 🇩🇿 Exploring the Crazy Capital ALGIERS الجزائر,555 998 katselukertaa,21.06,/@dabbleandtravel
2aL_BCLNpWg,Discover ALGERIA in One WEEK | 🇩🇿🧕🏻🕌👁‍🗨,24 540 katselukertaa,14.06,/@SweetSourTravel
Y3R_wk6vzgg,"Algiers, Algeria | Just Surprising, أستكشف الجزائر العاصمة ، الجزائر",162 265 katselukertaa,8.27,/@SweetSourTravel
kB2j4MjIzj4,We Fell in LOVE with ALGERIA 🇩🇿 Don’t Avoid DJEMILA جميلة,137 660 katselukertaa,15.52,/@dabbleandtravel
YkZ9gvG8-Gc,"ALGERIA'S Most SURPRISING City 🇩🇿 TLEMCEN, Africa's Hidden GEM تلمسان",122 851 katselukertaa,20.41,/@dabbleandtravel
_ZQd9hMf8Yg,EXTREME Street Food ALGIERS 🇩🇿 First Time Trying ALGERIAN Food!,233 888 katselukertaa,17.48,/@dabbleandtravel
gMMEZqsgCRU,First Impressions of CONSTANTINE 🇩🇿 Algeria’s Most INSANE City قسنطينة,183 596 katselukertaa,23.35,/@dabbleandtravel
9OKAgo7yn3U,"3,000 year-old Tuareg tradition in Algeria: Sebeiba Festival | Al Jazeera World Documentary",7 823 katselukertaa,46.30,/@aljazeeraenglish
DodmAwiYyJE,We had to LEAVE Algeria because of THIS🇩🇿Solo in SIDI FREDJ سيدي فرج,96 035 katselukertaa,15.09,/@dabbleandtravel
iU8-fLeihqA,Why was Algeria a part of France and not a colony? (Short Animated Documentary),1 640 615 katselukertaa,4.01,/@HistoryMatters
XLn0VDqaFzA,"Exploring the PARIS of ALGERIA, ORAN 🇩🇿 (our HONEST impressions) وهران",173 457 katselukertaa,20.08,/@dabbleandtravel
Nyg-OMlhGYY,First Class $8 Algerian Train 🇩🇿 Algiers To ORAN (luxury) وهران,323 905 katselukertaa,14.18,/@dabbleandtravel
OpFdLHl7Mgs,"Amazing SAHARA: Tassili n'Ajjer, Algeria  [Amazing Places 4K]",1 463 017 katselukertaa,38.14,/@milosh9k
ZSf_O1c0qHI,INTENSE Day in Annaba’s Casbah (dangerous)🇩🇿Is ALGERIA Safe? عنابة,162 435 katselukertaa,15.01,/@dabbleandtravel
PCw_7nZNm14,"SHOCKING First Time in BEJAIA 🇩🇿Beach Heaven, ALGERIA بجاية",306 858 katselukertaa,15.27,/@dabbleandtravel
PfNIB2b90WY,Algerian War of Independence 1954-1962 - Cold War DOCUMENTARY,329 924 katselukertaa,35.28,/@TheColdWarTV
J0Cmt-NfYtw,"Algeria, Morocco tensions: Jetski tourists reportedly shot after entering Algerian waters",21 539 katselukertaa,1.25,/@France24_en
EBCsNypZsTc,LOST in Algiers Casbah 🇩🇿 Shocking Day with Algerian Girl,268 526 katselukertaa,12.57,/@dabbleandtravel
a-Nlw0KqCWo,The Algeria the Media WON’T show YOU 🇩🇿 Islands of Jijel جيجل,192 496 katselukertaa,15.57,/@dabbleandtravel
bmNe7aBEer8,These People Are So Nice! (ALGERIA),445 301 katselukertaa,5.00,/@drewbinsky
