Video Id,Title,View Count,Length,Channel
xbG4HOq_zlc,YAKIMA RoadShower | Product Tour,19 584 katselukertaa,1.18,/@YakimaAUNZ
yiFhbGuqqdk,YAKIMA WASHINGTON WORST AREAS,20 274 katselukertaa,28.08,/@HoodTime
jL_x8wXodxU,Yakima SkyRise HD Rooftop Tent Review,102 803 katselukertaa,12.43,/@JustDiesels
QcHt8-TLcUI,Yakima BaseLine Towers Installation,107 795 katselukertaa,10.44,/@YakimaRacksOfficial
3pHM2asYhzE,Yakima Overland Products Overview,47 934 katselukertaa,15.59,/@YakimaRacksOfficial
LYMYMsSj7qs,Yakima EXO System,196 764 katselukertaa,1.20,/@YakimaRacksOfficial
ZYOkd5eWOoo,Top 10 Places to Eat in the Yakima Valley of Washington State,14 535 katselukertaa,19.27,/@GeminiDiscover
8kaCJl6QGB4,Yakima Road Shower | 6 Month Review,12 117 katselukertaa,6.32,/@KevinHillyard
1VxNvq0y4Oc,Yakima FoldClick 2 & 3 | Reset Procedure when stuck on a tow ball,17 033 katselukertaa,2.53,/@YakimaAUNZ
GB09R-LFbOk,Yakima EXO SwingBase Installation,15 497 katselukertaa,3.19,/@YakimaRacksOfficial
D2kUjC0-jhY,Yakima LockNLoad Platform | Assembly & Installation,41 281 katselukertaa,12.08,/@YakimaAUNZ
CsF5z6rXEOM,Yakima FoldClick Tow Ball Bike Rack - Install Video,66 351 katselukertaa,2.11,/@YakimaAUNZ
XBGm-LSf3Ds,"Things to do in Yakima, Washington",5 697 katselukertaa,4.47,/@tripolut
3GVFRjH5Gz0,"Photographing People & Places in Yakima, Washington",23 455 katselukertaa,13.04,/@BraeHunziker
Pk6k0RvjtEk,Yakima Clamp Mount Roof Rack Installation Video,23 990 katselukertaa,7.46,/@YakimaAUNZ
fsG21HQxEiA,Yakima Fixed Point Roof Rack Installation,52 276 katselukertaa,3.49,/@YakimaAUNZ
WABekOVw3y0,YAKIMA DoubleHaul Fly Fishing Rod Carrier || Product Tour with Cast Mag,410 katselukertaa,2.41,/@YakimaAUNZ
lGyrFsXeiCY,Yakima Flush Rail (Gen 2) Roof Rack Installation,17 057 katselukertaa,6.04,/@YakimaAUNZ
