Video Id,Title,View Count,Length,Channel
9bvMv5dQ7RU,Inflammation,932 580 katselukertaa,1.36,/@WEHImovies
FGmF1pwCDSo,What are good anti-inflammatory foods?,46 456 katselukertaa,2.47,/@ABCNews
uc6IV85mf3s,"Inflammatory Response, Animation",364 328 katselukertaa,4.34,/@Alilamedicalmedia
z7vln9r938o,Anti-inflammation diet,55 947 katselukertaa,3.53,/@CBSNews
wefxuu8RRjQ,Top 10 Anti inflammatory Foods | Anti inflammatory diet | chronic inflammation | Pain relief,26 569 katselukertaa,6.14,/@Medinaz
Fbzb75HA9M8,THE INFLAMMATORY RESPONSE,355 081 katselukertaa,6.18,/@NeuralAcademy
wzYCCX-4i88,What are good anti-inflammatory foods?,4 726 katselukertaa,2.47,/@GMA
2e7IKawu154,"“Using the Power of the Anti-Inflammatory Diet To Live and Feel Better!""",22 katselukertaa,27.29,/@dr.tolulopeolabintanmd62
Wu_A29KXEjY,"#066 Anti inflammatory food diet for chronic inflammation, chronic pain and arthritis",2 770 651 katselukertaa,12.49,/@DrAndreaFurlan
w2dWIqoT394,What Makes a Food Inflammatory,1 128 502 katselukertaa,0.48,/@maryclairehavermd8473
eYk3GdBw-28,"Pelvic inflammatory disease - causes, symptoms, diagnosis, treatment, pathology",524 858 katselukertaa,7.34,/@osmosis
pUy_eUD1nFo,Inflammatory Foods: What To Avoid,734 716 katselukertaa,11.06,/@TalkingWithDocs
sUt7cnzJv1U,"Anti-inflammatory (NSAIDs) Drugs, Pharmacology, Animation",191 748 katselukertaa,5.12,/@Alilamedicalmedia
HAoEWhRh0uE,The inflammatory process in MS,442 katselukertaa,2.14,/@VJNeurology
CIBSCNiBdLU,Mayo Clinic Minute: Can diet help with inflammatory bowel disease?,24 921 katselukertaa,1.13,/@MayoClinic
cdCh4_Ckor0,Part I - Inflammation,990 237 katselukertaa,8.27,/@armandohasudungan
FXSuEIMrPQk,Inflammatory response | Human anatomy and physiology | Health & Medicine | Khan Academy,1 801 616 katselukertaa,14.35,/@khanacademy
qCpWXPSMBIY,The Inflammatory Response,108 789 katselukertaa,8.06,/@physiopathopharmaco4190
6AZAy6MFFN8,Foods that Fight Inflammation,188 663 katselukertaa,1.46,/@sharphealthcare
XSTagULmTFA,Inflammation - Inflammatory Response - What Is Inflammation In The Body?,293 230 katselukertaa,1.54,/@whatsupdude2778
