Video Id,Title,View Count,Length,Channel
jubonDqy3eU,Fake i phone 11 into xr,132 509 311 katselukertaa,0.30,/@aunhusnain1114
47-edDEKNKc,"iPhone XR, From lake bottom and back to the owner! #Shorts",23 110 636 katselukertaa,0.42,/@AquaticMonkey
yOaifTNW9ZE,iPhone XR vs Galaxy S10+ which one breaks first - “Bend Test” #phones #apple #samsung #galaxy,15 208 917 katselukertaa,0.14,/@MarlonWireless
w0s9OTZKOk0,$99 Fake iPhone XR - How Bad Is It?,8 879 050 katselukertaa,17.00,/@Tech
xsiV_-o5488,iPhone XR Review: No Need to Panic!,8 116 735 katselukertaa,10.25,/@mkbhd
F_K4lTQ4QSE,Iphone xr convert to iphone 11,7 569 191 katselukertaa,0.35,/@mobileworldbyraza
8Xi8HfOCG8o,iPhone 12 vs iPhone 12 Pro / 11 Pro Max / 11 Pro / 11 / XR / SE Battery Life DRAIN Test.,6 943 805 katselukertaa,9.25,/@Mrwhosetheboss
VbQVOAfzfEw,"Pouring Liquid Nitrogen on Every iPhone - 11 Pro, 11, XS, XR, 8, 7, 6, 5, 5C, 4S, 3G, 2G Freeze Test",6 739 108 katselukertaa,11.38,/@TechRax
DAtxppMtbnU,iPhone X vs XR vs XS PUBG TEST in 2022 After iOS 15.4.1 #Shorts #PUBG #PubgTest,6 176 615 katselukertaa,0.27,/@DynamicTech1
SM3zFhEe_Fw,Apple iPhone XR vs iPhone X SpeedTest and Camera Comparison,6 038 649 katselukertaa,5.25,/@rameshbakotra
rEIx8C2UhX4,iPhone SE vs iPhone 11 vs iPhone XR  Camera Comparison!,5 423 347 katselukertaa,11.23,/@Mrwhosetheboss
XrqgUmVlQx8,Los Pibes De Las Motos | El Turko | Prod:@tinchofisognidj  (VIDEO OFICCIAL)  #FLOWBR #Flowbr,5 260 108 katselukertaa,2.50,/@elturkoalcorte
77Gt4FgzXIs,Restore iPhone XR buried in the ground Into iPhone 13 Series,5 021 445 katselukertaa,20.09,/@RestoreUrphone168
49M1mrjTLcs,TINGGAL SETENGAH HARGA! Nikmatnya beli iPhone Xr di tahun 2021!,4 786 407 katselukertaa,10.31,/@GadgetIn
EIKuMwpXvWw,iPhone XR: top 20 features,4 683 868 katselukertaa,11.38,/@9to5Mac
clVncssW-Wg,Ringtone - Los Zetas Del XR,4 555 747 katselukertaa,0.56,/@jorgera19
RQIG7XYqkK8,"iPhone XS, XS Max, XR - Did Apple Do Enough?",4 213 608 katselukertaa,13.10,/@unboxtherapy
lYeshTMudR0,Apple iPhone XR review: better than good enough,4 137 789 katselukertaa,14.00,/@TheVerge
SdlgbGxlixg,iPhone Xr New Stock Arrived Neat and Clean Condition With Best Price AED 1399!!,3 746 407 katselukertaa,0.15,/@Akheeer
gHsI8oL9ZAg,MEGABARDO RKT 🔪 Cotto Rng ❌ Doble P ❌ Medinas ( Video Oficial ),3 729 254 katselukertaa,3.29,/channel/UCkRDMj5zY3cIiNEOHrW8YnQ
