Video Id,Title,View Count,Length,Channel
T4o-rrRLka0,Fertilizer,1 266 407 katselukertaa,0.40,/channel/UCqf-kTp9ERV5T1rPayno7LA
-llC-vJVvT0,Free Fertilizer For Garden! How To Make It!,5 611 katselukertaa,7.38,/@CountryLivingExperience
ZH6-MUY3yug,Understanding Fertilizer and Its Ingredients,26 318 katselukertaa,17.55,/@MIgardener
aRD7sUKTvCE,Fertilizer by James Fauntleroy Ft Frank Ocean,176 196 katselukertaa,3.16,/@JB-gj7tw
jJSUN-r3ZXo,What Are Fertilisers? | Agriculture | Biology | FuseSchool,111 660 katselukertaa,1.37,/@fuseschool
A8qTRBc8Bws,"Understanding Our Soil: The Nitrogen Cycle, Fixers, and Fertilizer",1 553 371 katselukertaa,4.30,/@JimiSol
n7nG-gHcv4I,How Does Fertilizer Work?,128 098 katselukertaa,4.23,/@AgricultureAcademy
phQ02mUCECc,James Fauntleroy - Fertilizer,617 915 katselukertaa,3.16,/@vmars08
NcMUOCU-R7I,14 Organic Fertilizers and How to Use Them,314 093 katselukertaa,14.16,/@epicgardening
WCD6iOQuetw,Learn the Basics of Fertilizer,458 524 katselukertaa,5.37,/@MilorganiteFertilizer
vGeH-i8C2pE,MiracleGro VS Pee: Which Fertilizer Is Better? Surprising Results!,558 130 katselukertaa,18.35,/@TheMillennialGardener
gQw-0b_Lw5s,Beginner's Guide to Understanding Fertilizers and Nutrients for Plants from the Old School Grower,28 659 katselukertaa,18.35,/@OldSchoolGrowing
j5uEaBF3xFc,If You Only Make ONE Fertilizer Make It THIS ONE - Here's EXACTLY What Your Plants Need - JADAM JLF,419 940 katselukertaa,10.36,/@gardenlikeaviking
Ks_pNusDzac,Fertilizer by Daddy Andre & Nina Roz,417 195 katselukertaa,3.02,/channel/UCEIuAefA-HaWqbZPCdDx5aw
6izQfXMO9nY,How To Make Free Liquid Fertilizer From Almost Anything with this Ancient Method,1 398 196 katselukertaa,13.36,/@davidthegood
_5OvgQW6FG4,Fertilization,80 054 848 katselukertaa,5.43,/@nucleusmedicalmedia
Z2exgyjzr5c,Using Fertilizer in the Vegetable Garden,52 299 katselukertaa,22.48,/@GrowfullywithJenna
RmAJoKDB_3Q,Which Organic Fertilizers Work Best?  The Top 5 Reviewed 🏆,70 164 katselukertaa,7.46,/@GrowVeg
dmZVeux-T2k,How To Make Liquid Fertiliser & Black Gold,1 098 691 katselukertaa,5.38,/@organicediblegarden9061
77NjAN_sVts,"I Tested a Very, Very Old Fertilizer Recipe I saw on PBS",422 835 katselukertaa,5.15,/@PrincessCutLawnCare
