Video Id,Title,View Count,Length,Channel
XZgiNnGB8m4,Canon Rock - Jerry C cover by Laura Lace,137 777 390 katselukertaa,5.44,/@vigitarist
7gphiFVVtUI,Estas Tonne - The Song of the Golden Dragon,106 048 819 katselukertaa,9.13,/@LiebensteinMovies
QjA5faZF1A8,guitar,94 678 913 katselukertaa,5.21,/@guitar90
jdYJf_ybyVo,OCEAN - John Butler - 2012 Studio Version,62 462 293 katselukertaa,12.05,/channel/UCQ0gZgLbqHywkNU_mDJKDzg
Ddn4MGaS3N4,Andy McKee - Guitar - Drifting - www.candyrat.com,60 665 564 katselukertaa,3.19,/@candyrat
CqdL36VKbMQ,Steve Vai vs Ralph Macchio Epic Guitar Battle,59 247 373 katselukertaa,6.27,/@JohnWhitecs
f4NOJ42-BKM,Top 10 Guitar Solos,52 450 741 katselukertaa,9.58,/@WatchMojo
eollizcRpgQ,Marcin Patrzalek: Polish Guitarist MURDERS His Guitar! WOW!,50 722 776 katselukertaa,4.41,/@TalentRecap
hXQxSi34GWY,Believer - Imagine Dragons - Fingerstyle Guitar Cover,47 303 722 katselukertaa,3.33,/@EddievanderMeer
d9tHiTMSv1g,Don't Judge A Book By Its Cover! (SOCIAL EXPERIMENT),45 179 043 katselukertaa,7.09,/@OckTV.
inBKFMB-yPg,Ana Vidovic plays Asturias by Isaac Albéniz on a Jim Redgate classical guitar,44 869 202 katselukertaa,7.15,/@SiccasGuitars
o6rBK0BqL2w,Ludwig van Beethoven - Moonlight Sonata ( 3rd Movement ) Tina S Cover,44 578 744 katselukertaa,6.05,/channel/UCejGhzyJ_-l4j_3AZumgl-A
OQMKrXt-mlQ,Guitar Player Leaves Judges In Tears | Auditions 2 | Spain's Got Talent 2019,43 188 764 katselukertaa,8.08,/@gottalentespana
6i0a7RDPkM8,The Game Of Thrones Theme Song | Fender Custom Shop | Fender,41 280 593 katselukertaa,7.17,/@fender
2CkB4a0A7cQ,"Amazing street guitar performance by Imad Fares "" Gipsy Kings "" cover",41 253 926 katselukertaa,5.31,/@JakubHeliniak
e_k-yLShHC8,Pirates of the Caribbean Theme - Fingerstyle Guitar Cover,36 256 714 katselukertaa,1.31,/@EddievanderMeer
q-nCGI4c0C0,Did We just Find The Best Guitarist Ever? 🤯,35 040 377 katselukertaa,0.58,/channel/UCkMorGOAMGROfFaC_34owvw
eXqPYte8tvc,Ewan Dobson - Time 2 - Guitar - www.candyrat.com,33 348 058 katselukertaa,3.11,/@candyrat
BJKYjXe6ACE,Amazing 7-Year-Old girl Guitarist - Konstantina Andritsou performs @ Megaro (Athens) HD,32 164 716 katselukertaa,5.43,/@aissav
ZogL4Im0MMY,THE GUITARIST PLAYED GREAT AND BREAKED THE SILENCE IN THE LIBRARY,31 463 298 katselukertaa,1.00,/@AKSTARENG
