Video Id,Title,View Count,Length,Channel
_CL6n0FJZpk,Dr. Dre - Still D.R.E. ft. Snoop Dogg,1 345 831 179 katselukertaa,4.51,/channel/UCmHhviensDlGQeU8Yo80zdg
hiP14ED28CA,Jason Derulo - Wiggle feat. Snoop Dogg [Official Music Video],973 467 966 katselukertaa,3.44,/channel/UCe3yZzUwpmy2eKKmF9svX0Q
VCLxJd1d84s,The Pussycat Dolls - Buttons (Official Music Video) ft. Snoop Dogg,778 298 907 katselukertaa,3.56,/channel/UCqtT9GjW1fhc7Ks_2Lg6yKQ
Wa5B22KAkEk,"Snoop Dogg & Wiz Khalifa - Young, Wild and Free ft. Bruno Mars [Official Video]",765 739 131 katselukertaa,4.18,/channel/UCVp3nfGRxmMadNDuVbJSk8A
F57P9C4SAW4,Katy Perry - California Gurls (Official Music Video) ft. Snoop Dogg,703 369 720 katselukertaa,3.54,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
QZXc39hT8t4,"Dr. Dre - The Next Episode (Official Music Video) ft. Snoop Dogg, Kurupt, Nate Dogg",680 070 244 katselukertaa,3.18,/channel/UCmHhviensDlGQeU8Yo80zdg
nWAGLkyxQG0,"Wiz Khalifa - Black And Yellow [G-Mix] ft. Snoop Dogg, Juicy J & T-Pain",632 723 069 katselukertaa,4.49,/channel/UCVp3nfGRxmMadNDuVbJSk8A
UDApZhXTpH8,"50 Cent - P.I.M.P. (Snoop Dogg Remix) ft. Snoop Dogg, G-Unit",621 411 319 katselukertaa,4.59,/channel/UC8zJedg1f4sKnyuHWeS6vyw
_JZom_gVfuw,The Notorious B.I.G. - Juicy (Official Video) [4K],556 953 947 katselukertaa,4.13,/channel/UCIZGqIYkST36dLp0uf9o9nw
cDMhlvbOFaM,50 Cent - 21 Questions (Official Music Video) ft. Nate Dogg,549 368 552 katselukertaa,4.19,/channel/UC8zJedg1f4sKnyuHWeS6vyw
GJzF7H2e3Tw,Akon - I Wanna Love You ft. Snoop Dogg,419 594 925 katselukertaa,4.16,/channel/UC6IBMCQ6-d7p41KHxOsq4RA
pvuN_WvF1to,Lil Dicky - Earth (Official Music Video),406 698 757 katselukertaa,7.12,/channel/UC8rVJyj4zE0S9-sccMLifIA
HkMNOlYcpHg,PSY - HANGOVER (feat. Snoop Dogg) M/V,363 820 434 katselukertaa,5.09,/channel/UCrDkAvwZum-UTjHmzDI2iIw
1plPyJdXKIY,Warren G - Regulate (Official Music Video) ft. Nate Dogg,338 773 741 katselukertaa,3.59,/channel/UCJmoMFsHzv8UfR4BTzTxV-w
Obim8BYGnOE,Till I Collapse,289 873 230 katselukertaa,4.58,/channel/UCfM3zsQsOnfWNUppiycmBuw
GtUVQei3nX4,Snoop Dogg - Drop It Like It's Hot (Official Music Video) ft. Pharrell Williams,268 755 836 katselukertaa,4.24,/channel/UC-OO324clObi3H-U0bP77dw
KnEXrbAQyIo,Snoop Dogg - 'Sweat' Snoop Dogg vs David Guetta (Remix) [Official Video],254 479 484 katselukertaa,3.16,/channel/UC-OO324clObi3H-U0bP77dw
LlU4FuIJT2k,Lil Dicky - Professional Rapper (Feat. Snoop Dogg),241 395 415 katselukertaa,5.55,/channel/UC8rVJyj4zE0S9-sccMLifIA
pXvoeCgi59o,ARASH feat. SNOOP DOGG - OMG (Official video),241 252 175 katselukertaa,3.21,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
Qeem6ZVr8Ic,Still D.R.E.,238 661 755 katselukertaa,4.31,/channel/UCmHhviensDlGQeU8Yo80zdg
