Video Id,Title,View Count,Length,Channel
3g0CAcBQBXQ,Solo - World Drill Championships,117 066 724 katselukertaa,0.30,/@bobben2588
HgknAaKNaMM,Carrie Underwood - The Champion ft. Ludacris (Official Music Video),90 700 254 katselukertaa,3.46,/channel/UCBxZZfQ8R2xtk0YEU1d8l4Q
OL0PRi9M-p8,"60th National Roller Skating championships 2022 Bengaluru, Indian #skating #national  @pillaydhanraj",67 772 513 katselukertaa,0.28,/@skaterdeetyakumar
8ubWi1XuPTc,John Cena's 16 World Championship victories: WWE Milestones,63 576 531 katselukertaa,21.08,/@WWE
RskBtqbfLU0,You're looking at a future Karate Combat champion,52 298 611 katselukertaa,0.31,/@KarateCombat
qdAS5NyjANU,World Championships in Gymwheel 2016 Team Final Israel Liron Di Castro Straight line,51 365 971 katselukertaa,3.29,/@BTVRhoenrad
Spu6OlAZHUo,Canada vs USA - Men's Final | Dodgeball World Championship 2014 | 2nd Half,48 734 353 katselukertaa,23.26,/@WorldDodgeballFederation
k-_c6wKIA8w,STIHL TIMBERSPORTS® Rookie World Championship 2017,44 444 459 katselukertaa,26.00,/@STIHLTIMBERSPORTSUS
lKvNKJlFubI,Sam Gozo - World Drill Championships,39 196 965 katselukertaa,0.28,/@anarchy502
FpNWvxE9nXY,Meek Mill - What's Free feat. Rick Ross & Jay Z [Official Audio],32 894 254 katselukertaa,6.03,/channel/UC9HlWVtENbiMQzVRmnbJxtw
GL3DXJE9UJk,FCI Dog dance World Championship 2016 – Freestyle final  - Lusy Imbergerova and Deril (Italy),31 462 427 katselukertaa,5.01,/@videosfromfreestylehtmworl4447
OHy3_fN2niU,Meek Mill - Intro (Official Video),30 887 140 katselukertaa,3.29,/channel/UC9HlWVtENbiMQzVRmnbJxtw
wgVOgGLtPtc,Final 3:39 of Game 7 of the 2016 NBA Finals | Cavaliers vs Warriors,28 629 080 katselukertaa,10.45,/@NBA
Htu3va7yDMg,Carrie Underwood - The Champion ft. Ludacris (Official Lyric Video),26 712 232 katselukertaa,3.38,/channel/UCBxZZfQ8R2xtk0YEU1d8l4Q
Mxv5h-RZWVs,Warriors vs Cavaliers: Game 7 NBA Finals - 06.19.16 Full Highlights,23 603 915 katselukertaa,12.30,/@NBA
pCHiWnj5Oek,CHAMPIONS - Official Trailer [HD] - Only In Theaters March 10,23 097 050 katselukertaa,2.43,/@FocusFeatures
r3HCilj6KYM,Meek Mill -  Uptown Vibes ft. Fabolous & Anuel AA (Official Audio),19 037 989 katselukertaa,3.11,/channel/UC9HlWVtENbiMQzVRmnbJxtw
L_UPHsGR6fM,16 Y/O UNDERDOG vs. 7-TIME CHAMP - Classic Tetris World Championship 2018 Final Round,19 007 850 katselukertaa,42.50,/@ClassicTetris
VSceuiPBpxY,THE MINDSET OF A WINNER | Kobe Bryant Champions Advice,17 799 734 katselukertaa,11.26,/@motiversity
UwNnwibv3oc,R-Truth’s 24/7 Championship wins: WWE Playlist,17 627 451 katselukertaa,26.34,/@WWE
