Video Id,Title,View Count,Length,Channel
MAuPOrbKrUI,Drawing a stranger on a gum wrapper! (MUST SEE REACTION),138 272 073 katselukertaa,0.35,/@devonrodriguezart1
De-GhY0SKFQ,Whopper whopper whopper whopper #shorts,28 515 803 katselukertaa,0.24,/@GarrettTheCarrot
SK1bqKekWE0,Waste Dairy Milk Wrapper Craft 😮😍👌 #shorts #youtubeshorts #viral,17 296 524 katselukertaa,0.09,/@PakkaCrafty
l2p5Agp7vh4,How to Make an Edible Candy Wrapper,16 209 764 katselukertaa,0.38,/@ligier
UJi0fS1SxHg,"Chicken Wrap, Quick And Easy Recipe By Recipes of the World",15 458 828 katselukertaa,3.51,/@RecipeofWorld
9WBc9RB2sdI,NISSAN 350Z With No Paint Wrap Guide | Hardest Body Kit Parts In Real Time,11 394 370 katselukertaa,16.23,/@ParadoxTheWrapper
3Och32-IRG8,Whopper song (Official music video),11 182 116 katselukertaa,1.43,/@WBTH_Gralin
_LAunryCu9c,QC#56 - Gum Wrapper Fire Starter,10 434 916 katselukertaa,0.42,/@TheKingofRandom
vzP9erIej_Y,Drawing a stranger on a gum wrapper (Happy Reaction!!) #shorts,8 604 738 katselukertaa,0.25,/@devonrodriguezart1
WaxLJqfkJpM,Waste Medicine Wrapper Reuse Idea 😂😜😳😍👌 #shorts #viral #youtubeshorts,8 125 270 katselukertaa,0.11,/@PakkaCrafty
uC8iNb9PXnA,How to Cook Lumpiang Sariwa with Fresh Lumpia Wrapper | Filipino Fresh Spring Roll,5 771 357 katselukertaa,32.49,/@panlasangpinoy
qBWXxJGhtUM,"Tanco 1320 Round Bale ""Wrap & Stack"" Wrapper",5 717 532 katselukertaa,4.06,/@TancoTV
7ENaxmMvH0I,Giant Jolly Rancher Wrapper?!,4 507 640 katselukertaa,0.17,/@nicktguy
hP8PP8bu52s,"Longest gum wrapper chain - 32,555.68 metres by Gary Duschl #Shorts",4 168 810 katselukertaa,0.25,/@guinnessworldrecords
JqtMuEoSQS8,How to make LUMPIA WRAPPERS! | DIY LUMPIA WRAPPERS | EGG ROLLS WRAPPERS !!!,3 951 248 katselukertaa,9.46,/@kusinanilola5081
s60tuHS5SQU,"20,000 pcs a day! Spring roll wrapper crepes, braised pork spring rolls / 潤餅皮, 春捲-Taiwan street food",3 710 457 katselukertaa,11.28,/@lemon_films
4UuI2UvOWMY,NO WRAPPER DUMPLINGS for my husbands lunch! 🥟 #lunchformyhusband #bento #dumplings #bentonoods #fyp,3 432 404 katselukertaa,0.56,/@bentonoods
4q6SqWQBQrw,Yummy Pink Shiny Wrapper Chocolate 😋😍♥️ #shorts,3 382 043 katselukertaa,0.16,/@Ajay.Joshua
ENAbFGQ2NvM,SHADOW GOLD Challenger Hellcat ASMR Wrap Guide | The Hardest Parts In REAL TIME,2 796 424 katselukertaa,19.04,/@ParadoxTheWrapper
mQGpRC7dk4Q,diy earrings|empty medicine wrapper craft|Best out of waste #shorts,1 761 197 katselukertaa,0.32,/@Cscraftshruti
