Video Id,Title,View Count,Length,Channel
o8tBPidveM4,The Black Keys - The Lengths,3 319 376 katselukertaa,4.55,/@ledzepzoso03
tlHnvgSvqgE,The Black Keys - The Lengths (Official Audio),120 261 katselukertaa,4.55,/@fat_possum
KvmzCbjopkE,Long and Short || Comparing Lengths || Kindergarten Lessons || Math for Kids Episode 6.1,214 300 katselukertaa,3.06,/@CeeTVKids
X_97AO2SkGU,The Longer Shorter Song | Kindergarten - 1st Grade,1 488 341 katselukertaa,3.03,/@NUMBEROCKLLC
szZvBfCk1BU,Comparing Lengths,52 867 katselukertaa,2.09,/@MatholiaChannel
kOJFSH_Bn9U,"Metric Units of Length | Convert mm, cm, m and km",1 345 629 katselukertaa,5.35,/@MathwithMrJ
jshiAs9HGOE,Units of Length - Centimetre,222 237 katselukertaa,1.16,/@MatholiaChannel
Cf6LhAaevXU,3 reasons you need a MID-LENGTH SURFBOARD,138 811 katselukertaa,9.32,/@KalesBroccoli
ftB5VU64yGA,Measuring Length | Mathematics Grade 1 | Periwinkle,1 600 677 katselukertaa,3.21,/@PeriwinkleKids
F_26NdwzY04,Length - What units do we use to measure? (Primary School Maths Lesson),36 066 katselukertaa,9.29,/@RangMaher
EtbIINzzU0Q,DOES IT MATTER?...Driver Shaft Length Test,86 003 katselukertaa,11.53,/@Mattfryergolf
tuBLuIW1U70,Measuring Length in Centimetres,698 206 katselukertaa,1.38,/@MatholiaChannel
AVC-426M6V0,Units Of Measurement | Why Measurements Matter? | The Dr Binocs Show | Peekaboo Kidz,537 780 katselukertaa,5.42,/@Peekaboo_Kidz
JjKhSyUVFBI,Tall and Short | Jack Hartmann | Measurement Song,1 139 625 katselukertaa,3.10,/channel/UCVcQH8A634mauPrGbWs7QlQ
Ad9NkMHsT4o,Comparing Lengths,80 828 katselukertaa,3.03,/@MatholiaChannel
rU8N1U5mYzw,The Last Length (Original Song) Colm R. McGuinness,776 264 katselukertaa,3.16,/channel/UCSp2nvM27htoOTD1Cq05N5g
6bICQyFkJHM,Measuring Golf Clubs / Correct length for you?,193 686 katselukertaa,8.37,/@EFGMC
ZF4eNOBVrjM,"What Is the Length, Width & Height of a Cube? : Math Tutorials",306 263 katselukertaa,1.28,/@eHowEducation
9dur4s-4lhk,Measuring lengths in different units,8 772 katselukertaa,2.48,/@khanacademy
jofSRyf16AM,How To: Measure Your Sleeve Length,380 817 katselukertaa,0.29,/@TheTieBarDotCom
