Video Id,Title,View Count,Length,Channel
sTxC3J3gQEU,Total Body Stretching Warm-Up | WebMD,2 864 208 katselukertaa,9.13,/@webmd
jExWpS_xwgU,Easy 5-Minute Mobility Warm-Up | WebMD,214 892 katselukertaa,5.56,/@webmd
oFfKV6__QFs,5-Minute Cool Down | WebMD,200 782 katselukertaa,5.28,/@webmd
riQuNlBzRsA,5-Minute Easy Abs Workout | WebMD,846 702 katselukertaa,5.47,/@webmd
HAb1NI7muo4,The Best Foods for Your Brain | WebMD,1 424 katselukertaa,0.58,/@webmd
E6FDtdyHgeQ,BLOOD PRESSURE: WebMD Recommends 6 Natural Supplements to Lower Your Blood Pressure,643 927 katselukertaa,9.16,/@HealthyBloodPressure
tKpClbqc4QY,Doctor Web MD,5 958 163 katselukertaa,1.42,/@collegehumor
EBuHHpy0uAc,10 Minute Morning Yoga Routine,39 440 katselukertaa,10.35,/@webmd
EsFRq1TokLM,The Basics: Anti-Inflammatory Diet | WebMD,3 452 katselukertaa,1.01,/@webmd
xpcZcO9YGBU,What Happens In Your Body During Migraine | WebMD,462 432 katselukertaa,1.29,/@webmd
Zw_pGGLZrUQ,Easy Ways to Improve Your Posture | WebMD,16 715 katselukertaa,1.10,/@webmd
1bYkIdd66E0,3 Ways to Reverse Prediabetes | WebMD,40 119 katselukertaa,0.50,/@webmd
73vS151KtOc,The Truth About Olive Oil | WebMD,2 963 katselukertaa,0.46,/@webmd
ckr1qVLYBck,Medium Intensity 10-Minute Core Workout,21 619 katselukertaa,10.18,/@webmd
UaK387iM_ks,How to Treat Vertigo Dizziness | WebMD,13 332 katselukertaa,0.51,/@webmd
kInqKBUcF-M,Best Exercises: Yoga Poses for Beginners | WebMD,953 katselukertaa,1.07,/@webmd
-P8GP6cSEFY,3 Things to Know Today  on WebMD #shorts,273 katselukertaa,0.15,/@webmd
yXtBgUw7D1M,Dying on Your Own Terms | WebMD,84 982 katselukertaa,14.51,/@webmd
unznMn6xt7M,10-Minute Upper Body Workout | WebMD,4 466 katselukertaa,10.23,/@webmd
