Video Id,Title,View Count,Length,Channel
yw6i1SAHetc,twenty one pilots - Cancer (My Chemical Romance Cover) [Official Lyric Video],64 613 222 katselukertaa,3.58,/channel/UCBQZwaNPFfJ1gZ1fLZpAEGw
mNNTSe9_Fso,Barber finds out his client has Cancer #quotes #motivational #edits #clips #shorts,51 898 255 katselukertaa,0.39,/@rudevalley
1wTHewBXeHk,Breast Cancer Surgery #shorts,48 873 208 katselukertaa,0.33,/@DrSchulmanplasticsurgery
SaeJUCVEp2s,"Anti-smoking Ad: Smoking Causes Emphysema, Lung Cancer #shorts",38 673 714 katselukertaa,0.43,/@nucleusmedicalmedia
jgJKaP0Sj5U,Killer T cell attacking cancer,35 397 541 katselukertaa,1.02,/@cambridgeuniversity
uc0mOjZ7FHM,New York Doctor Spots Cancer on Woman During HGTV Appearance,30 596 947 katselukertaa,1.25,/@InsideEdition
1AElONvi9WQ,Miksi sinivalaat eivät sairastu syöpään - Peton paradoksi,24 657 694 katselukertaa,8.06,/@kurzgesagt
gNdEw3q6HvQ,Cancer won't break my spirit! #shorts #spirit #cancer #fight #struggle #women,15 995 560 katselukertaa,0.49,/@humansofbombay2801
wc2s9skF_58,My Chemical Romance - Cancer,14 958 984 katselukertaa,2.23,/channel/UCCZGYab5SpD0I7Z5JqJZgww
KKaJhQBusH8,A Farmer Removed His Own Skin Cancer With A Pocket Knife. This Is What Happened To His Brain.,13 864 352 katselukertaa,12.59,/@chubbyemu
xZ0aksbiiXw,It’s Payback Time | Stand Up To Cancer | Channel 4,13 732 754 katselukertaa,2.01,/@Channel4Entertainment
Se7ZoTON-ZE,Kids Meet a Kid with Cancer | Kids Meet | HiHo Kids,13 655 493 katselukertaa,5.39,/@hihokids
Qja4z1HGDQo,Why Don't We All Have Cancer?,12 508 029 katselukertaa,9.23,/@Vsauce
clE9xXzySsI,Honeybee venom kills cancer cells,12 488 965 katselukertaa,1.00,/@hashemalghailiofficialchannel
JtIgQvICzFs,"Boosie Badazz ""Cancer"" (WSHH Exclusive - Official Music Video)",9 949 519 katselukertaa,2.59,/@worldstarhiphop
rSSdZZsXmzo,Using Cancer To Fight Cancer | Vikki Academy,8 546 650 katselukertaa,2.30,/@VIKKiAcademy
vKIRWY-LMYc,Cancer Treatment: Chemotherapy,8 525 802 katselukertaa,5.31,/@nucleusmedicalmedia
g9ZGk84xbQM,He Can Smell Cancer #304,8 135 466 katselukertaa,1.00,/@NasDaily
x6a4hMyiwBo,"So, I've got cancer",7 810 805 katselukertaa,13.49,/@vlogbrothers
v9nmRjmHJ-U,Colon Cancer (CRC) Signs & Symptoms (& Why They Occur),7 603 082 katselukertaa,12.20,/@jjmedicine
