Video Id,Title,View Count,Length,Channel
aPjBebwV48Q,Hai Re Doctorni Original Song In HD I Watch Super Hit Haryanvi Songs Full Video I,4 595 353 katselukertaa,4.56,/@viveksheoran
QMChPQEpzgo,Chopper saw Doctorine after 2 years,3 344 203 katselukertaa,0.46,/@kavindulakith2370
-jvuhOa9wY4,(233) Justin Peters: Dangerous Doctrines,2 874 785 katselukertaa,1.17.31,/@VASVIKMEDIA
jN_IVXQr3DQ,Centre-State Relations | Article 245 - 255 of the Indian Constitution | Legislative Relations,1 936 217 katselukertaa,14.00,/@_FinologyLegal
RawnaIb9Pvc,∴flower『﻿ドクトリーヌ』ｰ Doctorine / 煮ル果実【Official】,1 875 576 katselukertaa,3.30,/channel/UCkltfvjVoojq0BGRt4pmlig
m1fFRyDLbMA,The Most Hated Christian Doctrine,1 638 267 katselukertaa,58.00,/@gracetoyou
uROIFBm3_qs,Massad Ayoob: Castle Doctrine & Why You Should Stay Inside,1 545 330 katselukertaa,0.57,/@gowilsoncombat
gUuui39EUUU,ヌギレヌ / Doctrine Doctrine (MUSIC VIDEO),1 377 696 katselukertaa,4.14,/channel/UCv7P8vbJW87IRWuOjTjarjQ
9jOMPENUnlI,Alan Shore v. The Feres Doctrine,1 208 464 katselukertaa,3.43,/@BettieRage
2dw8ap-Ko4s,Russian Nuclear Doctrine: What Events Constitute A Possible Nuclear Strike?,1 157 264 katselukertaa,0.51,/@PrestonStewart
dMHgm9C-sEU,LUCIFERIAN DOCTRINE explained by Hans Wilhelm,1 050 606 katselukertaa,8.40,/@lifeexplainedvideos
mZ9pNndZcUs,Article 13 of Indian Constitution | With Important Case Laws | Indian Polity,925 003 katselukertaa,8.50,/@_FinologyLegal
kss0X8oaeow,Kantai Kessen (Japanese Decisive Battle Doctrine) - Method or Madness?,885 368 katselukertaa,53.46,/@Drachinifel
3wO_Vfjftr4,Did Creflo Dollar REALLY Repent From Teaching the False Doctrine of Tithing? | MY REACTION,825 119 katselukertaa,40.36,/@thebeatagp
4o4CYdEVEzA,Zapad 81 | Soviet Armed Force Edit | Cold War doctrine | Triptidon - Sinful,814 437 katselukertaa,3.33,/@MauzerR
3ol_SscYtFc,Bewitched by False Doctrine,730 596 katselukertaa,50.25,/@gracetoyou
yVp5QZQzYH0,Basic Structure Doctrine Indian Constitution - Part 1 | Indian Polity,681 969 katselukertaa,14.15,/@_FinologyLegal
sxOO0hCCSk4,Calling Russia's nuclear bluff - Russian nuclear doctrine & the Ukraine war,668 054 katselukertaa,50.34,/@PerunAU
Bulg4mCHLEs,David Wilkerson - Jezebel [False Doctrine],665 084 katselukertaa,1.15.14,/@artharo2
Sh72wgZEcKk,R.C. Sproul: For the Doctrine of the Trinity,565 581 katselukertaa,53.44,/@LigonierMinistries
