Video Id,Title,View Count,Length,Channel
olGSAVOkkTI,Harry Styles - Falling (Official Video),161 638 814 katselukertaa,3.56,/channel/UCZFWPqqPkFlNwIxcpsLOwew
eIc4mqyN1Q8,Trevor Daniel - Falling (Lyrics),556 013 675 katselukertaa,2.40,/@SyrebralVibes
L7mfjvdnPno,Trevor Daniel - Falling (Official Music Video),350 393 116 katselukertaa,2.40,/channel/UCLvAxkjgDXIrO-IDNIBgnEg
9Pes54J8PVw,Simply Falling - Iyeoka (Official Music Video),202 054 004 katselukertaa,3.58,/@Undergroundsun
bFSFpHjsLY0,"Harry Styles - Falling (Live From The BRIT Awards, London 2020)",42 552 475 katselukertaa,4.07,/channel/UCZFWPqqPkFlNwIxcpsLOwew
LcB0LNrMFW4,The Rasmus - F-F-F-Falling (Official Video),4 376 820 katselukertaa,3.42,/channel/UCDhEg3ByjFIju7bD4jhrctw
dSDehTfGYK4,Harry Styles - Falling (Lyrics),23 451 665 katselukertaa,3.52,/@7clouds
22VOzqS_9ms,Falling (Original Song: Harry Styles) by JK of BTS,68 416 961 katselukertaa,3.58,/channel/UCLkAepWjdylmXSltofFvsYQ
Urdlvw0SSEc,Alicia Keys - Fallin' (Official HD Video),299 609 818 katselukertaa,3.27,/channel/UCK5X3f0fxO4YnVKVZP8p6hg
ESOjt2_yJrU,"Falling In Reverse - ""Last Resort (Reimagined)""",12 424 493 katselukertaa,4.50,/@epitaph
ii-vTEpDJVA,Trevor Daniel - Falling (Lyrics)-1HOUR,1 931 837 katselukertaa,1.01.06,/@1hourplayzzz13
WcKSPyhrGWc,Harry Styles - Falling (Official Audio),13 493 594 katselukertaa,4.02,/channel/UCZFWPqqPkFlNwIxcpsLOwew
WfgQgh2TxVA,Trevor Daniel - Falling (Lyrics),1 393 978 katselukertaa,2.37,/@7clouds
qBvft8J5xxs,MONXX - FALLING,21 205 428 katselukertaa,3.06,/@DubstepGutter
YVPrCdChOAk,Alesso - Falling,20 034 955 katselukertaa,3.33,/channel/UC05i95k-w8CvrtZ-yGTob7A
qMXESlny4-I,"Falling In Reverse - ""Watch The World Burn""",47 646 480 katselukertaa,3.24,/@epitaph
qLs1jUgatBM,Blacklite District - Falling,1 947 727 katselukertaa,2.41,/channel/UCCQtKyls_Dqz8Ksskay4bhQ
UnESdhEv3mU,"Eminem, Post Malone - Falling",6 616 696 katselukertaa,4.13,/@kamikazegroup
opaeuakqcuc,BTS JUNGKOOK Falling Lyrics (Harry Styles Cover),3 378 211 katselukertaa,3.54,/@jaeguchi
qNxZ201XXkw,Falling,252 277 katselukertaa,3.13,/channel/UCdr-w0NVGrUJ3BbVRl2m-XQ
