Video Id,Title,View Count,Length,Channel
XrybioCXDdg,CRETE Travel Guide | The Largest Island In Greece,21 539 katselukertaa,25.17,/@WorldTravelGuide1
LsQCibivogg,"Top 10 Things To Do in Crete, Greece",17 697 katselukertaa,15.26,/@Travelmoji
RdPfgBc3YXo,Exploring Crete: Greece's largest island - Mediterranean journey | DW Documentary,340 042 katselukertaa,25.55,/@DWDocumentary
QE19GKCwIw0,"CRETE, GREECE | 7 Places You Should Visit In Crete!",472 355 katselukertaa,9.32,/@worldwildhearts
v4pzhPoXQyc,[4K] GREECE 🇬🇷 WEST CRETE Drone Aerial Film | 5 Hour Piano Relaxation | Top 30 Places | Kreta Κρήτη,154 211 katselukertaa,5.00.24,/@Polychronisdrone
d_LpkKunJJA,"Crete, Greece | Top 20 places to visit | Relaxing 4K drone video",645 katselukertaa,21.42,/@drone0079
Xq5DAlMqazE,"FLYING OVER CRETE (4K UHD) • Amazing Stunning Footage, Scenic Relaxation Film with Calming Music",9 832 katselukertaa,2.37.01,/@relaxingnaturemusic4k
hRhecSIpBA8,CRETE | GREECE 🇬🇷 THE ULTIMATE ISLAND,87 058 katselukertaa,30.16,/@JumpingPlaces
_vba_LKm7Hc,Crete 4K Relaxation Film - Relaxing Piano Music - Travel Nature,21 532 katselukertaa,11.54.56,/@beautifulworld4k
JD-gykTgqm8,Traveling to Crete and Driving to Chania Greece Vacation Vlog,512 katselukertaa,11.44,/@BarefootVlogger
3fRTaJCXPA4,Lil Yachty - SOLO STEPPIN CRETE BOY,3 250 764 katselukertaa,2.43,/channel/UCNTu7P3IyRRKJtibrrXG0Yg
3Dz85UK_sdE,"Crete, Greece- ULTIMATE 5 Day Travel Guide 🇬🇷",330 313 katselukertaa,13.54,/@HereBeBarr
yOCNYx_GLlY,"Should You Visit Crete? - Island Tour, Greece",160 970 katselukertaa,24.36,/@WalkWithMeTim
5Oab5QltYFY,"Crete: The Best & Worst of Visiting Crete, Greece",322 284 katselukertaa,16.29,/@woltersworld
ZFVcmJJCvtY,Greek Islands FOOD TOUR in Crete - Seafood and MOUTHWATERING Gyros in Chania!,3 498 373 katselukertaa,28.54,/@MarkWiens
FbAcEBXMzqo,"Chania, Crete: What Travelers Need to Know",174 641 katselukertaa,12.10,/@woltersworld
R8zjwDYMyhY,"West CRETE (Kreta, Κρήτη), Greece 🇬🇷 ► Best Places to Visit, 109min 4K Travel in Greece #TouchGreece",1 602 519 katselukertaa,1.48.46,/@robertpolasek
mnPJyeYF1hM,RETHYMNO | CRETE | EXPLORING THE OLD TOWN AND THE REGION'S CULTURAL GEMS!! CRETE SERIES P2,451 019 katselukertaa,14.02,/@Malini.Angelica
d6LgeROyA-4,Greece Crete top 10 places you MUST visit in Crete Travel guide 4K,3 757 katselukertaa,6.16,/@holidayexpertscrete
xF_GFu096HA,FIRST TIME IN CRETE! 🇬🇷 BEACHES & CHANIA OLD TOWN,95 673 katselukertaa,24.34,/@JumpingPlaces
