Video Id,Title,View Count,Length,Channel
hqDinxaPUK4,YNW Melly - Murder On My Mind [Official Video],598 292 857 katselukertaa,4.57,/channel/UCelvBrvTHaZL_V6WuMkJDxQ
D-YDEyuDxWU,CKay - Love Nwantiti Remix ft. Joeboy & Kuami Eugene [Ah Ah Ah] [Official Music Video],423 564 887 katselukertaa,3.14,/channel/UC7l7-ClAn4QZlA_Qq5sTIdw
TMZi25Pq3T8,N.W.A. - Straight Outta Compton (Official Music Video),165 988 484 katselukertaa,4.22,/channel/UC0o9KdLGWAu_-DUzorebz_A
K2cYWfq--Nw,"Daft Hands - Harder, Better, Faster, Stronger",75 999 976 katselukertaa,3.45,/@frecklestudios
VYtSJFV46Tk,"CKay - Love Nwantiti (TikTok Remix) (Lyrics) ""I am so obsessed I want to chop your nkwobi""",68 993 122 katselukertaa,2.56,/@LatinHype.
JHFqJc4vAVw,Most Horrific Monster Flash Flood Caught On Camera 2022,26 308 470 katselukertaa,15.35,/@naweather4500
53KxegNQl-4,"GTA 5 Adam Safe Nw Gorilla🦍  CONFIGURACIÓN PERFECTA para SAMSUNG A3,A5,A6, A7,J2,J5,J7 #shorts #vira",18 343 249 katselukertaa,1.00,/@tariqulgamingyt196
es4Z-AZq9Jk,Sony Walkman Signature |Digital Media Player NW-WM1ZM2 #shorts #newmodel,13 349 374 katselukertaa,0.16,/@mnistudio
2ZwwCNoPa1w,"8:47:19am - 10:47:31am / N, NE, NW, W, SE / Aircheck by WNBC-TV (NBC Ch. 4, NY)",11 001 461 katselukertaa,2.00.13,/@MrKoenig1985
_JYUgCWaCwc,1st place Speed Course @ NW Ninja Park. Subscribe??,9 920 724 katselukertaa,1.01,/@rubberbandninja-creativeninja
-aUMOgjX-nw,Ray Charles - Hit The Road Jack (Lyrics),6 870 106 katselukertaa,2.00,/@lyricvibesofficial
nw-84LXi7Go,Indira Gandhi's Emergency | Why it happened? | The Real Story | Dhruv Rathee,6 808 033 katselukertaa,18.36,/@dhruvrathee
BowpUasB-Nw,Intense Close Range Intercept of Violent EF-4 Tornado - Iowa High Risk Tornado Outbreak - 3/31/23,6 592 559 katselukertaa,10.54,/@MidwestStormChasing
nW-s2Ailg1s,10 Minute Countdown Timer with Music for Kids!,5 769 507 katselukertaa,10.02,/@MrTimer
k_UsupHlptw,"CCTV: Truck slams into residential building in NW China, 5 dead",5 049 859 katselukertaa,0.17,/@ChinaViewTV
GAhQN8geDiU,Good Samaritan helps take down chase suspect in NW Harris County,4 598 995 katselukertaa,2.39,/@ABC13Houston
00QtHL11Lq0,North West ROASTS James Charles #jamescharles #northwest #superfreakygirl #lipsync,4 131 119 katselukertaa,0.57,/@HottestTrendsDaily
dZ13TZk5eH4,The Pacific Northwest is due for a Major Earthquake,3 985 589 katselukertaa,6.13,/@novapbs
ItOuvM2KmD4,Transportation problem||vogel's approximation[VAM]|Northwest corner||Least cost||Using Simple Method,3 721 252 katselukertaa,21.57,/@kauserwise
6BZDFoCjN-E,Home for sale in NW Houston is the site of an investigation where squatters have settled in.,3 540 111 katselukertaa,0.50,/@ABC13Houston
