Video Id,Title,View Count,Length,Channel
rus8SEuOrmw,Autistic Burnout Explained,11 032 katselukertaa,1.00,/@orionkelly
UFYn4jdQ_X0,Signs that you could be autistic?,236 854 katselukertaa,0.35,/@autismfromtheInside
tEBsTX2OVgI,2-Minute Neuroscience: Autism,1 927 845 katselukertaa,1.59,/@Neuroscientificallychallenged
DZXjJVrm1Jw,Autism Spectrum Disorder: 10 things you should know,790 531 katselukertaa,3.35,/@TelethonkidsOrgAu
hwaaphuStxY,What is Autism? | Cincinnati Children's,166 666 katselukertaa,4.49,/@CincinnatiChildrens
FCejya1WWC8,Autism Spectrum Disorder | Clinical Presentation,403 455 katselukertaa,7.38,/@medscape
pSGVb60-BSw,A Life-Changing Therapy For Children With Autism At The Child Study Center,526 331 katselukertaa,5.05,/@YaleMedicine
paX6IcPZPjM,The Autism Spectrum: Explained,90 326 katselukertaa,13.20,/@YoSamdySam
YcVSk5c9HO0,The autism diagnosis bias 👫 #ChristineMcGuinness #UnmaskingMyAutism #iPlayer,56 599 katselukertaa,0.59,/@BBC
jkz5r4atLUw,Autism-friendly jobs,244 992 katselukertaa,24.21,/@thethoughtspot222
-1aTVfKstrs,Demystifying autism and overstimulation | Inside Our Autistic Minds,76 433 katselukertaa,4.15,/@BBC
Lk4qs8jGN4U,What is Autism?,453 025 katselukertaa,2.42,/@NationalAutisticSoc
otAcbF-fESI,'There's no one way to be autistic' - BBC,26 704 katselukertaa,4.35,/@BBC
QHpFC1hB4AU,Coping with autism and puberty,920 724 katselukertaa,4.41,/@PBSNewsHour
pMx1DnSn-eg,5 signs you have ADHD and autism,1 756 368 katselukertaa,8.50,/@YoSamdySam
CfU8-kJZR70,"Once a non-verbal child with autism, Ava hopes her story will help other kids with special needs",426 729 katselukertaa,5.56,/@11Alive
ov-506qogT4,This is why autism is a spectrum disorder #shorts,267 649 katselukertaa,0.58,/@DrTraceyMarks
x4ieMzbXiRA,TikTok Gave Me Autism: The Politics of Self Diagnosis,429 250 katselukertaa,1.09.00,/@alexander_avila
hl0R7tDWLrc,Autism spectrum disorder: Mayo Clinic Radio,62 335 katselukertaa,21.13,/@MayoClinic
A1AUdaH-EPM,Why everything you know about autism is wrong | Jac den Houting | TEDxMacquarieUniversity,1 397 655 katselukertaa,13.21,/@TEDx
