Video Id,Title,View Count,Length,Channel
2c9a0ee65Qw,Lexar® Professional 3500x CFast™ 2.0 Card,845 984 katselukertaa,0.37,/@lexarmemory
jPL_PAyIuRc,Lexar® Professional 1066x CompactFlash® Card,210 873 katselukertaa,0.31,/@lexarmemory
yJ-YHOm9hpg,Nerf Socom Lexar Episode 20 Bloopers and Outtakes,185 174 katselukertaa,6.12,/@NerfSocom2
GcBPtM1a1mo,Lexar® Professional 1066x microSD™ UHS-I Card,111 437 katselukertaa,0.37,/@lexarmemory
DMP9DExDLrc,Lexar Beatdown - You gat wan Magic (Feat. Fezzel),81 640 katselukertaa,4.03,/channel/UC_DZ0fBTbOT0lqNs9RHCB9w
tbv4-ppbXUI,Lexar JumpDrive C20i Review for iPhone / iPad / iPod Touch - USB flash drive,74 827 katselukertaa,10.41,/@LonSeidman
elOfucFGacc,Broken Lexar USB Flash Drive Data Recovery,71 605 katselukertaa,18.43,/@NorthridgeFix
fPnqeAA9gN0,NEW BEST BUDGET SSD? | Lexar NM790 SSD review,64 938 katselukertaa,11.28,/@theTechNotice
Ati7Jnvszb4,Best SSD and M.2 you can buy | Lexar NM620 M.2 SSD REVIEW | Born Creator,56 879 katselukertaa,8.51,/@BornCreator
e_PUnzrw9NI,LEXAR ft HALE ROUSIOU - ALWAYS ON MA MIND [VANUATU MUSIC 2018],51 243 katselukertaa,3.49,/@Rynax19
_qlu_2hbg8A,"Lexar NS100 2.5"" SATA Solid State Drive 💾 Can this SSD give a Samsung Evo a run for its money",47 236 katselukertaa,9.12,/@TechforTechs
ayo5trooqPg,CẦM THỨ NÀY ĐI CÀI WIN DẠO TỰ TIN HẲN! - Trải Nghiệm SSD Box Lexar E6 ĐẦU TIÊN VIỆT NAM!,46 396 katselukertaa,20.12,/@TNCChannelofficial
gv2j0KIzLLw,Lexar 1TB SD card and 1TB microSD card,42 832 katselukertaa,5.16,/@charbax
5b1qdqkCFzY,Lexar® JumpDrive® Fingerprint F35 USB 3.0 Flash Drive,39 852 katselukertaa,0.58,/@lexarmemory
1C6PhTGovks,How to add a new 2.5 inch Lexar SSD to Lenovo ideapad S145 Laptop,39 046 katselukertaa,9.02,/@whattmeter
mMZF59mooeM,COMPARATIVA SSD SATA: WDGREEN vs GIGABYTE vs LEXAR NQ100 vs EMTEC X150 vs ADATA SU630 y PATRIOT P210,38 925 katselukertaa,10.25,/@goroware
7tYskL2vuKg,Daff feat Lexar - I'm a G (prod by Nales),38 048 katselukertaa,3.19,/@manorenterpriseent8792
vZ03WsX0oUY,Micron: 128GB Lexar JumpDrive S75 USB 3.0 Flash Drive Review & Thumb Drive Speed Test,36 796 katselukertaa,4.35,/@nickscomputerfix
K3QZOS4QRoY,LEXAR NS100 256GB vs SAMSUNG 860 Evo 250GB Solid State Drive | Speed & Benchmark Comparison,35 330 katselukertaa,3.03,/@whattmeter
7M7iF3d3IL4,Lexar Beatdown ft. Fezzel - STRET SIZE (Official Music Video),35 226 katselukertaa,3.11,/@smolvilijproductions
