Video Id,Title,View Count,Length,Channel
JDiXm_V1ae0,Experiment Free Energy Generator With Copper Wire 100% For New Ideas 2019,31 615 066 katselukertaa,8.30,/@AmazingTechvideo
xCpv60kPd8U,Outfit Generator (Animation Meme) #shorts,29 782 511 katselukertaa,0.09,/@dude.dans_
gcx1Yi67Jh8,I turn Washing Machine Motor into 220v electric Generator,23 343 521 katselukertaa,16.47,/@kinghomemade
aSK5XQGw5sI,Amazing Generator || How to Make Generator || Generator Science Project,17 940 247 katselukertaa,0.50,/@HackerJP
ubZuSZYVBng,"Should a Person Touch 200,000 Volts? A Van de Graaff generator experiment!",16 183 079 katselukertaa,8.20,/@JeffersonLab
VKQeD6iIh0s,Free energy generator with two dc motor,13 074 754 katselukertaa,4.39,/@sbcraft
L4jw8qTm3Jg,How to turn a 24v car generator to 250v,12 840 683 katselukertaa,5.20,/@NiceCreation1
RY08xO-_11w,Making a Simple Hydrogen Generator from Washers,12 672 839 katselukertaa,6.29,/@maciejnowakprojects
_oLKG_uLP-M,Free Energy Generator by Using Magnets With Nail 100% At home,12 576 274 katselukertaa,10.06,/@satech4741
cqjn3mup1So,HHO Generator - Water to Fuel Converter,11 889 474 katselukertaa,9.12,/@TheKingofRandom
M1TtR_wigyY,I turn ceiling fan into 220v electric generator #shorts,10 923 337 katselukertaa,0.59,/@kinghomeshorts
jilk8JNb6G0,Cobblestone Generators at different ages,9 392 759 katselukertaa,0.53,/@BionicLMAO
19G5j-04d04,I turn a fan into high power 220v electric Wind Turbine generator,8 892 345 katselukertaa,20.22,/@kinghomemade
F1PPYhDwjwI,Turn Plastic Bottles Into A Simple And Creative 220V Water Turbine Permanent Generator,8 569 831 katselukertaa,11.58,/@Great_Inventions
ewkUUmujEXM,Goal Zero Solar Generators and Home Backup Systems Beat Out Power Villain Rolling Blackouts,8 513 108 katselukertaa,0.31,/@goalzero
xsPL_x5s5TM,1000W Free Power Generator WithMicrowave Parts 100% REAL,7 957 695 katselukertaa,1.01,/@WowRandom
gEl1xSPyOwA,Generator - Bad Religion,7 841 604 katselukertaa,3.29,/@taycttin1
dje7uhyW23o,"Making 500,000 VOLT ARC with Marx Generator",7 522 819 katselukertaa,12.41,/@ElectroBOOM
ZwEwfpSf8Ho,How to generate homemade infinite energy with a car alternator and an engine P2💡💡💡,6 896 272 katselukertaa,6.01,/@MRCOVER1
YGsnloJYUo8,I turn car dynamo into eternal 220v generator #shorts,6 654 273 katselukertaa,0.59,/@kinghomeshorts
