Video Id,Title,View Count,Length,Channel
qXiuVQ-GgA4,OneRepublic - No Vacancy (Lyric Video),40 431 244 katselukertaa,3.44,/channel/UCi4EDAgjULwwNBHOg1aaCig
tcYodQoapMg,Ariana Grande - positions (official video),529 226 610 katselukertaa,2.58,/channel/UC9CoOnJkIBMdeijd9qYoT_g
9DCyrUheIpM,Vacancy (2007) Trailer #1 | Movieclips Classic Trailers,617 770 katselukertaa,2.14,/@RottenTomatoesCLASSICTRAILERS
78ziMp5NkQg,6 Work From Home Jobs That Don't Require A Resume Or Interview,261 869 katselukertaa,8.01,/@ShaneHummus
MvRZ6DynZT0,Vacancies,85 655 katselukertaa,38.00,/@introductiontomaterialsscience
VronettmNRI,Ariana Grande - Positions Album (Official Live Performances) | Vevo,32 660 767 katselukertaa,22.02,/channel/UC9CoOnJkIBMdeijd9qYoT_g
8EYW2v4G9bw,I applied to 500 jobs and found out what recruiters care about | Wonsulting,198 955 katselukertaa,8.12,/@Wonsulting
w_vMNCKFeac,Top 8 Government Job Vacancy in September 2023 | You Must Apply,247 837 katselukertaa,15.25,/@waytosuccesshelp
oNL0TLh7fio,Remote Jobs 2023 | Part Time Jobs For Students WFH #PayBump | Zoom,17 923 katselukertaa,17.23,/@JazzyMac
r17JDRMGO1w,Top 6 Government Job Vacancy in August 2023 | You Must Apply,263 095 katselukertaa,10.02,/@waytosuccesshelp
JWQW1RsShyg,August 2023 Top 8 Job Vacancies for all Freshers : 12th Pass & Graduates,185 256 katselukertaa,6.46,/@SugandhaSharma
RkroKYaYPDQ,The Most Demanding Jobs In The Future | Top Jobs | Simplebooks,49 614 katselukertaa,38.08,/@Simplebooks
idqQhFwg-mo,Vacancies in Metals,34 802 katselukertaa,2.53,/@LearnChemE
xF-5-PmSmCc,"RAILWAYS 248,895 Vacancy Update | ALP, TTE, NTPC, GROUP D, RPF/RPSF | Vacancies Increased ?|#REALITY",220 752 katselukertaa,17.37,/@waytosuccesshelp
m62X8sM6-wI,Materials science vacancies example problem,41 671 katselukertaa,2.35,/@TaylorSparks
_3ZXAZDaDWQ,Work for a bank|Available vacancies at Capitec 2022,7 148 katselukertaa,11.32,/@priscyscorner.
_3HHyVEF4M8,"DSSSB Varoius Post Recruitment 2023 | 1,841 Vacancies | Full Details",91 366 katselukertaa,14.49,/@waytosuccesshelp
4hiVQf9MPzg,Here's Why You Want A Really Boring Job - How Money Works,1 830 456 katselukertaa,10.28,/@HowMoneyWorks
fZCzhCbe8OY,Top 6 Government Job Vacancy in August 2023 | Total Posts- 80000+ | Full Details,112 385 katselukertaa,18.41,/@SSCAdda247
w9MzHr2qN0o,Funniest You Had One Job...,14 861 katselukertaa,10.13,/@bossdt95
