Video Id,Title,View Count,Length,Channel
6mRI6Mcp5hM,IB EXPLAINED | everything you NEED TO KNOW about IB,331 170 katselukertaa,7.36,/@IvyLilia
gag8QZqvBtM,Getting A 45 Grade In The IB Diploma,19 466 katselukertaa,19.40,/@JoaquinRevello
NNTZaLonplA,史上最高傑作と言われた名作ホラーゲーム『 Ib 』,5 201 124 katselukertaa,1.47.35,/@KIYOisGOD
bb2I0Y29VmM,vim wb tsi yog nkauj nraug ib txhi raug part 236,976 593 katselukertaa,21.46,/@pajyeebntsachannel
GUqyqqR5EQ0,伝説のフリーホラーゲーム『 Ib 』  ～史上最恐の美術館～,5 452 390 katselukertaa,3.26.23,/@retokani
9LuuJa3t-m8,What is an IB education?,122 976 katselukertaa,5.57,/@iborganization
TTRPYLjRGjA,Ib - Final Trailer - Nintendo Switch,224 606 katselukertaa,1.28,/@NintendoAmerica
2bzmtvIB1Bc,Lyseo IB esittely,2 374 katselukertaa,3.40,/@oulunlyseo
V5zuiMjbKsY,The IB Program: The Global School Curriculum,93 491 katselukertaa,4.26,/@sprouts
3ks5HvFncDI,Ib REMAKE - Survive A Horror Painting World Once Again Ib Returns [ 1 ],575 240 katselukertaa,1.08.27,/@ManlyBadassHero
Y_OHyUq7iVc,IB - Off Season,10 katselukertaa,3.23,/@ibs24434
4xJTynL9Ivs,Ib - Launch Trailer - Nintendo Switch,43 310 katselukertaa,1.28,/@NintendoAmerica
C52EvaM-_00,MY TOP 8 TIPS FOR THE IB PROGRAM | advice to know to do well,32 625 katselukertaa,10.36,/@emily227
D1negaaqYxI,IB Diploma Beginner TIPS: Everything You Need to Know Before Starting the IB Diploma,47 263 katselukertaa,16.50,/@MarkosDrakos
tQDXa-jMyvA,Ib - Announcement Trailer - Nintendo Switch,89 123 katselukertaa,0.33,/@NintendoAmerica
dk4y0jWdKgI,MY TOP 10 IB TIPS! *how I got a 45/45*,89 772 katselukertaa,19.01,/@studycollab
ACFPIFBLwnc,They are watching you... | IB (Scary Game),238 887 katselukertaa,32.21,/@GTLive
Xoz4InANd84,IB STORY EXPLAINED,133 508 katselukertaa,23.15,/@gamersault
rJsORoJpeKo,How Hard is IB?? | 5 IB students share their experiences & ADVICE,50 070 katselukertaa,5.11,/@IvyLilia
