Video Id,Title,View Count,Length,Channel
_YF51mpd0AI,What is The OECD?,92 053 katselukertaa,1.47,/@InvestorsTradingAcademy
CxRMdqZEoPk,The OECD 60th anniversary: Forging a path for better lives,9 315 katselukertaa,6.16,/@oecd
yQJOWRYeKlQ,"The Marshall Plan & OECD Explained in One Minute: Dates/History, Countries, Figures and Objectives",40 016 katselukertaa,1.31,/@OneMinuteEconomics
NUP8cBMnip8,From the OEEC to the OECD: 75 years of co-operation,1 474 katselukertaa,1.54,/@oecd
M3u1AL_aZjI,OECD Future of Education and Skills 2030: OECD Learning Compass 2030,56 712 katselukertaa,2.31,/@EduSkillsOECD
00jg0zVhIYg,OECD | Education and Skills High Level Policy Forum: Keynote Speech by Thomas Friedman,817 katselukertaa,36.19,/@EduSkillsOECD
xi8npFJfOHU,OECD Tax and Development Days 2023 (Day 1 Room 1 Session 2): Tax incentives and global minimum tax,2 056 katselukertaa,1.01.22,/@OECDTax
vFRbuRWkVTM,"OECD 행복지수 최하위, 경제대국 대한민국",1 445 355 katselukertaa,25.23,/@syukaworld
fnIl212tBPk,Looking to 2060: A global vision of future economic growth,560 941 katselukertaa,3.28,/@oecd
1D1b9hZFmgk,15 years of Better Policies for Better Lives,2 040 katselukertaa,10.30,/@oecd
_4rRpWFJno8,OECD Tax Talks 20 - Centre for Tax Policy and Administration,2 962 katselukertaa,1.00.19,/@OECDTax
MKQBFfVeeMk,"RI Mau Masuk OECD, Mimpi Jadi Negara Maju Cepat Terwujud?",31 667 katselukertaa,8.58,/@CNBC_ID
XCnaKWgQoRk,OECD - einfach erklärt!,28 164 katselukertaa,1.48,/@lilmarcello95
BirZ4IhfC7Q,OECD vs UN: who should make the rules?,846 katselukertaa,4.00,/@TackleTaxHavens
dzGNoKGFax4,Updated OECD Guidelines Multinational Enterprises 2023,2 098 katselukertaa,1.55,/@oecdbusinessandfinance5445
8b7lvO9N-xI,G20 and OECD,656 katselukertaa,1.12,/@canalmaectv
I3e4hrLQmZg,The OECD Young Associates Programme:  A Hand's-on Experience before Postgraduate Studies,11 239 katselukertaa,3.16,/@oecd
Ss5jaNXJ8Ao,OECD Poorest Countries | GDP Per Capita,8 789 katselukertaa,7.29,/@CityGlobeTour
