Video Id,Title,View Count,Length,Channel
nKzgxdHMwsQ,ultrasound bache ki dhadkan / transverse baby position / oblique lie position of baby / longitudinal,1 979 402 katselukertaa,13.02,/@MrShyam4
OUqY8Yi4dQA,Longitudinal and transverse wave I Science Experiment #shorts #scienceexperiment #physics #ashusir,1 570 456 katselukertaa,1.00,/@scienceandfun
0Anh9HthWgQ,Transverse & Longitudinal Waves | Waves | Physics | FuseSchool,1 083 481 katselukertaa,2.57,/@fuseschool
GijUT4p8fuI,Husqvarna 570 corte longitudinal,885 947 katselukertaa,6.20,/@barracaoceania426
7cDAYFTXq3E,Longitudinal and Transverse Waves,869 050 katselukertaa,0.24,/@mrg3
aCu4VRKMstA,GCSE Physics - Intro to Waves - Longitudinal and Transverse Waves #61,669 620 katselukertaa,6.22,/@Cognitoedu
AUBAMlMoI1g,Different Types of Waves : Longitudinal & Transverse Waves | Mechanical Wave | Physics,593 005 katselukertaa,7.50,/@smartschoolonline
Rbuhdo0AZDU,Transverse and Longitudinal Waves,387 569 katselukertaa,0.06,/@mrg3
XY0RJu4sDHk,Transverse and Longitudinal Waves,325 128 katselukertaa,5.08,/@TheOrganicChemistryTutor
BrTzhI19NOQ,cephalic presentation,323 969 katselukertaa,0.56,/@u-l
fMJrtheQfZw,Longitudinal wave using slinky coil,286 690 katselukertaa,0.57,/@evantoh1744
8KlcSq0e0L4,How to draw longitudinal section of flower step by step for beginners !,271 903 katselukertaa,4.45,/@FineArtsGuruji
sVZ81LuLIJ8,10 Uncommon Cars With The Rare Longitudinal FWD Layout,248 158 katselukertaa,9.38,/@VisioRacer
ubRlaCCQfDk,Longitudinal waves in a spring in slow motion,239 647 katselukertaa,0.48,/@scienceinslowmotion
aguCWnbRETU,Creating a Longitudinal Wave,233 895 katselukertaa,0.12,/@mrg3
pqJzn8Y1HFw,Transverse and Longitudinal Waves,211 937 katselukertaa,5.48,/@Bozemanscience1
jAXx0018QCc,Transverse and Longitudinal Waves in Physics,207 102 katselukertaa,12.07,/@physicsfracchia
wDO1ZHbqxkg,transverse and longitudinal wave using slinky,200 886 katselukertaa,1.00,/@SkiddyTamil
Vd3UOM7is10,Scalar EM Tesla Coil Longitudinal Waves,149 998 katselukertaa,0.03,/@NikolaTeslaInstitute
gZ9ZjBwG5EA,Types of Waves - Longitudinal and Transverse Wave Motion,148 935 katselukertaa,3.17,/@byjusclasses
