Video Id,Title,View Count,Length,Channel
gjsFGBFyXPg,Interviewer nikli company ki owner | The Jitender Shorts #shorts,158 084 474 katselukertaa,1.00,/@thejitendershorts
udsM5gS9Dyk,10 Amazing Pets Who Saved Their Owners,29 604 214 katselukertaa,10.02,/@FactFile
0RIPHP6fO0E,Bugatti owner drops his best life advice,24 869 758 katselukertaa,0.55,/@itsdanielmac
pnCIQDuO6rE,Great Dane Protects Alarmed Owner from Home Intruder | An Animal Saved My Life | A&E #shorts,22 778 033 katselukertaa,0.59,/@AETV
rWy8xU5QfY0,His Daddy Invented Viagra! What Yacht Owners Do For a Living,19 008 058 katselukertaa,0.28,/@itsdanielmac
_RLJYoPww7E,Match the Pet to the Owner | Lineup | Cut,15 122 973 katselukertaa,10.12,/@cut
BcY4l_ezCPo,Beginner Vs Experienced Horse Owners! 🐴 #shorts #animals,14 446 657 katselukertaa,0.55,/@TheWildAdventureGirls
T8D8pfevVQs,Reacher - Jack Reacher vs Dog's Owner Scene (1080p),12 281 578 katselukertaa,3.12,/@edgarrentn8268
2nN0UymHzIs,Husband took ownership immediately,11 662 156 katselukertaa,1.00,/@BattleBunker
aDbx_euQHt0,Dog owner says deputy had 'no right' to shoot his dog after pit bull attacks,10 520 980 katselukertaa,2.24,/@fox13tampa
Agdvbg5iSVU,10 Questions for a Cane Corso Owner,10 392 517 katselukertaa,5.21,/@ViralBe
6imFvSua3Kg,"Why restrict 'good' gun owners, resident asks President Obama at town hall",10 150 350 katselukertaa,5.36,/@PBSNewsHour
EdDWGyacxWE,Dobermans Risks Their Life to Protect Owner From Muggers | An Animal Saved My Life | A&E #shorts,9 040 295 katselukertaa,0.59,/@AETV
CdrvxKxiQrQ,Epic Rap Battle: Gun Owner vs Liberal,8 760 701 katselukertaa,2.33,/@MBest11x
kIPRXhLF858,Young Dolph - Slave Owner (Official Video),8 561 059 katselukertaa,6.33,/channel/UCuuWVW-KSu5eetL0Dlir-Rw
ljqra3BcqWM,Extreme Ownership | Jocko Willink | TEDxUniversityofNevada,7 380 277 katselukertaa,13.50,/@TEDx
3nwv0wRbVdA,Never say this to a BMW owner,7 314 118 katselukertaa,1.00,/@motoroctane
keWtNPvIOnM,मालिक बनो | Take Ownership | Success Tips Through Sonu Sharma for association cont : 7678481813,6 294 992 katselukertaa,9.47,/@SONUSHARMAMotivation
b_QaUEretKE,aggressive dog tries to dominate owner for Alpha spot,6 136 748 katselukertaa,3.34,/@JelloVibez
X3s-lIyhc8w,Cummins are the worst trucks. Laughing at cummins owners for 20 minutes.,6 093 569 katselukertaa,20.21,/@whistlindiesel
