Video Id,Title,View Count,Length,Channel
dMnWZ8tAUkU,Convex - 4U (feat. Jex Jordyn) [NCS Release],6 221 562 katselukertaa,3.11,/@NoCopyrightSounds
WyS3mF4wJKw,Convex: The Next Level Firebase for Modern Developers,17 949 katselukertaa,25.16,/@jherr
9wHi4KYT6rk,Convex - Home Soon (feat. Micah Martin) [NCS Release],3 149 469 katselukertaa,3.56,/@NoCopyrightSounds
YjVGqRmZ7WU,Convex - Worn (Official Music Video),1 697 katselukertaa,4.24,/@convexau9551
3Z5bRxcXX0E,Convex,15 601 katselukertaa,5.27,/channel/UCp6JQyJni2OQ8VCOSppm-HQ
GzQ-62G3OfY,Curve/Convex - Beginners Yield Farming Guide (Step-by-Step),7 322 katselukertaa,16.02,/@DEDOTFI
FY-JZEtASPE,Linear Programming -  Convex function |  L-2 | Target CUET PG 2024 | IFAS,52 katselukertaa,1.02.50,/@IITJAMMATHS
kmsxNdLO_TM,Convex   4U ft  Jex Jordyn Dj Soda Music Video,22 048 katselukertaa,3.10,/@violetchannels9766
jug6Nn86iRk,Convex - 4U (feat. Jex Jordyn) [Official Music Video] NCS,75 154 katselukertaa,3.14,/@onlytune
u8JrE9JlZPM,17 - Convex functions,60 775 katselukertaa,4.33,/@AUTliteracyforassessments
b_R6t-q4ALc,Why Does Light Bend? | Concave & Convex Lenses | The Dr Binocs Show | Peekaboo Kidz,298 073 katselukertaa,5.27,/@Peekaboo_Kidz
nOFXLCCvtm0,Understanding Concave and Convex Functions,53 750 katselukertaa,22.24,/@ezlearningyt
D5MsflTX0A4,"ConVex Crumbs, Nov 2022.",5 022 katselukertaa,2.25,/@GTWScar_Edits
dIFkm4qdfMM,Building reactive web apps on Convex,1 210 katselukertaa,3.25,/@convex-dev
AM6BY4btj-M,What Is Mathematical Optimization?,72 299 katselukertaa,11.35,/@VisuallyExplained
LgvbZ8aQ0hI,Convex - 4U (feat. Jex Jordyn) [1 HOUR],164 541 katselukertaa,1.00.00,/@GoodVibesMusicx
