Video Id,Title,View Count,Length,Channel
ocG7fyfCCZs,THIS NEARLY GAVE HIM A HEART ATTACK! 🤣😱,454 957 396 katselukertaa,1.00,/@woodyandkleinyextra
hCAN_OPtNRE,😱OMG😱 This Nearly Gave me a heart attack! #shorts #dog,63 319 815 katselukertaa,0.08,/@PetsSwag
3iZ9gqtouqA,Filly gets gassed over chick nearly having same birthday as his mom 😂🤔,55 593 772 katselukertaa,0.32,/@uk_quotess
IjJ-z9vj444,TikTok star viciously attacked and nearly blinded by her own CAT – leaves viewers terrified,40 546 389 katselukertaa,0.15,/@JamPress
wlDmslyGmGI,Joe Cocker - You are so beautiful (nearly unplugged),37 496 833 katselukertaa,2.55,/@lomey619
Ec0uMQu25ZM,Conor McGregor and Cody Garbrandt nearly ignite a brawl,28 090 447 katselukertaa,3.19,/@tufonfs1
1I9Iv89xQPc,MIKE TYSON NEARLY KNOCKS TRAINER'S HEAD OFF; NEW TRAINING LEAK SHOWS DANGER IN STORE FOR ROY JONES,25 303 346 katselukertaa,2.02,/@fighthype
_uh2R0jSIGs,NEARLY IMPOSSIBLE Try Not To Laugh [Part 6] CLEAN,24 005 680 katselukertaa,9.19,/@RogueHuckster
zWinBIon12Q,Military son returns home after nearly 3 years to surprise his mom - she never saw it coming 😭❤️❤️,23 980 491 katselukertaa,0.42,/@MajicallyNews
1WGUrKcpa_o,"Crazy Bus VS Dangerous Roads | Bus Nearly Falls off Cliff,  Crossing Extremely Muddy & Steep Hill",23 418 490 katselukertaa,10.57,/@TechMagazineCH
kDmtICr3SgQ,Autistic Doctor Nearly Died From The Trauma To His Body,22 045 266 katselukertaa,0.57,/@MoviesBlast
2WOp9p8xirA,Firefighters Carry Nearly 700lb Woman To Mattress In Back Of A Van | My 600lb Life,21 539 173 katselukertaa,8.00,/@TLCTVUK
tG8QpLnI2Sw,THIS NEARLY ENDED MY CAREER… 😳🚨🙈,20 121 097 katselukertaa,0.15,/@jeremylynch
bhxT22pa8xQ,DANGEROUS AUDITION Nearly Goes Wrong!!! Will Matt Johnson Escape?! Britain's Got Talent 2018,19 907 946 katselukertaa,5.59,/@gottalentglobal
nvVWqSJdW24,We've NEARLY done it.,19 705 810 katselukertaa,0.44,/@Mrwhosetheboss
ei4uKcOQa_U,Strongman nearly dies for one more rep,19 346 459 katselukertaa,0.17,/@GiantsLiveSTRONGMAN
ORNlaX6O3P8,the football challenge that nearly killed me...,18 278 893 katselukertaa,5.18,/@w2s
SOhbxvD-rmk,"Employee NEARLY KILLS Mean BOSS, What Happens Is Shocking | Dhar Mann",17 932 332 katselukertaa,25.33,/@DharMann
uNMDuBw3llw,i nearly lost it at the end 😂 #shorts,17 649 458 katselukertaa,0.43,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
ViJjMvHgNOY,Man Nearly Drowns Cave Diving! (Part 1) #joerogan #storytime #cave #diving,17 452 986 katselukertaa,0.59,/@RealLoneRonin
