Video Id,Title,View Count,Length,Channel
9jK-NcRmVcw,Europe - The Final Countdown (Official Video),1 161 321 495 katselukertaa,4.57,/channel/UCcVWnNUkJcqn2-7QUIk_wIQ
WcIcVapfqXw,"Rema, Selena Gomez - Calm Down (Official Music Video)",634 549 802 katselukertaa,4.00,/channel/UCPNxhDvTcytIdvwXWAm43cA
CQLsdm1ZYAw,Rema - Calm Down (Official Music Video),527 340 223 katselukertaa,3.40,/channel/UCHGF6zfD2gwLuke95X3CKFQ
2XY3AvVgDns,Beyoncé - Countdown (Official Video),223 635 540 katselukertaa,3.33,/channel/UCuHzBCaKmtaLcRAOoazhCPA
ShqXL-zfLxY,Count Down From 20 to 1 | Super Simple Songs,94 107 784 katselukertaa,1.25,/@SuperSimpleSongs
TcJ-wNmazHQ,Europe - The Final Countdown(with lyrics),73 737 791 katselukertaa,5.10,/@Neutralia1
NNiTxUEnmKI,The Final Countdown,69 789 477 katselukertaa,5.11,/channel/UCcVWnNUkJcqn2-7QUIk_wIQ
er8d2ndbuyk,"Countdown Numbers from 10 (Episode 3 - Pacman, Lego & More)",59 678 302 katselukertaa,2.36,/@PandrewPanz
uwUv3UQxuoo,Count Down Song from 10 to 1 | Tiny Tunes,52 514 189 katselukertaa,2.52,/channel/UCA2a3eJr45knbxHSQ3fA9Ag
h1iXtgCOCxo,Rema - Calm Down,51 637 724 katselukertaa,3.40,/@LatinHype.
Dq9tBy9HmI8,Europe - The Final Countdown full guitar cover by Alex S,28 122 173 katselukertaa,5.09,/@OlaSzmeja
HyWajWueH2w,Europe 'The Final Countdown' - From 'Live At Sweden Rock - 30 Anniversary Show',27 583 966 katselukertaa,5.29,/@earMUSICofficial
5nKLZ2ChqBc,Star Wars The Final Countdown,25 712 985 katselukertaa,5.03,/@PissedoffVideoEditor
1oS8xKdXPTA,Oddly Satisfying COUNTDOWN Continues - Part 3/6,25 186 744 katselukertaa,1.01,/@TheLawnTools
xTczn5RUgnk,Electric  - 5 Minute Countdown,24 100 950 katselukertaa,5.10,/@JackRyanMurphy
pHTTQ_gI76k,Everyone Loses It After Jimmy Carr's Unnecessary Joke | 8 Out Of 10 Cats Does Countdown | Channel 4,22 157 000 katselukertaa,4.13,/@Channel4Entertainment
KE5d8JYVdNw,@Beyonce - Countdown | Willdabeast Adams Choreography | Filmed by @DirectorBrazil #immabeast,22 018 904 katselukertaa,9.19,/@WilldaDJjustWILL
56lkofpjOAs,100 Hour Timer Countdown – 100 Hrs Video - 100h Video Countdown - 100 Stunden Timer,20 502 764 katselukertaa,100.00.01,/@MacPaverick
D6KP4btz2eY,LOVE COUNTDOWN (Feat. Wonstein),20 445 659 katselukertaa,3.18,/channel/UCBznuF9zIIbRS9Y1Yu4yOhg
MdnE-7IpaD8,Europe - The Final Countdown,20 106 838 katselukertaa,4.59,/channel/UCXVf2yYghXwe-tT5vXa_Ilg
